 26-06-26,00:00:42,1.083450E+2
 26-06-26,00:01:42,1.083420E+2
 26-06-26,00:02:42,1.083450E+2
 26-06-26,00:03:42,1.083450E+2
 26-06-26,00:04:42,1.083450E+2
 26-06-26,00:05:42,1.083430E+2
 26-06-26,00:06:42,1.083430E+2
 26-06-26,00:07:42,1.083440E+2
 26-06-26,00:08:42,1.083450E+2
 26-06-26,00:09:42,1.083450E+2
 26-06-26,00:10:42,1.083440E+2
 26-06-26,00:11:43,1.083410E+2
 26-06-26,00:12:43,1.083410E+2
 26-06-26,00:13:43,1.083410E+2
 26-06-26,00:14:43,1.083430E+2
 26-06-26,00:15:43,1.083420E+2
 26-06-26,00:16:43,1.083420E+2
 26-06-26,00:17:43,1.083430E+2
 26-06-26,00:18:43,1.083430E+2
 26-06-26,00:19:43,1.083430E+2
 26-06-26,00:20:43,1.083410E+2
 26-06-26,00:21:43,1.083390E+2
 26-06-26,00:22:43,1.083390E+2
 26-06-26,00:23:44,1.083430E+2
 26-06-26,00:24:44,1.083360E+2
 26-06-26,00:25:44,1.083360E+2
 26-06-26,00:26:44,1.083400E+2
 26-06-26,00:27:44,1.083410E+2
 26-06-26,00:28:44,1.083410E+2
 26-06-26,00:29:44,1.083390E+2
 26-06-26,00:30:44,1.083350E+2
 26-06-26,00:31:44,1.083350E+2
 26-06-26,00:32:44,1.083370E+2
 26-06-26,00:33:44,1.083390E+2
 26-06-26,00:34:45,1.083390E+2
 26-06-26,00:35:45,1.083380E+2
 26-06-26,00:36:45,1.083350E+2
 26-06-26,00:37:45,1.083350E+2
 26-06-26,00:38:45,1.083350E+2
 26-06-26,00:39:45,1.083340E+2
 26-06-26,00:40:45,1.083350E+2
 26-06-26,00:41:45,1.083350E+2
 26-06-26,00:42:45,1.083380E+2
 26-06-26,00:43:45,1.083390E+2
 26-06-26,00:44:45,1.083390E+2
 26-06-26,00:45:45,1.083390E+2
 26-06-26,00:46:46,1.083360E+2
 26-06-26,00:47:46,1.083360E+2
 26-06-26,00:48:46,1.083380E+2
 26-06-26,00:49:46,1.083370E+2
 26-06-26,00:50:46,1.083370E+2
 26-06-26,00:51:46,1.083360E+2
 26-06-26,00:52:46,1.083360E+2
 26-06-26,00:53:46,1.083360E+2
 26-06-26,00:54:46,1.083360E+2
 26-06-26,00:55:46,1.083320E+2
 26-06-26,00:56:46,1.083320E+2
 26-06-26,00:57:46,1.083380E+2
 26-06-26,00:58:46,1.083320E+2
 26-06-26,00:59:47,1.083320E+2
 26-06-26,01:00:47,1.083340E+2
 26-06-26,01:01:47,1.083310E+2
 26-06-26,01:02:47,1.083310E+2
 26-06-26,01:03:47,1.083320E+2
 26-06-26,01:04:47,1.083310E+2
 26-06-26,01:05:47,1.083310E+2
 26-06-26,01:06:47,1.083320E+2
 26-06-26,01:07:47,1.083310E+2
 26-06-26,01:08:47,1.083310E+2
 26-06-26,01:09:47,1.083310E+2
 26-06-26,01:10:47,1.083330E+2
 26-06-26,01:11:48,1.083300E+2
 26-06-26,01:12:48,1.083300E+2
 26-06-26,01:13:48,1.083300E+2
 26-06-26,01:14:48,1.083320E+2
 26-06-26,01:15:48,1.083320E+2
 26-06-26,01:16:48,1.083310E+2
 26-06-26,01:17:48,1.083290E+2
 26-06-26,01:18:48,1.083290E+2
 26-06-26,01:19:48,1.083310E+2
 26-06-26,01:20:48,1.083250E+2
 26-06-26,01:21:49,1.083250E+2
 26-06-26,01:22:49,1.083300E+2
 26-06-26,01:23:49,1.083300E+2
 26-06-26,01:24:49,1.083300E+2
