 25-06-26,00:00:42,2.807490E+1
 25-06-26,00:01:42,2.807460E+1
 25-06-26,00:02:42,2.807460E+1
 25-06-26,00:03:42,2.807660E+1
 25-06-26,00:04:42,2.806980E+1
 25-06-26,00:05:43,2.806980E+1
 25-06-26,00:06:43,2.807660E+1
 25-06-26,00:07:43,2.807820E+1
 25-06-26,00:08:43,2.807820E+1
 25-06-26,00:09:43,2.807360E+1
 25-06-26,00:10:43,2.807700E+1
 25-06-26,00:11:43,2.807700E+1
 25-06-26,00:12:43,2.807510E+1
 25-06-26,00:13:43,2.807370E+1
 25-06-26,00:14:43,2.807750E+1
 25-06-26,00:15:43,2.807750E+1
 25-06-26,00:16:43,2.807470E+1
 25-06-26,00:17:43,2.807390E+1
 25-06-26,00:18:43,2.807390E+1
 25-06-26,00:19:43,2.807460E+1
 25-06-26,00:20:43,2.807430E+1
 25-06-26,00:21:44,2.807430E+1
 25-06-26,00:22:44,2.807480E+1
 25-06-26,00:23:44,2.807340E+1
 25-06-26,00:24:44,2.807340E+1
 25-06-26,00:25:44,2.807540E+1
 25-06-26,00:26:44,2.807810E+1
 25-06-26,00:27:44,2.807810E+1
 25-06-26,00:28:44,2.807440E+1
 25-06-26,00:29:44,2.807720E+1
 25-06-26,00:30:44,2.807720E+1
 25-06-26,00:31:44,2.807650E+1
 25-06-26,00:32:44,2.807710E+1
 25-06-26,00:33:45,2.807710E+1
 25-06-26,00:34:45,2.807440E+1
 25-06-26,00:35:45,2.807680E+1
 25-06-26,00:36:45,2.807680E+1
 25-06-26,00:37:45,2.807610E+1
 25-06-26,00:38:45,2.807510E+1
 25-06-26,00:39:45,2.807510E+1
 25-06-26,00:40:45,2.807880E+1
 25-06-26,00:41:45,2.807520E+1
 25-06-26,00:42:45,2.807850E+1
 25-06-26,00:43:46,2.807850E+1
 25-06-26,00:44:46,2.807790E+1
 25-06-26,00:45:46,2.807400E+1
 25-06-26,00:46:46,2.807400E+1
 25-06-26,00:47:46,2.807460E+1
 25-06-26,00:48:46,2.807600E+1
 25-06-26,00:49:46,2.807600E+1
 25-06-26,00:50:46,2.807670E+1
 25-06-26,00:51:46,2.807490E+1
 25-06-26,00:52:46,2.807490E+1
 25-06-26,00:53:46,2.807340E+1
 25-06-26,00:54:46,2.807620E+1
 25-06-26,00:55:47,2.807620E+1
 25-06-26,00:56:47,2.807090E+1
 25-06-26,00:57:47,2.807340E+1
