 25-06-26,00:00:42,2.949980E+2
 25-06-26,00:01:42,2.951330E+2
 25-06-26,00:02:42,2.951330E+2
 25-06-26,00:03:42,2.947450E+2
 25-06-26,00:04:42,2.950040E+2
 25-06-26,00:05:43,2.950040E+2
 25-06-26,00:06:43,2.949710E+2
 25-06-26,00:07:43,2.949300E+2
 25-06-26,00:08:43,2.949300E+2
 25-06-26,00:09:43,2.950340E+2
 25-06-26,00:10:43,2.950930E+2
 25-06-26,00:11:43,2.950930E+2
 25-06-26,00:12:43,2.952060E+2
 25-06-26,00:13:43,2.950570E+2
 25-06-26,00:14:43,2.950570E+2
 25-06-26,00:15:43,2.950790E+2
 25-06-26,00:16:43,2.950670E+2
 25-06-26,00:17:43,2.950670E+2
 25-06-26,00:18:43,2.950280E+2
 25-06-26,00:19:43,2.949490E+2
 25-06-26,00:20:43,2.949490E+2
 25-06-26,00:21:44,2.950930E+2
 25-06-26,00:22:44,2.951470E+2
 25-06-26,00:23:44,2.951470E+2
 25-06-26,00:24:44,2.950110E+2
 25-06-26,00:25:44,2.950640E+2
 25-06-26,00:26:44,2.951480E+2
 25-06-26,00:27:44,2.951480E+2
 25-06-26,00:28:44,2.950500E+2
 25-06-26,00:29:44,2.949280E+2
 25-06-26,00:30:44,2.949280E+2
 25-06-26,00:31:44,2.949540E+2
 25-06-26,00:32:44,2.951950E+2
 25-06-26,00:33:45,2.951950E+2
 25-06-26,00:34:45,2.951840E+2
 25-06-26,00:35:45,2.952920E+2
 25-06-26,00:36:45,2.952920E+2
 25-06-26,00:37:45,2.949860E+2
 25-06-26,00:38:45,2.948600E+2
 25-06-26,00:39:45,2.948600E+2
 25-06-26,00:40:45,2.949370E+2
 25-06-26,00:41:45,2.951830E+2
 25-06-26,00:42:45,2.951830E+2
 25-06-26,00:43:46,2.952500E+2
 25-06-26,00:44:46,2.948810E+2
 25-06-26,00:45:46,2.948810E+2
 25-06-26,00:46:46,2.951250E+2
 25-06-26,00:47:46,2.949960E+2
 25-06-26,00:48:46,2.949960E+2
 25-06-26,00:49:46,2.952070E+2
 25-06-26,00:50:46,2.950690E+2
 25-06-26,00:51:46,2.950690E+2
 25-06-26,00:52:46,2.949570E+2
 25-06-26,00:53:46,2.950680E+2
 25-06-26,00:54:46,2.951190E+2
 25-06-26,00:55:47,2.951190E+2
 25-06-26,00:56:47,2.954250E+2
 25-06-26,00:57:47,2.951300E+2
 25-06-26,00:58:47,2.951300E+2
 25-06-26,00:59:47,2.951380E+2
 25-06-26,01:00:47,2.951710E+2
 25-06-26,01:01:47,2.951710E+2
 25-06-26,01:02:47,2.953840E+2
 25-06-26,01:03:47,2.948880E+2
 25-06-26,01:04:47,2.948880E+2
 25-06-26,01:05:47,2.952260E+2
 25-06-26,01:06:47,2.952170E+2
 25-06-26,01:07:48,2.952170E+2
 25-06-26,01:08:48,2.950640E+2
 25-06-26,01:09:48,2.950210E+2
 25-06-26,01:10:48,2.950210E+2
 25-06-26,01:11:48,2.950920E+2
 25-06-26,01:12:48,2.953580E+2
 25-06-26,01:13:48,2.953580E+2
 25-06-26,01:14:48,2.952830E+2
 25-06-26,01:15:48,2.952030E+2
 25-06-26,01:16:48,2.952030E+2
 25-06-26,01:17:48,2.952740E+2
 25-06-26,01:18:49,2.950880E+2
 25-06-26,01:19:49,2.950880E+2
 25-06-26,01:20:49,2.955070E+2
 25-06-26,01:21:49,2.952440E+2
 25-06-26,01:22:49,2.952960E+2
 25-06-26,01:23:49,2.952960E+2
 25-06-26,01:24:49,2.951850E+2
 25-06-26,01:25:49,2.952800E+2
 25-06-26,01:26:49,2.952800E+2
 25-06-26,01:27:49,2.953920E+2
 25-06-26,01:28:49,2.950670E+2
 25-06-26,01:29:49,2.950670E+2
 25-06-26,01:30:50,2.951930E+2
 25-06-26,01:31:50,2.952640E+2
 25-06-26,01:32:50,2.952640E+2
 25-06-26,01:33:50,2.951890E+2
 25-06-26,01:34:50,2.951920E+2
 25-06-26,01:35:50,2.951920E+2
 25-06-26,01:36:50,2.952970E+2
 25-06-26,01:37:50,2.953200E+2
 25-06-26,01:38:50,2.953200E+2
 25-06-26,01:39:50,2.952250E+2
 25-06-26,01:40:50,2.951670E+2
 25-06-26,01:41:50,2.951670E+2
 25-06-26,01:42:51,2.950480E+2
 25-06-26,01:43:51,2.951070E+2
 25-06-26,01:44:51,2.951070E+2
 25-06-26,01:45:51,2.951020E+2
 25-06-26,01:46:51,2.948700E+2
 25-06-26,01:47:51,2.948700E+2
 25-06-26,01:48:51,2.951790E+2
 25-06-26,01:49:51,2.953840E+2
 25-06-26,01:50:51,2.952570E+2
 25-06-26,01:51:51,2.952570E+2
 25-06-26,01:52:51,2.953650E+2
 25-06-26,01:53:52,2.956420E+2
 25-06-26,01:54:52,2.956420E+2
 25-06-26,01:55:52,2.949860E+2
 25-06-26,01:56:52,2.951990E+2
 25-06-26,01:57:52,2.951990E+2
 25-06-26,01:58:52,2.952630E+2
 25-06-26,01:59:52,2.949190E+2
 25-06-26,02:00:52,2.949190E+2
 25-06-26,02:01:52,2.952490E+2
 25-06-26,02:02:52,2.952010E+2
 25-06-26,02:03:52,2.952010E+2
 25-06-26,02:04:52,2.954000E+2
 25-06-26,02:05:52,2.954480E+2
 25-06-26,02:06:52,2.954480E+2
 25-06-26,02:07:53,2.950990E+2
 25-06-26,02:08:53,2.954480E+2
 25-06-26,02:09:53,2.954480E+2
 25-06-26,02:10:53,2.951100E+2
 25-06-26,02:11:53,2.951110E+2
 25-06-26,02:12:53,2.951110E+2
 25-06-26,02:13:53,2.952580E+2
 25-06-26,02:14:53,2.951030E+2
 25-06-26,02:15:53,2.951030E+2
 25-06-26,02:16:53,2.952470E+2
 25-06-26,02:17:53,2.953440E+2
 25-06-26,02:18:53,2.952860E+2
 25-06-26,02:19:53,2.952860E+2
 25-06-26,02:20:53,2.953370E+2
 25-06-26,02:21:53,2.955580E+2
 25-06-26,02:22:54,2.955580E+2
 25-06-26,02:23:54,2.953080E+2
 25-06-26,02:24:54,2.955370E+2
 25-06-26,02:25:54,2.955370E+2
 25-06-26,02:26:54,2.953770E+2
 25-06-26,02:27:54,2.952270E+2
 25-06-26,02:28:54,2.952270E+2
 25-06-26,02:29:54,2.953740E+2
 25-06-26,02:30:54,2.955580E+2
 25-06-26,02:31:54,2.955580E+2
 25-06-26,02:32:55,2.953180E+2
 25-06-26,02:33:55,2.954350E+2
 25-06-26,02:34:55,2.954350E+2
 25-06-26,02:35:55,2.951860E+2
 25-06-26,02:36:55,2.953350E+2
 25-06-26,02:37:55,2.953350E+2
 25-06-26,02:38:55,2.954270E+2
 25-06-26,02:39:55,2.955100E+2
 25-06-26,02:40:55,2.955100E+2
 25-06-26,02:41:55,2.952300E+2
 25-06-26,02:42:55,2.954370E+2
 25-06-26,02:43:55,2.954370E+2
 25-06-26,02:44:55,2.950630E+2
 25-06-26,02:45:56,2.955660E+2
 25-06-26,02:46:56,2.952980E+2
 25-06-26,02:47:56,2.952980E+2
 25-06-26,02:48:56,2.953400E+2
 25-06-26,02:49:56,2.953610E+2
 25-06-26,02:50:56,2.953610E+2
 25-06-26,02:51:56,2.952330E+2
 25-06-26,02:52:56,2.954870E+2
 25-06-26,02:53:56,2.954870E+2
 25-06-26,02:54:56,2.952620E+2
 25-06-26,02:55:56,2.952710E+2
 25-06-26,02:56:56,2.952710E+2
 25-06-26,02:57:56,2.952490E+2
 25-06-26,02:58:56,2.954080E+2
 25-06-26,02:59:57,2.954080E+2
 25-06-26,03:00:57,2.954690E+2
 25-06-26,03:01:57,2.954410E+2
 25-06-26,03:02:57,2.954410E+2
 25-06-26,03:03:57,2.955860E+2
 25-06-26,03:04:57,2.957900E+2
 25-06-26,03:05:57,2.957900E+2
 25-06-26,03:06:57,2.955650E+2
 25-06-26,03:07:57,2.953780E+2
 25-06-26,03:08:57,2.953780E+2
 25-06-26,03:09:57,2.955050E+2
 25-06-26,03:10:57,2.951920E+2
 25-06-26,03:11:57,2.954520E+2
 25-06-26,03:12:58,2.954520E+2
 25-06-26,03:13:58,2.954770E+2
 25-06-26,03:14:58,2.955170E+2
 25-06-26,03:15:58,2.955170E+2
 25-06-26,03:16:58,2.953810E+2
 25-06-26,03:17:58,2.954060E+2
 25-06-26,03:18:58,2.954060E+2
 25-06-26,03:19:58,2.952960E+2
 25-06-26,03:20:59,2.949010E+2
 25-06-26,03:21:59,2.949010E+2
 25-06-26,03:22:59,2.952160E+2
 25-06-26,03:23:59,2.950570E+2
 25-06-26,03:24:59,2.950570E+2
 25-06-26,03:25:59,2.951560E+2
 25-06-26,03:26:59,2.950400E+2
 25-06-26,03:27:59,2.950400E+2
 25-06-26,03:28:59,2.954570E+2
 25-06-26,03:29:59,2.949800E+2
 25-06-26,03:30:59,2.949800E+2
 25-06-26,03:32:00,2.953750E+2
 25-06-26,03:33:00,2.952800E+2
 25-06-26,03:34:00,2.952800E+2
 25-06-26,03:35:00,2.949120E+2
 25-06-26,03:36:00,2.953490E+2
 25-06-26,03:37:00,2.953490E+2
 25-06-26,03:38:00,2.955440E+2
 25-06-26,03:39:00,2.951310E+2
 25-06-26,03:40:00,2.951720E+2
 25-06-26,03:41:00,2.951720E+2
 25-06-26,03:42:00,2.957200E+2
 25-06-26,03:43:00,2.952250E+2
 25-06-26,03:44:01,2.952250E+2
 25-06-26,03:45:01,2.952070E+2
 25-06-26,03:46:01,2.951840E+2
 25-06-26,03:47:01,2.951840E+2
 25-06-26,03:48:01,2.952160E+2
 25-06-26,03:49:01,2.952930E+2
 25-06-26,03:50:01,2.952930E+2
 25-06-26,03:51:01,2.950590E+2
 25-06-26,03:52:01,2.952120E+2
 25-06-26,03:53:01,2.952120E+2
 25-06-26,03:54:01,2.955670E+2
 25-06-26,03:55:01,2.955830E+2
 25-06-26,03:56:01,2.955830E+2
 25-06-26,03:57:01,2.951500E+2
 25-06-26,03:58:01,2.950240E+2
 25-06-26,03:59:02,2.950240E+2
 25-06-26,04:00:02,2.948700E+2
 25-06-26,04:01:02,2.950430E+2
 25-06-26,04:02:02,2.950430E+2
 25-06-26,04:03:02,2.950860E+2
 25-06-26,04:04:02,2.950010E+2
 25-06-26,04:05:02,2.950010E+2
 25-06-26,04:06:02,2.949240E+2
 25-06-26,04:07:02,2.951370E+2
 25-06-26,04:08:02,2.951660E+2
 25-06-26,04:09:02,2.951660E+2
 25-06-26,04:10:02,2.950110E+2
 25-06-26,04:11:02,2.950140E+2
 25-06-26,04:12:03,2.950140E+2
 25-06-26,04:13:03,2.950420E+2
 25-06-26,04:14:03,2.952860E+2
 25-06-26,04:15:03,2.952860E+2
 25-06-26,04:16:03,2.950110E+2
 25-06-26,04:17:03,2.951130E+2
 25-06-26,04:18:03,2.951130E+2
 25-06-26,04:19:03,2.951910E+2
 25-06-26,04:20:03,2.950770E+2
 25-06-26,04:21:03,2.950770E+2
 25-06-26,04:22:03,2.951740E+2
 25-06-26,04:23:03,2.948490E+2
 25-06-26,04:24:04,2.948490E+2
 25-06-26,04:25:04,2.951450E+2
 25-06-26,04:26:04,2.951320E+2
 25-06-26,04:27:04,2.951320E+2
 25-06-26,04:28:04,2.951390E+2
 25-06-26,04:29:04,2.954740E+2
 25-06-26,04:30:04,2.954740E+2
 25-06-26,04:31:04,2.949500E+2
 25-06-26,04:32:04,2.949250E+2
 25-06-26,04:33:04,2.949250E+2
 25-06-26,04:34:04,2.950050E+2
 25-06-26,04:35:04,2.949540E+2
 25-06-26,04:36:05,2.953890E+2
 25-06-26,04:37:05,2.953890E+2
 25-06-26,04:38:05,2.950740E+2
 25-06-26,04:39:05,2.951170E+2
 25-06-26,04:40:05,2.951170E+2
 25-06-26,04:41:05,2.950540E+2
 25-06-26,04:42:05,2.953590E+2
 25-06-26,04:43:05,2.953590E+2
 25-06-26,04:44:05,2.951000E+2
 25-06-26,04:45:05,2.952180E+2
 25-06-26,04:46:05,2.952180E+2
 25-06-26,04:47:05,2.949570E+2
 25-06-26,04:48:05,2.951600E+2
 25-06-26,04:49:05,2.951600E+2
 25-06-26,04:50:06,2.950230E+2
 25-06-26,04:51:06,2.949650E+2
 25-06-26,04:52:06,2.949650E+2
 25-06-26,04:53:06,2.950580E+2
 25-06-26,04:54:06,2.949790E+2
 25-06-26,04:55:06,2.949790E+2
 25-06-26,04:56:06,2.951280E+2
 25-06-26,04:57:06,2.951080E+2
 25-06-26,04:58:06,2.951080E+2
 25-06-26,04:59:06,2.948090E+2
 25-06-26,05:00:06,2.950410E+2
 25-06-26,05:01:07,2.949320E+2
 25-06-26,05:02:07,2.949320E+2
 25-06-26,05:03:07,2.951720E+2
 25-06-26,05:04:07,2.950200E+2
 25-06-26,05:05:07,2.950200E+2
 25-06-26,05:06:07,2.949800E+2
 25-06-26,05:07:07,2.950510E+2
 25-06-26,05:08:07,2.950510E+2
 25-06-26,05:09:07,2.949040E+2
 25-06-26,05:10:07,2.950690E+2
 25-06-26,05:11:07,2.950690E+2
 25-06-26,05:12:08,2.950170E+2
 25-06-26,05:13:08,2.948790E+2
 25-06-26,05:14:08,2.948790E+2
 25-06-26,05:15:08,2.948210E+2
 25-06-26,05:16:08,2.949810E+2
 25-06-26,05:17:08,2.949810E+2
 25-06-26,05:18:08,2.949900E+2
 25-06-26,05:19:08,2.951130E+2
 25-06-26,05:20:08,2.951130E+2
 25-06-26,05:21:08,2.951160E+2
 25-06-26,05:22:08,2.952010E+2
 25-06-26,05:23:08,2.952010E+2
 25-06-26,05:24:08,2.950290E+2
 25-06-26,05:25:08,2.949720E+2
 25-06-26,05:26:09,2.949720E+2
 25-06-26,05:27:09,2.951150E+2
 25-06-26,05:28:09,2.951000E+2
 25-06-26,05:29:09,2.949520E+2
 25-06-26,05:30:09,2.949520E+2
 25-06-26,05:31:09,2.952190E+2
 25-06-26,05:32:09,2.951980E+2
 25-06-26,05:33:09,2.951980E+2
 25-06-26,05:34:09,2.948300E+2
 25-06-26,05:35:09,2.949030E+2
 25-06-26,05:36:10,2.949030E+2
 25-06-26,05:37:10,2.949340E+2
 25-06-26,05:38:10,2.948530E+2
 25-06-26,05:39:10,2.948530E+2
 25-06-26,05:40:10,2.950170E+2
 25-06-26,05:41:10,2.950890E+2
 25-06-26,05:42:10,2.950890E+2
 25-06-26,05:43:10,2.952210E+2
 25-06-26,05:44:10,2.948290E+2
 25-06-26,05:45:10,2.948290E+2
 25-06-26,05:46:10,2.949780E+2
 25-06-26,05:47:10,2.950190E+2
 25-06-26,05:48:11,2.950190E+2
 25-06-26,05:49:11,2.948960E+2
 25-06-26,05:50:11,2.947730E+2
 25-06-26,05:51:11,2.947730E+2
 25-06-26,05:52:11,2.946580E+2
 25-06-26,05:53:11,2.948660E+2
 25-06-26,05:54:11,2.948660E+2
 25-06-26,05:55:11,2.950610E+2
 25-06-26,05:56:11,2.949220E+2
 25-06-26,05:57:11,2.947250E+2
 25-06-26,05:58:11,2.947250E+2
 25-06-26,05:59:12,2.948150E+2
 25-06-26,06:00:12,2.949050E+2
 25-06-26,06:01:12,2.949050E+2
 25-06-26,06:02:12,2.949990E+2
 25-06-26,06:03:12,2.948510E+2
 25-06-26,06:04:12,2.948510E+2
 25-06-26,06:05:12,2.948710E+2
 25-06-26,06:06:12,2.948390E+2
 25-06-26,06:07:12,2.948390E+2
 25-06-26,06:08:12,2.945060E+2
 25-06-26,06:09:13,2.946930E+2
 25-06-26,06:10:13,2.946930E+2
 25-06-26,06:11:13,2.947390E+2
 25-06-26,06:12:13,2.946000E+2
 25-06-26,06:13:13,2.946000E+2
 25-06-26,06:14:13,2.947740E+2
 25-06-26,06:15:13,2.948230E+2
 25-06-26,06:16:13,2.948230E+2
 25-06-26,06:17:13,2.948000E+2
 25-06-26,06:18:13,2.947870E+2
 25-06-26,06:19:13,2.947870E+2
 25-06-26,06:20:14,2.948640E+2
 25-06-26,06:21:14,2.946170E+2
 25-06-26,06:22:14,2.946170E+2
 25-06-26,06:23:14,2.948460E+2
 25-06-26,06:24:14,2.949770E+2
 25-06-26,06:25:14,2.948780E+2
 25-06-26,06:26:14,2.948780E+2
 25-06-26,06:27:14,2.950100E+2
 25-06-26,06:28:14,2.947840E+2
 25-06-26,06:29:14,2.947840E+2
 25-06-26,06:30:14,2.947470E+2
 25-06-26,06:31:14,2.948080E+2
 25-06-26,06:32:14,2.948080E+2
 25-06-26,06:33:14,2.948410E+2
 25-06-26,06:34:15,2.949780E+2
 25-06-26,06:35:15,2.949780E+2
 25-06-26,06:36:15,2.946900E+2
 25-06-26,06:37:15,2.947150E+2
 25-06-26,06:38:15,2.947150E+2
 25-06-26,06:39:15,2.949940E+2
 25-06-26,06:40:15,2.948870E+2
 25-06-26,06:41:15,2.948870E+2
 25-06-26,06:42:15,2.948500E+2
 25-06-26,06:43:15,2.948630E+2
 25-06-26,06:44:15,2.948630E+2
 25-06-26,06:45:15,2.949550E+2
 25-06-26,06:46:15,2.948050E+2
 25-06-26,06:47:15,2.948050E+2
 25-06-26,06:48:15,2.948750E+2
 25-06-26,06:49:15,2.947940E+2
 25-06-26,06:50:15,2.947940E+2
 25-06-26,06:51:16,2.947850E+2
 25-06-26,06:52:16,2.949100E+2
 25-06-26,06:53:16,2.946990E+2
 25-06-26,06:54:16,2.946990E+2
 25-06-26,06:55:16,2.948210E+2
 25-06-26,06:56:16,2.950590E+2
 25-06-26,06:57:16,2.950590E+2
 25-06-26,06:58:16,2.948740E+2
 25-06-26,06:59:16,2.946980E+2
 25-06-26,07:00:16,2.946980E+2
 25-06-26,07:01:16,2.947860E+2
 25-06-26,07:02:16,2.947370E+2
 25-06-26,07:03:16,2.947370E+2
 25-06-26,07:04:16,2.948710E+2
 25-06-26,07:05:16,2.948320E+2
 25-06-26,07:06:17,2.948320E+2
 25-06-26,07:07:17,2.948760E+2
 25-06-26,07:08:17,2.948710E+2
 25-06-26,07:09:17,2.948710E+2
 25-06-26,07:10:17,2.951930E+2
 25-06-26,07:11:17,2.949360E+2
 25-06-26,07:12:17,2.949360E+2
 25-06-26,07:13:17,2.950950E+2
 25-06-26,07:14:17,2.949460E+2
 25-06-26,07:15:17,2.949460E+2
 25-06-26,07:16:17,2.947980E+2
 25-06-26,07:17:17,2.949350E+2
 25-06-26,07:18:18,2.949350E+2
 25-06-26,07:19:18,2.946720E+2
 25-06-26,07:20:18,2.949340E+2
 25-06-26,07:21:18,2.950840E+2
 25-06-26,07:22:18,2.950840E+2
 25-06-26,07:23:18,2.950760E+2
 25-06-26,07:24:18,2.949490E+2
 25-06-26,07:25:18,2.949490E+2
 25-06-26,07:26:18,2.948420E+2
 25-06-26,07:27:18,2.948890E+2
 25-06-26,07:28:18,2.948890E+2
 25-06-26,07:29:18,2.949490E+2
 25-06-26,07:30:18,2.949880E+2
 25-06-26,07:31:18,2.949880E+2
 25-06-26,07:32:19,2.949450E+2
 25-06-26,07:33:19,2.947160E+2
 25-06-26,07:34:19,2.947160E+2
 25-06-26,07:35:19,2.948570E+2
 25-06-26,07:36:19,2.948230E+2
 25-06-26,07:37:19,2.948230E+2
 25-06-26,07:38:19,2.950350E+2
 25-06-26,07:39:19,2.949340E+2
 25-06-26,07:40:19,2.949340E+2
 25-06-26,07:41:19,2.948610E+2
 25-06-26,07:42:19,2.950190E+2
 25-06-26,07:43:19,2.950190E+2
 25-06-26,07:44:20,2.948710E+2
 25-06-26,07:45:20,2.947830E+2
 25-06-26,07:46:20,2.947830E+2
 25-06-26,07:47:20,2.948580E+2
 25-06-26,07:48:20,2.951830E+2
 25-06-26,07:49:20,2.948180E+2
 25-06-26,07:50:20,2.948180E+2
 25-06-26,07:51:20,2.948970E+2
 25-06-26,07:52:20,2.950330E+2
 25-06-26,07:53:20,2.950330E+2
 25-06-26,07:54:20,2.951170E+2
 25-06-26,07:55:21,2.948880E+2
 25-06-26,07:56:21,2.948880E+2
 25-06-26,07:57:21,2.949420E+2
 25-06-26,07:58:21,2.951540E+2
 25-06-26,07:59:21,2.951540E+2
 25-06-26,08:00:21,2.947270E+2
 25-06-26,08:01:21,2.951560E+2
 25-06-26,08:02:21,2.951560E+2
 25-06-26,08:03:21,2.948880E+2
 25-06-26,08:04:21,2.950000E+2
 25-06-26,08:05:21,2.950000E+2
 25-06-26,08:06:21,2.948910E+2
 25-06-26,08:07:22,2.945230E+2
 25-06-26,08:08:22,2.945230E+2
 25-06-26,08:09:22,2.948980E+2
 25-06-26,08:10:22,2.946960E+2
 25-06-26,08:11:22,2.946960E+2
 25-06-26,08:12:22,2.951100E+2
 25-06-26,08:13:22,2.946630E+2
 25-06-26,08:14:22,2.946630E+2
 25-06-26,08:15:22,2.946730E+2
 25-06-26,08:16:22,2.948570E+2
 25-06-26,08:17:22,2.947690E+2
 25-06-26,08:18:22,2.947690E+2
 25-06-26,08:19:22,2.947600E+2
 25-06-26,08:20:22,2.946720E+2
 25-06-26,08:21:22,2.946720E+2
 25-06-26,08:22:22,2.945910E+2
 25-06-26,08:23:23,2.947910E+2
 25-06-26,08:24:23,2.947910E+2
 25-06-26,08:25:23,2.946660E+2
 25-06-26,08:26:23,2.947240E+2
 25-06-26,08:27:23,2.947240E+2
 25-06-26,08:28:23,2.948180E+2
 25-06-26,08:29:23,2.947760E+2
 25-06-26,08:30:23,2.947760E+2
 25-06-26,08:31:23,2.948690E+2
 25-06-26,08:32:23,2.947970E+2
 25-06-26,08:33:23,2.947970E+2
 25-06-26,08:34:23,2.947500E+2
 25-06-26,08:35:24,2.948110E+2
 25-06-26,08:36:24,2.948110E+2
 25-06-26,08:37:24,2.946520E+2
 25-06-26,08:38:24,2.947540E+2
 25-06-26,08:39:24,2.947540E+2
 25-06-26,08:40:24,2.947170E+2
 25-06-26,08:41:24,2.948230E+2
 25-06-26,08:42:24,2.948230E+2
 25-06-26,08:43:24,2.950460E+2
 25-06-26,08:44:24,2.947710E+2
 25-06-26,08:45:24,2.949950E+2
 25-06-26,08:46:24,2.949950E+2
 25-06-26,08:47:24,2.949060E+2
 25-06-26,08:48:25,2.949910E+2
 25-06-26,08:49:25,2.949910E+2
