 25-06-26,00:00:42,3.134330E+1
 25-06-26,00:01:42,3.133610E+1
 25-06-26,00:02:42,3.133610E+1
 25-06-26,00:03:42,3.135690E+1
 25-06-26,00:04:42,3.134300E+1
 25-06-26,00:05:43,3.134300E+1
 25-06-26,00:06:43,3.134480E+1
 25-06-26,00:07:43,3.134700E+1
 25-06-26,00:08:43,3.134700E+1
 25-06-26,00:09:43,3.134140E+1
 25-06-26,00:10:43,3.133820E+1
 25-06-26,00:11:43,3.133820E+1
 25-06-26,00:12:43,3.133220E+1
 25-06-26,00:13:43,3.134020E+1
 25-06-26,00:14:43,3.134020E+1
 25-06-26,00:15:43,3.133900E+1
 25-06-26,00:16:43,3.133960E+1
 25-06-26,00:17:43,3.133960E+1
 25-06-26,00:18:43,3.134170E+1
 25-06-26,00:19:43,3.134600E+1
 25-06-26,00:20:43,3.134600E+1
 25-06-26,00:21:44,3.133820E+1
 25-06-26,00:22:44,3.133530E+1
 25-06-26,00:23:44,3.133530E+1
 25-06-26,00:24:44,3.134260E+1
 25-06-26,00:25:44,3.133980E+1
 25-06-26,00:26:44,3.133530E+1
 25-06-26,00:27:44,3.133530E+1
 25-06-26,00:28:44,3.134060E+1
 25-06-26,00:29:44,3.134710E+1
 25-06-26,00:30:44,3.134710E+1
 25-06-26,00:31:44,3.134570E+1
 25-06-26,00:32:44,3.133270E+1
 25-06-26,00:33:45,3.133270E+1
 25-06-26,00:34:45,3.133330E+1
 25-06-26,00:35:45,3.132750E+1
 25-06-26,00:36:45,3.132750E+1
 25-06-26,00:37:45,3.134400E+1
 25-06-26,00:38:45,3.135080E+1
 25-06-26,00:39:45,3.135080E+1
 25-06-26,00:40:45,3.134660E+1
 25-06-26,00:41:45,3.133340E+1
 25-06-26,00:42:45,3.133340E+1
 25-06-26,00:43:46,3.132980E+1
 25-06-26,00:44:46,3.134960E+1
 25-06-26,00:45:46,3.134960E+1
 25-06-26,00:46:46,3.133650E+1
 25-06-26,00:47:46,3.134350E+1
 25-06-26,00:48:46,3.134350E+1
 25-06-26,00:49:46,3.133210E+1
 25-06-26,00:50:46,3.133950E+1
 25-06-26,00:51:46,3.133950E+1
 25-06-26,00:52:46,3.134550E+1
 25-06-26,00:53:46,3.133960E+1
 25-06-26,00:54:46,3.133680E+1
 25-06-26,00:55:47,3.133680E+1
 25-06-26,00:56:47,3.132040E+1
 25-06-26,00:57:47,3.133620E+1
 25-06-26,00:58:47,3.133620E+1
 25-06-26,00:59:47,3.133580E+1
 25-06-26,01:00:47,3.133410E+1
 25-06-26,01:01:47,3.133410E+1
 25-06-26,01:02:47,3.132260E+1
 25-06-26,01:03:47,3.134930E+1
 25-06-26,01:04:47,3.134930E+1
 25-06-26,01:05:47,3.133110E+1
 25-06-26,01:06:47,3.133160E+1
 25-06-26,01:07:48,3.133160E+1
 25-06-26,01:08:48,3.133980E+1
 25-06-26,01:09:48,3.134210E+1
 25-06-26,01:10:48,3.134210E+1
 25-06-26,01:11:48,3.133830E+1
 25-06-26,01:12:48,3.132400E+1
 25-06-26,01:13:48,3.132400E+1
 25-06-26,01:14:48,3.132800E+1
 25-06-26,01:15:48,3.133230E+1
 25-06-26,01:16:48,3.133230E+1
 25-06-26,01:17:48,3.132850E+1
 25-06-26,01:18:49,3.133850E+1
 25-06-26,01:19:49,3.133850E+1
 25-06-26,01:20:49,3.131590E+1
 25-06-26,01:21:49,3.133010E+1
 25-06-26,01:22:49,3.132730E+1
 25-06-26,01:23:49,3.132730E+1
 25-06-26,01:24:49,3.133330E+1
 25-06-26,01:25:49,3.132820E+1
 25-06-26,01:26:49,3.132820E+1
 25-06-26,01:27:49,3.132210E+1
 25-06-26,01:28:49,3.133970E+1
 25-06-26,01:29:49,3.133970E+1
 25-06-26,01:30:50,3.133290E+1
 25-06-26,01:31:50,3.132900E+1
 25-06-26,01:32:50,3.132900E+1
 25-06-26,01:33:50,3.133310E+1
 25-06-26,01:34:50,3.133290E+1
 25-06-26,01:35:50,3.133290E+1
 25-06-26,01:36:50,3.132730E+1
 25-06-26,01:37:50,3.132600E+1
 25-06-26,01:38:50,3.132600E+1
 25-06-26,01:39:50,3.133110E+1
 25-06-26,01:40:50,3.133420E+1
 25-06-26,01:41:50,3.133420E+1
 25-06-26,01:42:51,3.134060E+1
 25-06-26,01:43:51,3.133750E+1
 25-06-26,01:44:51,3.133750E+1
 25-06-26,01:45:51,3.133780E+1
 25-06-26,01:46:51,3.135020E+1
 25-06-26,01:47:51,3.135020E+1
 25-06-26,01:48:51,3.133360E+1
 25-06-26,01:49:51,3.132260E+1
 25-06-26,01:50:51,3.132940E+1
 25-06-26,01:51:51,3.132940E+1
 25-06-26,01:52:51,3.132360E+1
 25-06-26,01:53:52,3.130870E+1
 25-06-26,01:54:52,3.130870E+1
 25-06-26,01:55:52,3.134400E+1
 25-06-26,01:56:52,3.133250E+1
 25-06-26,01:57:52,3.133250E+1
 25-06-26,01:58:52,3.132910E+1
