 30-06-26,00:00:32,6.316100E+2
 30-06-26,00:01:33,6.316100E+2
 30-06-26,00:02:33,6.314000E+2
 30-06-26,00:03:33,6.319300E+2
 30-06-26,00:04:33,6.319300E+2
 30-06-26,00:05:33,6.303600E+2
 30-06-26,00:06:33,6.318200E+2
 30-06-26,00:07:33,6.318200E+2
 30-06-26,00:08:33,6.293200E+2
 30-06-26,00:09:33,6.328400E+2
 30-06-26,00:10:33,6.328400E+2
 30-06-26,00:11:33,6.337700E+2
 30-06-26,00:12:33,6.324900E+2
 30-06-26,00:13:34,6.324900E+2
 30-06-26,00:14:34,6.315900E+2
 30-06-26,00:15:34,6.304100E+2
 30-06-26,00:16:34,6.304100E+2
 30-06-26,00:17:34,6.311700E+2
 30-06-26,00:18:34,6.316000E+2
 30-06-26,00:19:34,6.305300E+2
 30-06-26,00:20:34,6.305300E+2
 30-06-26,00:21:34,6.308800E+2
 30-06-26,00:22:34,6.310800E+2
 30-06-26,00:23:34,6.310800E+2
 30-06-26,00:24:34,6.298900E+2
 30-06-26,00:25:34,6.311400E+2
 30-06-26,00:26:34,6.311400E+2
 30-06-26,00:27:35,6.311600E+2
 30-06-26,00:28:35,6.296300E+2
 30-06-26,00:29:35,6.296300E+2
 30-06-26,00:30:35,6.326000E+2
 30-06-26,00:31:35,6.307300E+2
 30-06-26,00:32:35,6.307300E+2
 30-06-26,00:33:35,6.303300E+2
 30-06-26,00:34:35,6.319000E+2
 30-06-26,00:35:35,6.319000E+2
 30-06-26,00:36:36,6.318600E+2
 30-06-26,00:37:36,6.328900E+2
 30-06-26,00:38:36,6.328900E+2
 30-06-26,00:39:36,6.306800E+2
 30-06-26,00:40:36,6.307200E+2
 30-06-26,00:41:36,6.307200E+2
 30-06-26,00:42:36,6.327600E+2
 30-06-26,00:43:36,6.326600E+2
 30-06-26,00:44:36,6.297300E+2
 30-06-26,00:45:36,6.297300E+2
 30-06-26,00:46:36,6.321300E+2
 30-06-26,00:47:37,6.298500E+2
 30-06-26,00:48:37,6.298500E+2
 30-06-26,00:49:37,6.328500E+2
 30-06-26,00:50:37,6.298200E+2
 30-06-26,00:51:37,6.298200E+2
 30-06-26,00:52:37,6.295800E+2
 30-06-26,00:53:37,6.323800E+2
 30-06-26,00:54:37,6.323800E+2
 30-06-26,00:55:37,6.316400E+2
 30-06-26,00:56:37,6.321500E+2
 30-06-26,00:57:38,6.321500E+2
 30-06-26,00:58:38,6.313300E+2
 30-06-26,00:59:38,6.299300E+2
 30-06-26,01:00:38,6.299300E+2
 30-06-26,01:01:38,6.324400E+2
 30-06-26,01:02:38,6.320300E+2
 30-06-26,01:03:38,6.320300E+2
 30-06-26,01:04:38,6.321600E+2
 30-06-26,01:05:38,6.304000E+2
 30-06-26,01:06:38,6.304000E+2
 30-06-26,01:07:39,6.327000E+2
 30-06-26,01:08:39,6.305700E+2
 30-06-26,01:09:39,6.305700E+2
 30-06-26,01:10:39,6.328400E+2
 30-06-26,01:11:39,6.328900E+2
 30-06-26,01:12:39,6.307600E+2
 30-06-26,01:13:39,6.307600E+2
 30-06-26,01:14:39,6.319700E+2
 30-06-26,01:15:39,6.333300E+2
 30-06-26,01:16:39,6.333300E+2
 30-06-26,01:17:39,6.311400E+2
 30-06-26,01:18:39,6.309300E+2
 30-06-26,01:19:39,6.309300E+2
 30-06-26,01:20:40,6.315700E+2
 30-06-26,01:21:40,6.314200E+2
 30-06-26,01:22:40,6.314200E+2
 30-06-26,01:23:40,6.313200E+2
 30-06-26,01:24:40,6.321900E+2
 30-06-26,01:25:40,6.321900E+2
 30-06-26,01:26:40,6.318200E+2
 30-06-26,01:27:40,6.305500E+2
 30-06-26,01:28:40,6.305500E+2
 30-06-26,01:29:40,6.306800E+2
 30-06-26,01:30:40,6.298600E+2
 30-06-26,01:31:40,6.298600E+2
 30-06-26,01:32:40,6.307600E+2
 30-06-26,01:33:40,6.321100E+2
 30-06-26,01:34:41,6.321100E+2
 30-06-26,01:35:41,6.337400E+2
 30-06-26,01:36:41,6.309900E+2
 30-06-26,01:37:41,6.308200E+2
 30-06-26,01:38:41,6.308200E+2
 30-06-26,01:39:41,6.316000E+2
 30-06-26,01:40:41,6.325500E+2
 30-06-26,01:41:41,6.325500E+2
 30-06-26,01:42:41,6.317700E+2
 30-06-26,01:43:41,6.303000E+2
 30-06-26,01:44:41,6.303000E+2
 30-06-26,01:45:41,6.337900E+2
 30-06-26,01:46:41,6.310900E+2
 30-06-26,01:47:41,6.310900E+2
 30-06-26,01:48:41,6.315700E+2
 30-06-26,01:49:42,6.321800E+2
 30-06-26,01:50:42,6.321800E+2
 30-06-26,01:51:42,6.322800E+2
 30-06-26,01:52:42,6.314900E+2
 30-06-26,01:53:42,6.314900E+2
 30-06-26,01:54:42,6.302900E+2
 30-06-26,01:55:42,6.305500E+2
 30-06-26,01:56:42,6.305500E+2
 30-06-26,01:57:42,6.305600E+2
 30-06-26,01:58:42,6.288100E+2
 30-06-26,01:59:42,6.288100E+2
 30-06-26,02:00:42,6.322100E+2
 30-06-26,02:01:42,6.302700E+2
 30-06-26,02:02:42,6.302700E+2
 30-06-26,02:03:43,6.301900E+2
 30-06-26,02:04:43,6.304100E+2
 30-06-26,02:05:43,6.319700E+2
 30-06-26,02:06:43,6.319700E+2
 30-06-26,02:07:43,6.330300E+2
 30-06-26,02:08:43,6.313700E+2
 30-06-26,02:09:43,6.313700E+2
 30-06-26,02:10:43,6.301900E+2
 30-06-26,02:11:43,6.316100E+2
 30-06-26,02:12:43,6.316100E+2
 30-06-26,02:13:43,6.316600E+2
 30-06-26,02:14:43,6.306300E+2
 30-06-26,02:15:44,6.306300E+2
 30-06-26,02:16:44,6.307300E+2
 30-06-26,02:17:44,6.321600E+2
 30-06-26,02:18:44,6.321600E+2
 30-06-26,02:19:44,6.310200E+2
 30-06-26,02:20:44,6.309100E+2
 30-06-26,02:21:44,6.309100E+2
 30-06-26,02:22:44,6.302900E+2
 30-06-26,02:23:44,6.321900E+2
 30-06-26,02:24:44,6.321900E+2
 30-06-26,02:25:44,6.325200E+2
 30-06-26,02:26:44,6.308300E+2
 30-06-26,02:27:44,6.308300E+2
 30-06-26,02:28:45,6.325200E+2
 30-06-26,02:29:45,6.314400E+2
 30-06-26,02:30:45,6.301100E+2
 30-06-26,02:31:45,6.301100E+2
 30-06-26,02:32:45,6.303600E+2
 30-06-26,02:33:45,6.309200E+2
 30-06-26,02:34:45,6.309200E+2
 30-06-26,02:35:45,6.327200E+2
 30-06-26,02:36:45,6.310000E+2
 30-06-26,02:37:45,6.310000E+2
 30-06-26,02:38:45,6.308800E+2
 30-06-26,02:39:46,6.324100E+2
 30-06-26,02:40:46,6.324100E+2
 30-06-26,02:41:46,6.314100E+2
 30-06-26,02:42:46,6.310500E+2
 30-06-26,02:43:46,6.310500E+2
 30-06-26,02:44:46,6.293900E+2
 30-06-26,02:45:46,6.307900E+2
 30-06-26,02:46:46,6.307900E+2
 30-06-26,02:47:46,6.306100E+2
 30-06-26,02:48:46,6.311100E+2
 30-06-26,02:49:46,6.311100E+2
 30-06-26,02:50:46,6.334500E+2
 30-06-26,02:51:46,6.294400E+2
 30-06-26,02:52:47,6.294400E+2
 30-06-26,02:53:47,6.331200E+2
 30-06-26,02:54:47,6.313000E+2
 30-06-26,02:55:47,6.313000E+2
 30-06-26,02:56:47,6.294700E+2
 30-06-26,02:57:47,6.326500E+2
 30-06-26,02:58:47,6.325600E+2
 30-06-26,02:59:47,6.325600E+2
 30-06-26,03:00:47,6.323700E+2
 30-06-26,03:01:47,6.308700E+2
 30-06-26,03:02:47,6.308700E+2
 30-06-26,03:03:48,6.307500E+2
 30-06-26,03:04:48,6.303900E+2
 30-06-26,03:05:48,6.303900E+2
 30-06-26,03:06:48,6.313800E+2
 30-06-26,03:07:48,6.322300E+2
 30-06-26,03:08:48,6.322300E+2
 30-06-26,03:09:48,6.303600E+2
 30-06-26,03:10:48,6.304000E+2
 30-06-26,03:11:48,6.304000E+2
 30-06-26,03:12:48,6.323700E+2
 30-06-26,03:13:48,6.319900E+2
 30-06-26,03:14:49,6.319900E+2
 30-06-26,03:15:49,6.314700E+2
 30-06-26,03:16:49,6.331500E+2
 30-06-26,03:17:49,6.331500E+2
 30-06-26,03:18:49,6.320800E+2
 30-06-26,03:19:49,6.310500E+2
 30-06-26,03:20:49,6.310500E+2
 30-06-26,03:21:49,6.335600E+2
 30-06-26,03:22:49,6.316500E+2
 30-06-26,03:23:49,6.319200E+2
 30-06-26,03:24:49,6.319200E+2
 30-06-26,03:25:49,6.309200E+2
 30-06-26,03:26:50,6.337900E+2
 30-06-26,03:27:50,6.337900E+2
 30-06-26,03:28:50,6.333500E+2
 30-06-26,03:29:50,6.317500E+2
 30-06-26,03:30:50,6.317500E+2
 30-06-26,03:31:50,6.302600E+2
 30-06-26,03:32:50,6.325700E+2
 30-06-26,03:33:50,6.325700E+2
 30-06-26,03:34:51,6.316000E+2
 30-06-26,03:35:51,6.320700E+2
 30-06-26,03:36:50,6.320700E+2
 30-06-26,03:37:51,6.319100E+2
 30-06-26,03:38:51,6.318600E+2
 30-06-26,03:39:51,6.318600E+2
 30-06-26,03:40:51,6.327100E+2
 30-06-26,03:41:51,6.309600E+2
 30-06-26,03:42:51,6.309600E+2
 30-06-26,03:43:51,6.314600E+2
 30-06-26,03:44:51,6.302100E+2
 30-06-26,03:45:51,6.302100E+2
 30-06-26,03:46:51,6.323000E+2
 30-06-26,03:47:51,6.324900E+2
 30-06-26,03:48:51,6.324900E+2
 30-06-26,03:49:51,6.307700E+2
 30-06-26,03:50:51,6.317200E+2
 30-06-26,03:51:51,6.326600E+2
 30-06-26,03:52:52,6.326600E+2
 30-06-26,03:53:52,6.312700E+2
 30-06-26,03:54:52,6.312700E+2
 30-06-26,03:55:52,6.312700E+2
 30-06-26,03:56:52,6.332100E+2
 30-06-26,03:57:52,6.309800E+2
 30-06-26,03:58:52,6.309800E+2
 30-06-26,03:59:52,6.318400E+2
 30-06-26,04:00:52,6.316300E+2
 30-06-26,04:01:52,6.316300E+2
 30-06-26,04:02:52,6.317700E+2
 30-06-26,04:03:52,6.343900E+2
