29-06-26,00:00:02,2.907826e+01
29-06-26,00:00:12,2.907826e+01
29-06-26,00:00:22,2.907826e+01
29-06-26,00:00:32,2.907826e+01
29-06-26,00:00:42,2.907826e+01
29-06-26,00:00:52,2.907826e+01
29-06-26,00:01:02,2.923172e+01
29-06-26,00:01:12,2.923172e+01
29-06-26,00:01:22,2.923172e+01
29-06-26,00:01:32,2.923172e+01
29-06-26,00:01:42,2.923172e+01
29-06-26,00:01:52,2.923172e+01
29-06-26,00:02:02,2.925782e+01
29-06-26,00:02:12,2.925782e+01
29-06-26,00:02:22,2.925782e+01
29-06-26,00:02:32,2.925782e+01
29-06-26,00:02:42,2.925782e+01
29-06-26,00:02:52,2.925782e+01
29-06-26,00:03:02,2.942984e+01
29-06-26,00:03:12,2.942984e+01
29-06-26,00:03:22,2.942984e+01
29-06-26,00:03:32,2.942984e+01
29-06-26,00:03:42,2.942984e+01
29-06-26,00:03:52,2.942984e+01
29-06-26,00:04:02,2.921402e+01
29-06-26,00:04:12,2.921402e+01
29-06-26,00:04:22,2.921402e+01
29-06-26,00:04:32,2.921402e+01
29-06-26,00:04:42,2.921402e+01
29-06-26,00:04:52,2.921402e+01
29-06-26,00:05:02,2.901619e+01
29-06-26,00:05:12,2.901619e+01
29-06-26,00:05:22,2.901619e+01
29-06-26,00:05:32,2.901619e+01
29-06-26,00:05:42,2.901619e+01
29-06-26,00:05:52,2.901619e+01
29-06-26,00:06:02,2.912932e+01
29-06-26,00:06:12,2.912932e+01
29-06-26,00:06:22,2.912932e+01
29-06-26,00:06:32,2.912932e+01
29-06-26,00:06:42,2.912932e+01
29-06-26,00:06:52,2.912932e+01
29-06-26,00:07:02,2.921489e+01
29-06-26,00:07:12,2.921489e+01
29-06-26,00:07:22,2.921489e+01
29-06-26,00:07:32,2.921489e+01
29-06-26,00:07:42,2.921489e+01
29-06-26,00:07:52,2.921489e+01
29-06-26,00:08:02,2.921112e+01
29-06-26,00:08:12,2.921112e+01
29-06-26,00:08:22,2.921112e+01
29-06-26,00:08:32,2.921112e+01
29-06-26,00:08:42,2.921112e+01
29-06-26,00:08:52,2.921112e+01
29-06-26,00:09:02,2.931526e+01
29-06-26,00:09:12,2.931526e+01
29-06-26,00:09:22,2.931526e+01
29-06-26,00:09:32,2.931526e+01
29-06-26,00:09:42,2.931526e+01
29-06-26,00:09:52,2.931526e+01
29-06-26,00:10:02,2.916529e+01
29-06-26,00:10:12,2.916529e+01
29-06-26,00:10:22,2.916529e+01
29-06-26,00:10:32,2.916529e+01
29-06-26,00:10:42,2.916529e+01
29-06-26,00:10:52,2.916529e+01
29-06-26,00:11:02,2.934543e+01
29-06-26,00:11:12,2.934543e+01
29-06-26,00:11:22,2.934543e+01
29-06-26,00:11:32,2.934543e+01
29-06-26,00:11:42,2.934543e+01
29-06-26,00:11:52,2.934543e+01
29-06-26,00:12:02,2.934166e+01
29-06-26,00:12:12,2.934166e+01
29-06-26,00:12:22,2.934166e+01
29-06-26,00:12:32,2.934166e+01
29-06-26,00:12:42,2.934166e+01
29-06-26,00:12:52,2.934166e+01
29-06-26,00:13:02,2.936718e+01
29-06-26,00:13:12,2.936718e+01
29-06-26,00:13:22,2.936718e+01
29-06-26,00:13:32,2.936718e+01
29-06-26,00:13:42,2.936718e+01
29-06-26,00:13:52,2.936718e+01
29-06-26,00:14:02,2.923549e+01
29-06-26,00:14:12,2.923549e+01
29-06-26,00:14:22,2.923549e+01
29-06-26,00:14:32,2.923549e+01
29-06-26,00:14:42,2.923549e+01
29-06-26,00:14:52,2.923549e+01
29-06-26,00:15:02,2.917399e+01
29-06-26,00:15:12,2.917399e+01
29-06-26,00:15:22,2.917399e+01
29-06-26,00:15:32,2.917399e+01
29-06-26,00:15:42,2.917399e+01
29-06-26,00:15:52,2.917399e+01
29-06-26,00:16:02,2.913512e+01
29-06-26,00:16:12,2.913512e+01
29-06-26,00:16:22,2.913512e+01
29-06-26,00:16:32,2.913512e+01
29-06-26,00:16:42,2.913512e+01
29-06-26,00:16:52,2.913512e+01
29-06-26,00:17:02,2.941476e+01
29-06-26,00:17:12,2.941476e+01
29-06-26,00:17:22,2.941476e+01
29-06-26,00:17:32,2.941476e+01
29-06-26,00:17:42,2.941476e+01
29-06-26,00:17:52,2.941476e+01
29-06-26,00:18:02,2.924767e+01
29-06-26,00:18:12,2.924767e+01
29-06-26,00:18:22,2.924767e+01
29-06-26,00:18:32,2.924767e+01
29-06-26,00:18:42,2.924767e+01
29-06-26,00:18:52,2.924767e+01
29-06-26,00:19:02,2.930017e+01
29-06-26,00:19:12,2.930017e+01
29-06-26,00:19:22,2.930017e+01
29-06-26,00:19:32,2.930017e+01
29-06-26,00:19:42,2.930017e+01
29-06-26,00:19:52,2.930017e+01
29-06-26,00:20:02,2.920561e+01
29-06-26,00:20:12,2.920561e+01
29-06-26,00:20:22,2.920561e+01
29-06-26,00:20:32,2.920561e+01
29-06-26,00:20:42,2.920561e+01
29-06-26,00:20:52,2.920561e+01
29-06-26,00:21:02,2.922533e+01
29-06-26,00:21:12,2.922533e+01
29-06-26,00:21:22,2.922533e+01
29-06-26,00:21:32,2.922533e+01
