 24-06-26,00:00:43,1.020050E+2
 24-06-26,00:01:43,1.020050E+2
 24-06-26,00:02:43,1.020050E+2
 24-06-26,00:03:43,1.020050E+2
 24-06-26,00:04:43,1.020050E+2
 24-06-26,00:05:44,1.020050E+2
 24-06-26,00:06:44,1.020050E+2
 24-06-26,00:07:44,1.020050E+2
 24-06-26,00:08:44,1.020050E+2
 24-06-26,00:09:44,1.020050E+2
 24-06-26,00:10:44,1.020050E+2
 24-06-26,00:11:44,1.020050E+2
 24-06-26,00:12:44,1.020050E+2
 24-06-26,00:13:44,1.020050E+2
 24-06-26,00:14:44,1.020050E+2
 24-06-26,00:15:44,1.020050E+2
 24-06-26,00:16:44,1.020050E+2
 24-06-26,00:17:45,1.020050E+2
 24-06-26,00:18:45,1.020050E+2
 24-06-26,00:19:45,1.020050E+2
 24-06-26,00:20:45,1.020050E+2
 24-06-26,00:21:45,1.020050E+2
 24-06-26,00:22:45,1.020050E+2
 24-06-26,00:23:45,1.020050E+2
 24-06-26,00:24:45,1.020050E+2
 24-06-26,00:25:45,1.020050E+2
 24-06-26,00:26:45,1.020050E+2
 24-06-26,00:27:45,1.020050E+2
 24-06-26,00:28:46,1.020050E+2
 24-06-26,00:29:46,1.020050E+2
 24-06-26,00:30:46,1.020050E+2
 24-06-26,00:31:46,1.020050E+2
 24-06-26,00:32:46,1.020050E+2
 24-06-26,00:33:46,1.020050E+2
 24-06-26,00:34:46,1.020050E+2
 24-06-26,00:35:46,1.020050E+2
 24-06-26,00:36:46,1.020050E+2
 24-06-26,00:37:46,1.020050E+2
 24-06-26,00:38:46,1.020050E+2
 24-06-26,00:39:46,1.020050E+2
 24-06-26,00:40:46,1.020050E+2
 24-06-26,00:41:46,1.020050E+2
 24-06-26,00:42:47,1.020050E+2
 24-06-26,00:43:47,1.020050E+2
 24-06-26,00:44:47,1.020050E+2
 24-06-26,00:45:47,1.020050E+2
 24-06-26,00:46:47,1.020050E+2
 24-06-26,00:47:47,1.020050E+2
 24-06-26,00:48:47,1.020050E+2
 24-06-26,00:49:47,1.020050E+2
 24-06-26,00:50:47,1.020050E+2
 24-06-26,00:51:47,1.020050E+2
 24-06-26,00:52:47,1.020050E+2
 24-06-26,00:53:48,1.020050E+2
 24-06-26,00:54:48,1.020050E+2
 24-06-26,00:55:48,1.020050E+2
 24-06-26,00:56:48,1.020050E+2
 24-06-26,00:57:48,1.020050E+2
 24-06-26,00:58:48,1.020050E+2
 24-06-26,00:59:48,1.020050E+2
 24-06-26,01:00:48,1.020050E+2
 24-06-26,01:01:48,1.020050E+2
 24-06-26,01:02:48,1.020050E+2
 24-06-26,01:03:48,1.020050E+2
 24-06-26,01:04:48,1.020050E+2
 24-06-26,01:05:48,1.020050E+2
 24-06-26,01:06:48,1.020050E+2
 24-06-26,01:07:48,1.020050E+2
 24-06-26,01:08:49,1.020050E+2
 24-06-26,01:09:49,1.020050E+2
 24-06-26,01:10:49,1.020050E+2
 24-06-26,01:11:49,1.020050E+2
 24-06-26,01:12:49,1.020050E+2
 24-06-26,01:13:49,1.020050E+2
 24-06-26,01:14:49,1.020050E+2
 24-06-26,01:15:49,1.020050E+2
 24-06-26,01:16:49,1.020050E+2
 24-06-26,01:17:49,1.020050E+2
 24-06-26,01:18:49,1.020050E+2
 24-06-26,01:19:49,1.020050E+2
 24-06-26,01:20:49,1.020050E+2
 24-06-26,01:21:49,1.020050E+2
 24-06-26,01:22:49,1.020050E+2
 24-06-26,01:23:50,1.020050E+2
 24-06-26,01:24:50,1.020050E+2
 24-06-26,01:25:50,1.020050E+2
 24-06-26,01:26:50,1.020050E+2
 24-06-26,01:27:50,1.020050E+2
 24-06-26,01:28:50,1.020050E+2
 24-06-26,01:29:50,1.020050E+2
 24-06-26,01:30:50,1.020050E+2
 24-06-26,01:31:50,1.020050E+2
 24-06-26,01:32:50,1.020050E+2
 24-06-26,01:33:50,1.020050E+2
 24-06-26,01:34:50,1.020050E+2
 24-06-26,01:35:50,1.020050E+2
 24-06-26,01:36:50,1.020050E+2
 24-06-26,01:37:50,1.020050E+2
 24-06-26,01:38:51,1.020050E+2
 24-06-26,01:39:51,1.020050E+2
 24-06-26,01:40:51,1.020050E+2
 24-06-26,01:41:51,1.020050E+2
 24-06-26,01:42:51,1.020050E+2
 24-06-26,01:43:51,1.020050E+2
 24-06-26,01:44:51,1.020050E+2
 24-06-26,01:45:51,1.020050E+2
 24-06-26,01:46:51,1.020050E+2
 24-06-26,01:47:51,1.020050E+2
 24-06-26,01:48:51,1.020050E+2
 24-06-26,01:49:51,1.020050E+2
 24-06-26,01:50:52,1.020050E+2
 24-06-26,01:51:52,1.020050E+2
 24-06-26,01:52:52,1.020050E+2
 24-06-26,01:53:52,1.020050E+2
 24-06-26,01:54:52,1.020050E+2
 24-06-26,01:55:52,1.020050E+2
 24-06-26,01:56:52,1.020050E+2
 24-06-26,01:57:52,1.020050E+2
 24-06-26,01:58:52,1.020050E+2
 24-06-26,01:59:52,1.020050E+2
 24-06-26,02:00:53,1.020050E+2
 24-06-26,02:01:53,1.020050E+2
 24-06-26,02:02:53,1.020050E+2
 24-06-26,02:03:53,1.020050E+2
 24-06-26,02:04:53,1.020050E+2
 24-06-26,02:05:53,1.020050E+2
 24-06-26,02:06:53,1.020050E+2
 24-06-26,02:07:53,1.020050E+2
 24-06-26,02:08:53,1.020050E+2
 24-06-26,02:09:53,1.020050E+2
 24-06-26,02:10:53,1.020050E+2
 24-06-26,02:11:54,1.020050E+2
 24-06-26,02:12:54,1.020050E+2
 24-06-26,02:13:54,1.020050E+2
 24-06-26,02:14:54,1.020050E+2
 24-06-26,02:15:54,1.020050E+2
 24-06-26,02:16:54,1.020050E+2
 24-06-26,02:17:54,1.020050E+2
 24-06-26,02:18:54,1.020050E+2
 24-06-26,02:19:54,1.020050E+2
 24-06-26,02:20:54,1.020050E+2
 24-06-26,02:21:54,1.020050E+2
 24-06-26,02:22:54,1.020050E+2
 24-06-26,02:23:54,1.020050E+2
 24-06-26,02:24:54,1.020050E+2
 24-06-26,02:25:54,1.020050E+2
 24-06-26,02:26:55,1.020050E+2
 24-06-26,02:27:55,1.020050E+2
 24-06-26,02:28:55,1.020050E+2
 24-06-26,02:29:55,1.020050E+2
 24-06-26,02:30:55,1.020050E+2
 24-06-26,02:31:55,1.020050E+2
 24-06-26,02:32:55,1.020050E+2
 24-06-26,02:33:55,1.020050E+2
 24-06-26,02:34:55,1.020050E+2
 24-06-26,02:35:55,1.020050E+2
 24-06-26,02:36:55,1.020050E+2
 24-06-26,02:37:55,1.020050E+2
