26-06-26,00:00:02,3.336930e+02
26-06-26,00:00:12,3.336930e+02
26-06-26,00:00:22,3.335920e+02
26-06-26,00:00:32,3.335920e+02
26-06-26,00:00:42,3.335920e+02
26-06-26,00:00:52,3.335920e+02
26-06-26,00:01:02,3.335920e+02
26-06-26,00:01:12,3.335920e+02
26-06-26,00:01:22,3.334710e+02
26-06-26,00:01:32,3.334710e+02
26-06-26,00:01:42,3.334710e+02
26-06-26,00:01:52,3.334710e+02
26-06-26,00:02:02,3.334710e+02
26-06-26,00:02:12,3.334710e+02
26-06-26,00:02:22,3.334400e+02
26-06-26,00:02:32,3.334400e+02
26-06-26,00:02:42,3.334400e+02
26-06-26,00:02:52,3.334400e+02
26-06-26,00:03:02,3.334400e+02
26-06-26,00:03:12,3.334400e+02
26-06-26,00:03:22,3.335610e+02
26-06-26,00:03:32,3.335610e+02
26-06-26,00:03:42,3.335610e+02
26-06-26,00:03:52,3.335610e+02
26-06-26,00:04:02,3.335610e+02
26-06-26,00:04:12,3.335610e+02
26-06-26,00:04:22,3.337160e+02
26-06-26,00:04:32,3.337160e+02
26-06-26,00:04:42,3.337160e+02
26-06-26,00:04:52,3.337160e+02
26-06-26,00:05:02,3.337160e+02
26-06-26,00:05:12,3.337160e+02
26-06-26,00:05:22,3.336790e+02
26-06-26,00:05:32,3.336790e+02
26-06-26,00:05:42,3.336790e+02
26-06-26,00:05:52,3.336790e+02
26-06-26,00:06:02,3.336790e+02
26-06-26,00:06:12,3.336790e+02
26-06-26,00:06:22,3.337080e+02
26-06-26,00:06:32,3.337080e+02
26-06-26,00:06:42,3.337080e+02
26-06-26,00:06:52,3.337080e+02
26-06-26,00:07:02,3.337080e+02
26-06-26,00:07:12,3.337080e+02
26-06-26,00:07:22,3.337630e+02
26-06-26,00:07:32,3.337630e+02
26-06-26,00:07:42,3.337630e+02
26-06-26,00:07:52,3.337630e+02
26-06-26,00:08:02,3.337630e+02
26-06-26,00:08:12,3.337630e+02
26-06-26,00:08:22,3.336640e+02
26-06-26,00:08:32,3.336640e+02
26-06-26,00:08:42,3.336640e+02
26-06-26,00:08:52,3.336640e+02
26-06-26,00:09:02,3.336640e+02
26-06-26,00:09:12,3.336640e+02
26-06-26,00:09:22,3.336060e+02
26-06-26,00:09:32,3.336060e+02
26-06-26,00:09:42,3.336060e+02
26-06-26,00:09:52,3.336060e+02
26-06-26,00:10:02,3.336060e+02
26-06-26,00:10:12,3.336060e+02
26-06-26,00:10:22,3.336010e+02
26-06-26,00:10:32,3.336010e+02
26-06-26,00:10:42,3.336010e+02
26-06-26,00:10:52,3.336010e+02
26-06-26,00:11:02,3.336010e+02
26-06-26,00:11:12,3.336010e+02
26-06-26,00:11:22,3.336680e+02
26-06-26,00:11:32,3.336680e+02
26-06-26,00:11:42,3.336680e+02
26-06-26,00:11:52,3.336680e+02
26-06-26,00:12:02,3.336680e+02
26-06-26,00:12:12,3.336680e+02
26-06-26,00:12:22,3.337770e+02
26-06-26,00:12:32,3.337770e+02
26-06-26,00:12:42,3.337770e+02
26-06-26,00:12:52,3.337770e+02
26-06-26,00:13:02,3.337770e+02
26-06-26,00:13:12,3.337770e+02
26-06-26,00:13:22,3.337440e+02
26-06-26,00:13:32,3.337440e+02
26-06-26,00:13:42,3.337440e+02
26-06-26,00:13:52,3.337440e+02
26-06-26,00:14:02,3.337440e+02
26-06-26,00:14:12,3.337440e+02
26-06-26,00:14:22,3.336760e+02
26-06-26,00:14:32,3.336760e+02
26-06-26,00:14:42,3.336760e+02
26-06-26,00:14:52,3.336760e+02
26-06-26,00:15:02,3.336760e+02
26-06-26,00:15:12,3.336760e+02
26-06-26,00:15:22,3.337000e+02
26-06-26,00:15:32,3.337000e+02
26-06-26,00:15:42,3.337000e+02
26-06-26,00:15:52,3.337000e+02
26-06-26,00:16:02,3.337000e+02
26-06-26,00:16:12,3.337000e+02
26-06-26,00:16:22,3.336100e+02
26-06-26,00:16:32,3.336100e+02
26-06-26,00:16:42,3.336100e+02
26-06-26,00:16:52,3.336100e+02
26-06-26,00:17:02,3.336100e+02
26-06-26,00:17:12,3.336100e+02
26-06-26,00:17:22,3.335850e+02
26-06-26,00:17:32,3.335850e+02
26-06-26,00:17:42,3.335850e+02
26-06-26,00:17:52,3.335850e+02
26-06-26,00:18:02,3.335850e+02
26-06-26,00:18:12,3.335850e+02
26-06-26,00:18:22,3.335260e+02
26-06-26,00:18:32,3.335260e+02
26-06-26,00:18:42,3.335260e+02
26-06-26,00:18:52,3.335260e+02
26-06-26,00:19:02,3.335260e+02
26-06-26,00:19:12,3.335260e+02
26-06-26,00:19:22,3.335860e+02
26-06-26,00:19:32,3.335860e+02
26-06-26,00:19:42,3.335860e+02
26-06-26,00:19:52,3.335860e+02
26-06-26,00:20:02,3.335860e+02
26-06-26,00:20:12,3.335860e+02
26-06-26,00:20:22,3.336790e+02
26-06-26,00:20:32,3.336790e+02
26-06-26,00:20:42,3.336790e+02
26-06-26,00:20:52,3.336790e+02
26-06-26,00:21:02,3.336790e+02
26-06-26,00:21:12,3.336790e+02
26-06-26,00:21:22,3.336610e+02
26-06-26,00:21:32,3.336610e+02
26-06-26,00:21:42,3.336610e+02
26-06-26,00:21:52,3.336610e+02
26-06-26,00:22:02,3.336610e+02
26-06-26,00:22:12,3.336610e+02
26-06-26,00:22:22,3.336700e+02
26-06-26,00:22:32,3.336700e+02
26-06-26,00:22:42,3.336700e+02
26-06-26,00:22:52,3.336700e+02
26-06-26,00:23:02,3.336700e+02
26-06-26,00:23:12,3.336700e+02
26-06-26,00:23:22,3.336550e+02
26-06-26,00:23:32,3.336550e+02
26-06-26,00:23:42,3.336550e+02
26-06-26,00:23:52,3.336550e+02
26-06-26,00:24:02,3.336550e+02
26-06-26,00:24:12,3.336550e+02
26-06-26,00:24:22,3.335700e+02
26-06-26,00:24:32,3.335700e+02
26-06-26,00:24:42,3.335700e+02
26-06-26,00:24:52,3.335700e+02
26-06-26,00:25:02,3.335700e+02
26-06-26,00:25:12,3.335700e+02
26-06-26,00:25:22,3.335850e+02
26-06-26,00:25:32,3.335850e+02
26-06-26,00:25:42,3.335850e+02
26-06-26,00:25:52,3.335850e+02
26-06-26,00:26:02,3.335850e+02
26-06-26,00:26:12,3.335850e+02
26-06-26,00:26:22,3.335490e+02
26-06-26,00:26:32,3.335490e+02
26-06-26,00:26:42,3.335490e+02
26-06-26,00:26:52,3.335490e+02
26-06-26,00:27:02,3.335490e+02
26-06-26,00:27:12,3.335490e+02
26-06-26,00:27:22,3.337070e+02
26-06-26,00:27:32,3.337070e+02
26-06-26,00:27:42,3.337070e+02
26-06-26,00:27:52,3.337070e+02
26-06-26,00:28:02,3.337070e+02
26-06-26,00:28:12,3.337070e+02
26-06-26,00:28:22,3.337450e+02
26-06-26,00:28:32,3.337450e+02
26-06-26,00:28:42,3.337450e+02
26-06-26,00:28:52,3.337450e+02
26-06-26,00:29:02,3.337450e+02
26-06-26,00:29:12,3.337450e+02
26-06-26,00:29:22,3.336640e+02
26-06-26,00:29:32,3.336640e+02
26-06-26,00:29:42,3.336640e+02
26-06-26,00:29:52,3.336640e+02
26-06-26,00:30:02,3.336640e+02
26-06-26,00:30:12,3.336640e+02
26-06-26,00:30:22,3.336940e+02
26-06-26,00:30:32,3.336940e+02
26-06-26,00:30:42,3.336940e+02
26-06-26,00:30:52,3.336940e+02
26-06-26,00:31:02,3.336940e+02
26-06-26,00:31:12,3.336940e+02
26-06-26,00:31:22,3.336370e+02
26-06-26,00:31:32,3.336370e+02
26-06-26,00:31:42,3.336370e+02
26-06-26,00:31:52,3.336370e+02
26-06-26,00:32:02,3.336370e+02
26-06-26,00:32:12,3.336370e+02
26-06-26,00:32:22,3.334990e+02
26-06-26,00:32:32,3.334990e+02
26-06-26,00:32:42,3.334990e+02
26-06-26,00:32:52,3.334990e+02
26-06-26,00:33:02,3.334990e+02
26-06-26,00:33:12,3.334990e+02
26-06-26,00:33:22,3.335200e+02
26-06-26,00:33:32,3.335200e+02
26-06-26,00:33:42,3.335200e+02
26-06-26,00:33:52,3.335200e+02
26-06-26,00:34:02,3.335200e+02
26-06-26,00:34:12,3.335200e+02
26-06-26,00:34:22,3.336180e+02
26-06-26,00:34:32,3.336180e+02
26-06-26,00:34:42,3.336180e+02
26-06-26,00:34:52,3.336180e+02
26-06-26,00:35:02,3.336180e+02
26-06-26,00:35:12,3.336180e+02
26-06-26,00:35:22,3.336830e+02
26-06-26,00:35:32,3.336830e+02
26-06-26,00:35:42,3.336830e+02
26-06-26,00:35:52,3.336830e+02
26-06-26,00:36:02,3.336830e+02
26-06-26,00:36:12,3.336830e+02
26-06-26,00:36:22,3.336900e+02
26-06-26,00:36:32,3.336900e+02
26-06-26,00:36:42,3.336900e+02
26-06-26,00:36:52,3.336900e+02
26-06-26,00:37:02,3.336900e+02
26-06-26,00:37:12,3.336900e+02
26-06-26,00:37:22,3.337390e+02
26-06-26,00:37:32,3.337390e+02
26-06-26,00:37:42,3.337390e+02
26-06-26,00:37:52,3.337390e+02
26-06-26,00:38:02,3.337390e+02
26-06-26,00:38:12,3.337390e+02
26-06-26,00:38:22,3.336870e+02
26-06-26,00:38:32,3.336870e+02
26-06-26,00:38:42,3.336870e+02
26-06-26,00:38:52,3.336870e+02
26-06-26,00:39:02,3.336870e+02
26-06-26,00:39:12,3.336870e+02
26-06-26,00:39:22,3.335780e+02
26-06-26,00:39:32,3.335780e+02
26-06-26,00:39:42,3.335780e+02
26-06-26,00:39:52,3.335780e+02
26-06-26,00:40:02,3.335780e+02
26-06-26,00:40:12,3.335780e+02
26-06-26,00:40:22,3.335490e+02
26-06-26,00:40:32,3.335490e+02
26-06-26,00:40:42,3.335490e+02
