27-06-26,00:00:02,1.276548e+03
27-06-26,00:00:12,1.276548e+03
27-06-26,00:00:22,1.276548e+03
27-06-26,00:00:32,1.276548e+03
27-06-26,00:00:42,1.278538e+03
27-06-26,00:00:52,1.278538e+03
27-06-26,00:01:02,1.278538e+03
27-06-26,00:01:12,1.278538e+03
27-06-26,00:01:22,1.278538e+03
27-06-26,00:01:32,1.278538e+03
27-06-26,00:01:42,1.278136e+03
27-06-26,00:01:52,1.278136e+03
27-06-26,00:02:02,1.278136e+03
27-06-26,00:02:12,1.278136e+03
27-06-26,00:02:22,1.278136e+03
27-06-26,00:02:32,1.278136e+03
27-06-26,00:02:42,1.276442e+03
27-06-26,00:02:52,1.276442e+03
27-06-26,00:03:02,1.276442e+03
27-06-26,00:03:12,1.276442e+03
27-06-26,00:03:22,1.276442e+03
27-06-26,00:03:32,1.276442e+03
27-06-26,00:03:42,1.275916e+03
27-06-26,00:03:52,1.275916e+03
27-06-26,00:04:02,1.275916e+03
27-06-26,00:04:12,1.275916e+03
27-06-26,00:04:22,1.275916e+03
27-06-26,00:04:32,1.275916e+03
27-06-26,00:04:42,1.276207e+03
27-06-26,00:04:52,1.276207e+03
27-06-26,00:05:02,1.276207e+03
27-06-26,00:05:12,1.276207e+03
27-06-26,00:05:22,1.276207e+03
27-06-26,00:05:32,1.276207e+03
27-06-26,00:05:42,1.276487e+03
27-06-26,00:05:52,1.276487e+03
27-06-26,00:06:02,1.276487e+03
27-06-26,00:06:12,1.276487e+03
27-06-26,00:06:22,1.276487e+03
27-06-26,00:06:32,1.276487e+03
27-06-26,00:06:42,1.275800e+03
27-06-26,00:06:52,1.275800e+03
27-06-26,00:07:02,1.275800e+03
27-06-26,00:07:12,1.275800e+03
27-06-26,00:07:22,1.275800e+03
27-06-26,00:07:32,1.275800e+03
27-06-26,00:07:42,1.275901e+03
27-06-26,00:07:52,1.275901e+03
27-06-26,00:08:02,1.275901e+03
27-06-26,00:08:12,1.275901e+03
27-06-26,00:08:22,1.275901e+03
27-06-26,00:08:32,1.275901e+03
27-06-26,00:08:42,1.277216e+03
27-06-26,00:08:52,1.277216e+03
27-06-26,00:09:02,1.277216e+03
27-06-26,00:09:12,1.277216e+03
27-06-26,00:09:22,1.277216e+03
27-06-26,00:09:32,1.277216e+03
27-06-26,00:09:42,1.276121e+03
27-06-26,00:09:52,1.276121e+03
27-06-26,00:10:02,1.276121e+03
27-06-26,00:10:12,1.276121e+03
27-06-26,00:10:22,1.276121e+03
27-06-26,00:10:32,1.276121e+03
27-06-26,00:10:42,1.276237e+03
27-06-26,00:10:52,1.276237e+03
27-06-26,00:11:02,1.276237e+03
27-06-26,00:11:12,1.276237e+03
27-06-26,00:11:22,1.276237e+03
27-06-26,00:11:32,1.276237e+03
27-06-26,00:11:42,1.276417e+03
27-06-26,00:11:52,1.276417e+03
27-06-26,00:12:02,1.276417e+03
27-06-26,00:12:12,1.276417e+03
27-06-26,00:12:22,1.276417e+03
27-06-26,00:12:32,1.276417e+03
