27-06-26,00:00:02,1.489314e+01
27-06-26,00:00:12,1.489314e+01
27-06-26,00:00:22,1.489314e+01
27-06-26,00:00:32,1.489314e+01
27-06-26,00:00:42,1.468271e+01
27-06-26,00:00:52,1.468271e+01
27-06-26,00:01:02,1.468271e+01
27-06-26,00:01:12,1.468271e+01
27-06-26,00:01:22,1.468271e+01
27-06-26,00:01:32,1.468271e+01
27-06-26,00:01:42,1.472522e+01
27-06-26,00:01:52,1.472522e+01
27-06-26,00:02:02,1.472522e+01
27-06-26,00:02:12,1.472522e+01
27-06-26,00:02:22,1.472522e+01
27-06-26,00:02:32,1.472522e+01
27-06-26,00:02:42,1.490435e+01
27-06-26,00:02:52,1.490435e+01
27-06-26,00:03:02,1.490435e+01
27-06-26,00:03:12,1.490435e+01
27-06-26,00:03:22,1.490435e+01
27-06-26,00:03:32,1.490435e+01
27-06-26,00:03:42,1.495998e+01
27-06-26,00:03:52,1.495998e+01
27-06-26,00:04:02,1.495998e+01
27-06-26,00:04:12,1.495998e+01
27-06-26,00:04:22,1.495998e+01
27-06-26,00:04:32,1.495998e+01
27-06-26,00:04:42,1.492920e+01
27-06-26,00:04:52,1.492920e+01
27-06-26,00:05:02,1.492920e+01
27-06-26,00:05:12,1.492920e+01
27-06-26,00:05:22,1.492920e+01
27-06-26,00:05:32,1.492920e+01
27-06-26,00:05:42,1.489959e+01
27-06-26,00:05:52,1.489959e+01
27-06-26,00:06:02,1.489959e+01
27-06-26,00:06:12,1.489959e+01
27-06-26,00:06:22,1.489959e+01
27-06-26,00:06:32,1.489959e+01
27-06-26,00:06:42,1.497224e+01
27-06-26,00:06:52,1.497224e+01
27-06-26,00:07:02,1.497224e+01
27-06-26,00:07:12,1.497224e+01
27-06-26,00:07:22,1.497224e+01
27-06-26,00:07:32,1.497224e+01
27-06-26,00:07:42,1.496156e+01
27-06-26,00:07:52,1.496156e+01
27-06-26,00:08:02,1.496156e+01
27-06-26,00:08:12,1.496156e+01
27-06-26,00:08:22,1.496156e+01
27-06-26,00:08:32,1.496156e+01
27-06-26,00:08:42,1.482251e+01
27-06-26,00:08:52,1.482251e+01
27-06-26,00:09:02,1.482251e+01
27-06-26,00:09:12,1.482251e+01
27-06-26,00:09:22,1.482251e+01
27-06-26,00:09:32,1.482251e+01
27-06-26,00:09:42,1.493830e+01
27-06-26,00:09:52,1.493830e+01
27-06-26,00:10:02,1.493830e+01
27-06-26,00:10:12,1.493830e+01
27-06-26,00:10:22,1.493830e+01
27-06-26,00:10:32,1.493830e+01
27-06-26,00:10:42,1.492603e+01
27-06-26,00:10:52,1.492603e+01
27-06-26,00:11:02,1.492603e+01
27-06-26,00:11:12,1.492603e+01
27-06-26,00:11:22,1.492603e+01
27-06-26,00:11:32,1.492603e+01
27-06-26,00:11:42,1.490700e+01
27-06-26,00:11:52,1.490700e+01
27-06-26,00:12:02,1.490700e+01
27-06-26,00:12:12,1.490700e+01
27-06-26,00:12:22,1.490700e+01
27-06-26,00:12:32,1.490700e+01
27-06-26,00:12:42,1.497541e+01
27-06-26,00:12:52,1.497541e+01
27-06-26,00:13:02,1.497541e+01
27-06-26,00:13:12,1.497541e+01
27-06-26,00:13:22,1.497541e+01
27-06-26,00:13:32,1.497541e+01
27-06-26,00:13:42,1.562871e+01
27-06-26,00:13:52,1.562871e+01
27-06-26,00:14:02,1.562871e+01
27-06-26,00:14:12,1.562871e+01
27-06-26,00:14:22,1.562871e+01
27-06-26,00:14:32,1.562871e+01
27-06-26,00:14:42,1.570946e+01
27-06-26,00:14:52,1.570946e+01
27-06-26,00:15:02,1.570946e+01
27-06-26,00:15:12,1.570946e+01
27-06-26,00:15:22,1.570946e+01
27-06-26,00:15:32,1.570946e+01
27-06-26,00:15:42,1.584869e+01
27-06-26,00:15:52,1.584869e+01
27-06-26,00:16:02,1.584869e+01
27-06-26,00:16:12,1.584869e+01
27-06-26,00:16:22,1.584869e+01
27-06-26,00:16:32,1.584869e+01
27-06-26,00:16:42,1.590289e+01
27-06-26,00:16:52,1.590289e+01
27-06-26,00:17:02,1.590289e+01
27-06-26,00:17:12,1.590289e+01
27-06-26,00:17:22,1.590289e+01
27-06-26,00:17:32,1.590289e+01
27-06-26,00:17:42,1.599102e+01
27-06-26,00:17:52,1.599102e+01
27-06-26,00:18:02,1.599102e+01
27-06-26,00:18:12,1.599102e+01
27-06-26,00:18:22,1.599102e+01
27-06-26,00:18:32,1.599102e+01
27-06-26,00:18:42,1.605021e+01
27-06-26,00:18:52,1.605021e+01
27-06-26,00:19:02,1.605021e+01
27-06-26,00:19:12,1.605021e+01
27-06-26,00:19:22,1.605021e+01
27-06-26,00:19:32,1.605021e+01
27-06-26,00:19:42,1.609552e+01
27-06-26,00:19:52,1.609552e+01
27-06-26,00:20:02,1.609552e+01
27-06-26,00:20:12,1.609552e+01
27-06-26,00:20:22,1.609552e+01
27-06-26,00:20:32,1.609552e+01
27-06-26,00:20:42,1.618199e+01
27-06-26,00:20:52,1.618199e+01
27-06-26,00:21:02,1.618199e+01
27-06-26,00:21:12,1.618199e+01
27-06-26,00:21:22,1.618199e+01
27-06-26,00:21:32,1.618199e+01
27-06-26,00:21:42,1.623347e+01
27-06-26,00:21:52,1.623347e+01
27-06-26,00:22:02,1.623347e+01
27-06-26,00:22:12,1.623347e+01
27-06-26,00:22:22,1.623347e+01
27-06-26,00:22:32,1.623347e+01
27-06-26,00:22:42,1.629230e+01
27-06-26,00:22:52,1.629230e+01
27-06-26,00:23:02,1.629230e+01
27-06-26,00:23:12,1.629230e+01
27-06-26,00:23:22,1.629230e+01
27-06-26,00:23:32,1.629230e+01
27-06-26,00:23:42,1.632302e+01
27-06-26,00:23:52,1.632302e+01
27-06-26,00:24:02,1.632302e+01
27-06-26,00:24:12,1.632302e+01
27-06-26,00:24:22,1.632302e+01
27-06-26,00:24:32,1.632302e+01
27-06-26,00:24:42,1.635777e+01
27-06-26,00:24:52,1.635777e+01
27-06-26,00:25:02,1.635777e+01
27-06-26,00:25:12,1.635777e+01
27-06-26,00:25:22,1.635777e+01
27-06-26,00:25:32,1.635777e+01
27-06-26,00:25:42,1.630807e+01
27-06-26,00:25:52,1.630807e+01
27-06-26,00:26:02,1.630807e+01
27-06-26,00:26:12,1.630807e+01
27-06-26,00:26:22,1.630807e+01
27-06-26,00:26:32,1.630807e+01
27-06-26,00:26:42,1.634876e+01
27-06-26,00:26:52,1.634876e+01
27-06-26,00:27:02,1.634876e+01
27-06-26,00:27:12,1.634876e+01
27-06-26,00:27:22,1.634876e+01
27-06-26,00:27:32,1.634876e+01
27-06-26,00:27:42,1.631128e+01
27-06-26,00:27:52,1.631128e+01
27-06-26,00:28:02,1.631128e+01
27-06-26,00:28:12,1.631128e+01
27-06-26,00:28:22,1.631128e+01
27-06-26,00:28:32,1.631128e+01
27-06-26,00:28:42,1.634425e+01
27-06-26,00:28:52,1.634425e+01
27-06-26,00:29:02,1.634425e+01
27-06-26,00:29:12,1.634425e+01
27-06-26,00:29:22,1.634425e+01
27-06-26,00:29:32,1.634425e+01
27-06-26,00:29:42,1.649120e+01
27-06-26,00:29:52,1.649120e+01
27-06-26,00:30:02,1.649120e+01
27-06-26,00:30:12,1.649120e+01
27-06-26,00:30:22,1.649120e+01
27-06-26,00:30:32,1.649120e+01
27-06-26,00:30:42,1.650819e+01
27-06-26,00:30:52,1.650819e+01
27-06-26,00:31:02,1.650819e+01
27-06-26,00:31:12,1.650819e+01
27-06-26,00:31:22,1.650819e+01
27-06-26,00:31:32,1.650819e+01
27-06-26,00:31:42,1.656240e+01
27-06-26,00:31:52,1.656240e+01
27-06-26,00:32:02,1.656240e+01
27-06-26,00:32:12,1.656240e+01
27-06-26,00:32:22,1.656240e+01
27-06-26,00:32:32,1.656240e+01
27-06-26,00:32:42,1.669437e+01
27-06-26,00:32:52,1.669437e+01
27-06-26,00:33:02,1.669437e+01
27-06-26,00:33:12,1.669437e+01
27-06-26,00:33:22,1.669437e+01
27-06-26,00:33:32,1.669437e+01
27-06-26,00:33:42,1.667235e+01
27-06-26,00:33:52,1.667235e+01
27-06-26,00:34:02,1.667235e+01
27-06-26,00:34:12,1.667235e+01
27-06-26,00:34:22,1.667235e+01
27-06-26,00:34:32,1.667235e+01
27-06-26,00:34:42,1.673815e+01
27-06-26,00:34:52,1.673815e+01
27-06-26,00:35:02,1.673815e+01
27-06-26,00:35:12,1.673815e+01
27-06-26,00:35:22,1.673815e+01
27-06-26,00:35:32,1.673815e+01
27-06-26,00:35:42,1.671613e+01
27-06-26,00:35:52,1.671613e+01
27-06-26,00:36:02,1.671613e+01
27-06-26,00:36:12,1.671613e+01
