 27-06-26,00:00:42,3.138900E+1
 27-06-26,00:01:42,3.140220E+1
 27-06-26,00:02:42,3.140210E+1
 27-06-26,00:03:42,3.140210E+1
 27-06-26,00:04:43,3.138810E+1
 27-06-26,00:05:43,3.139050E+1
 27-06-26,00:06:43,3.139050E+1
 27-06-26,00:07:43,3.139060E+1
 27-06-26,00:08:43,3.139940E+1
 27-06-26,00:09:43,3.139940E+1
 27-06-26,00:10:43,3.139640E+1
 27-06-26,00:11:43,3.139400E+1
 27-06-26,00:12:43,3.141770E+1
 27-06-26,00:13:43,3.141770E+1
 27-06-26,00:14:43,3.138720E+1
 27-06-26,00:15:44,3.138740E+1
 27-06-26,00:16:44,3.138740E+1
 27-06-26,00:17:44,3.139080E+1
 27-06-26,00:18:44,3.139400E+1
 27-06-26,00:19:44,3.139400E+1
 27-06-26,00:20:44,3.140770E+1
 27-06-26,00:21:44,3.139970E+1
 27-06-26,00:22:44,3.139970E+1
 27-06-26,00:23:44,3.139550E+1
 27-06-26,00:24:44,3.139400E+1
 27-06-26,00:25:44,3.139400E+1
 27-06-26,00:26:45,3.139230E+1
 27-06-26,00:27:45,3.138740E+1
 27-06-26,00:28:45,3.138740E+1
 27-06-26,00:29:45,3.137790E+1
 27-06-26,00:30:45,3.138260E+1
 27-06-26,00:31:45,3.138260E+1
 27-06-26,00:32:45,3.137820E+1
 27-06-26,00:33:45,3.139080E+1
 27-06-26,00:34:45,3.139080E+1
 27-06-26,00:35:45,3.139610E+1
 27-06-26,00:36:45,3.139000E+1
 27-06-26,00:37:45,3.139000E+1
 27-06-26,00:38:46,3.139660E+1
 27-06-26,00:39:46,3.140140E+1
 27-06-26,00:40:46,3.139630E+1
 27-06-26,00:41:46,3.139630E+1
 27-06-26,00:42:46,3.139550E+1
 27-06-26,00:43:46,3.140920E+1
 27-06-26,00:44:46,3.140920E+1
 27-06-26,00:45:46,3.138820E+1
 27-06-26,00:46:46,3.139200E+1
 27-06-26,00:47:46,3.139200E+1
 27-06-26,00:48:46,3.138240E+1
 27-06-26,00:49:46,3.139730E+1
 27-06-26,00:50:47,3.139730E+1
 27-06-26,00:51:47,3.139250E+1
 27-06-26,00:52:47,3.139270E+1
 27-06-26,00:53:47,3.139270E+1
 27-06-26,00:54:47,3.138180E+1
 27-06-26,00:55:47,3.138990E+1
 27-06-26,00:56:47,3.138990E+1
 27-06-26,00:57:47,3.140750E+1
 27-06-26,00:58:47,3.140400E+1
 27-06-26,00:59:47,3.140400E+1
 27-06-26,01:00:47,3.140350E+1
 27-06-26,01:01:48,3.138550E+1
 27-06-26,01:02:48,3.138550E+1
 27-06-26,01:03:48,3.139050E+1
 27-06-26,01:04:48,3.140010E+1
 27-06-26,01:05:48,3.140010E+1
 27-06-26,01:06:48,3.138430E+1
 27-06-26,01:07:48,3.138990E+1
 27-06-26,01:08:48,3.139960E+1
 27-06-26,01:09:48,3.139960E+1
 27-06-26,01:10:48,3.139800E+1
 27-06-26,01:11:48,3.138770E+1
 27-06-26,01:12:49,3.138770E+1
 27-06-26,01:13:49,3.138030E+1
 27-06-26,01:14:49,3.138390E+1
 27-06-26,01:15:49,3.138390E+1
 27-06-26,01:16:49,3.138930E+1
 27-06-26,01:17:49,3.138550E+1
 27-06-26,01:18:49,3.138550E+1
 27-06-26,01:19:49,3.139530E+1
 27-06-26,01:20:49,3.138830E+1
 27-06-26,01:21:49,3.138830E+1
 27-06-26,01:22:49,3.140310E+1
 27-06-26,01:23:50,3.138880E+1
 27-06-26,01:24:50,3.138880E+1
 27-06-26,01:25:50,3.138960E+1
 27-06-26,01:26:50,3.139010E+1
 27-06-26,01:27:50,3.139010E+1
 27-06-26,01:28:50,3.139720E+1
 27-06-26,01:29:50,3.138650E+1
 27-06-26,01:30:50,3.138650E+1
 27-06-26,01:31:50,3.139920E+1
 27-06-26,01:32:50,3.140560E+1
 27-06-26,01:33:50,3.140050E+1
 27-06-26,01:34:50,3.140050E+1
 27-06-26,01:35:50,3.140430E+1
 27-06-26,01:36:51,3.140300E+1
 27-06-26,01:37:51,3.140300E+1
 27-06-26,01:38:51,3.139280E+1
 27-06-26,01:39:51,3.138000E+1
 27-06-26,01:40:51,3.138000E+1
 27-06-26,01:41:51,3.139060E+1
 27-06-26,01:42:51,3.138950E+1
 27-06-26,01:43:51,3.138950E+1
 27-06-26,01:44:51,3.139800E+1
 27-06-26,01:45:51,3.139270E+1
 27-06-26,01:46:51,3.139270E+1
 27-06-26,01:47:51,3.138100E+1
 27-06-26,01:48:51,3.138990E+1
 27-06-26,01:49:52,3.138990E+1
 27-06-26,01:50:52,3.139520E+1
 27-06-26,01:51:52,3.138820E+1
 27-06-26,01:52:52,3.138820E+1
 27-06-26,01:53:52,3.139100E+1
 27-06-26,01:54:52,3.138940E+1
 27-06-26,01:55:52,3.138940E+1
 27-06-26,01:56:52,3.139630E+1
 27-06-26,01:57:52,3.140070E+1
 27-06-26,01:58:52,3.140070E+1
 27-06-26,01:59:52,3.139490E+1
 27-06-26,02:00:53,3.140380E+1
 27-06-26,02:01:53,3.139890E+1
 27-06-26,02:02:53,3.139890E+1
 27-06-26,02:03:53,3.139310E+1
 27-06-26,02:04:53,3.139200E+1
 27-06-26,02:05:53,3.139200E+1
 27-06-26,02:06:53,3.140190E+1
 27-06-26,02:07:53,3.138810E+1
 27-06-26,02:08:53,3.138810E+1
 27-06-26,02:09:53,3.140030E+1
 27-06-26,02:10:53,3.140290E+1
 27-06-26,02:11:53,3.140290E+1
 27-06-26,02:12:53,3.139510E+1
 27-06-26,02:13:54,3.138870E+1
 27-06-26,02:14:54,3.138870E+1
 27-06-26,02:15:54,3.137690E+1
 27-06-26,02:16:54,3.140300E+1
 27-06-26,02:17:54,3.140300E+1
 27-06-26,02:18:54,3.140160E+1
 27-06-26,02:19:54,3.140390E+1
 27-06-26,02:20:54,3.140390E+1
 27-06-26,02:21:54,3.140200E+1
 27-06-26,02:22:54,3.138180E+1
 27-06-26,02:23:54,3.138180E+1
 27-06-26,02:24:54,3.139110E+1
 27-06-26,02:25:55,3.139620E+1
 27-06-26,02:26:55,3.139350E+1
 27-06-26,02:27:55,3.139350E+1
 27-06-26,02:28:55,3.140350E+1
 27-06-26,02:29:55,3.140250E+1
 27-06-26,02:30:55,3.140250E+1
 27-06-26,02:31:55,3.139790E+1
 27-06-26,02:32:55,3.140200E+1
 27-06-26,02:33:55,3.140200E+1
 27-06-26,02:34:55,3.140100E+1
 27-06-26,02:35:55,3.140210E+1
 27-06-26,02:36:56,3.140210E+1
 27-06-26,02:37:56,3.140160E+1
 27-06-26,02:38:56,3.141560E+1
 27-06-26,02:39:56,3.141560E+1
 27-06-26,02:40:56,3.140930E+1
 27-06-26,02:41:56,3.140970E+1
 27-06-26,02:42:56,3.140970E+1
 27-06-26,02:43:56,3.140510E+1
 27-06-26,02:44:56,3.142080E+1
 27-06-26,02:45:56,3.142080E+1
 27-06-26,02:46:56,3.140150E+1
 27-06-26,02:47:56,3.140980E+1
 27-06-26,02:48:57,3.140980E+1
 27-06-26,02:49:57,3.141150E+1
 27-06-26,02:50:57,3.141120E+1
 27-06-26,02:51:57,3.141120E+1
 27-06-26,02:52:57,3.141500E+1
 27-06-26,02:53:57,3.140230E+1
 27-06-26,02:54:57,3.141030E+1
 27-06-26,02:55:57,3.141030E+1
 27-06-26,02:56:57,3.141980E+1
 27-06-26,02:57:57,3.138630E+1
 27-06-26,02:58:57,3.138630E+1
 27-06-26,02:59:57,3.140480E+1
 27-06-26,03:00:57,3.141220E+1
 27-06-26,03:01:57,3.141220E+1
 27-06-26,03:02:58,3.141460E+1
 27-06-26,03:03:58,3.140280E+1
 27-06-26,03:04:58,3.140280E+1
 27-06-26,03:05:58,3.141080E+1
 27-06-26,03:06:58,3.141990E+1
 27-06-26,03:07:58,3.141990E+1
 27-06-26,03:08:58,3.141360E+1
 27-06-26,03:09:58,3.142980E+1
 27-06-26,03:10:58,3.142980E+1
 27-06-26,03:11:58,3.140650E+1
 27-06-26,03:12:58,3.141830E+1
 27-06-26,03:13:58,3.141830E+1
 27-06-26,03:14:58,3.142130E+1
 27-06-26,03:15:58,3.142240E+1
 27-06-26,03:16:58,3.142240E+1
 27-06-26,03:17:58,3.141160E+1
 27-06-26,03:18:58,3.142310E+1
 27-06-26,03:19:58,3.141440E+1
 27-06-26,03:20:58,3.141440E+1
 27-06-26,03:21:58,3.141030E+1
 27-06-26,03:22:59,3.141270E+1
 27-06-26,03:23:59,3.141270E+1
 27-06-26,03:24:59,3.141160E+1
 27-06-26,03:25:59,3.141080E+1
 27-06-26,03:26:59,3.141080E+1
 27-06-26,03:27:59,3.141270E+1
 27-06-26,03:28:59,3.141100E+1
 27-06-26,03:29:59,3.141100E+1
 27-06-26,03:30:59,3.142800E+1
 27-06-26,03:31:59,3.141620E+1
 27-06-26,03:33:00,3.141620E+1
 27-06-26,03:33:59,3.141080E+1
 27-06-26,03:34:59,3.142830E+1
 27-06-26,03:36:00,3.142830E+1
 27-06-26,03:37:00,3.141330E+1
 27-06-26,03:38:00,3.141300E+1
 27-06-26,03:39:00,3.141300E+1
 27-06-26,03:40:00,3.142240E+1
 27-06-26,03:41:00,3.142200E+1
 27-06-26,03:42:00,3.142200E+1
 27-06-26,03:43:00,3.141010E+1
 27-06-26,03:44:00,3.141120E+1
 27-06-26,03:45:00,3.141120E+1
 27-06-26,03:46:00,3.142290E+1
 27-06-26,03:47:00,3.140310E+1
 27-06-26,03:48:01,3.140900E+1
 27-06-26,03:49:01,3.140900E+1
