 27-06-26,00:00:42,2.811860E+1
 27-06-26,00:01:42,2.811860E+1
 27-06-26,00:02:42,2.811320E+1
 27-06-26,00:03:42,2.811510E+1
 27-06-26,00:04:43,2.811510E+1
 27-06-26,00:05:43,2.811600E+1
 27-06-26,00:06:43,2.811180E+1
 27-06-26,00:07:43,2.811180E+1
 27-06-26,00:08:43,2.812330E+1
 27-06-26,00:09:43,2.811140E+1
 27-06-26,00:10:43,2.811140E+1
 27-06-26,00:11:43,2.811690E+1
 27-06-26,00:12:43,2.811440E+1
 27-06-26,00:13:43,2.811440E+1
 27-06-26,00:14:43,2.811510E+1
 27-06-26,00:15:44,2.811310E+1
 27-06-26,00:16:44,2.811310E+1
 27-06-26,00:17:44,2.811250E+1
 27-06-26,00:18:44,2.811730E+1
 27-06-26,00:19:44,2.811730E+1
 27-06-26,00:20:44,2.811500E+1
 27-06-26,00:21:44,2.811520E+1
 27-06-26,00:22:44,2.811520E+1
 27-06-26,00:23:44,2.811820E+1
 27-06-26,00:24:44,2.811430E+1
 27-06-26,00:25:44,2.811470E+1
 27-06-26,00:26:45,2.811470E+1
 27-06-26,00:27:45,2.811240E+1
 27-06-26,00:28:45,2.811420E+1
 27-06-26,00:29:45,2.811420E+1
 27-06-26,00:30:45,2.811370E+1
 27-06-26,00:31:45,2.811550E+1
 27-06-26,00:32:45,2.811550E+1
 27-06-26,00:33:45,2.811210E+1
 27-06-26,00:34:45,2.811580E+1
 27-06-26,00:35:45,2.811580E+1
 27-06-26,00:36:45,2.811700E+1
 27-06-26,00:37:45,2.811640E+1
 27-06-26,00:38:46,2.811640E+1
 27-06-26,00:39:46,2.811570E+1
 27-06-26,00:40:46,2.811230E+1
 27-06-26,00:41:46,2.811230E+1
 27-06-26,00:42:46,2.811480E+1
 27-06-26,00:43:46,2.811780E+1
 27-06-26,00:44:46,2.811780E+1
 27-06-26,00:45:46,2.811340E+1
 27-06-26,00:46:46,2.811680E+1
 27-06-26,00:47:46,2.811680E+1
 27-06-26,00:48:46,2.811560E+1
 27-06-26,00:49:46,2.811460E+1
 27-06-26,00:50:47,2.811460E+1
 27-06-26,00:51:47,2.810940E+1
 27-06-26,00:52:47,2.811630E+1
 27-06-26,00:53:47,2.811110E+1
 27-06-26,00:54:47,2.811110E+1
 27-06-26,00:55:47,2.811180E+1
 27-06-26,00:56:47,2.811450E+1
