 27-06-26,00:00:42,2.941490E+2
 27-06-26,00:01:42,2.939050E+2
 27-06-26,00:02:42,2.939080E+2
 27-06-26,00:03:42,2.939080E+2
 27-06-26,00:04:43,2.941670E+2
 27-06-26,00:05:43,2.941220E+2
 27-06-26,00:06:43,2.941220E+2
 27-06-26,00:07:43,2.941200E+2
 27-06-26,00:08:43,2.939580E+2
 27-06-26,00:09:43,2.939580E+2
 27-06-26,00:10:43,2.940120E+2
 27-06-26,00:11:43,2.940570E+2
 27-06-26,00:12:43,2.936170E+2
 27-06-26,00:13:43,2.936170E+2
 27-06-26,00:14:43,2.941830E+2
 27-06-26,00:15:44,2.941790E+2
 27-06-26,00:16:44,2.941790E+2
 27-06-26,00:17:44,2.941160E+2
 27-06-26,00:18:44,2.940560E+2
 27-06-26,00:19:44,2.940560E+2
 27-06-26,00:20:44,2.938030E+2
 27-06-26,00:21:44,2.939520E+2
 27-06-26,00:22:44,2.939520E+2
 27-06-26,00:23:44,2.940300E+2
 27-06-26,00:24:44,2.940570E+2
 27-06-26,00:25:44,2.940570E+2
 27-06-26,00:26:45,2.940880E+2
 27-06-26,00:27:45,2.941790E+2
 27-06-26,00:28:45,2.941790E+2
 27-06-26,00:29:45,2.943570E+2
 27-06-26,00:30:45,2.942690E+2
 27-06-26,00:31:45,2.942690E+2
 27-06-26,00:32:45,2.943510E+2
 27-06-26,00:33:45,2.941160E+2
 27-06-26,00:34:45,2.941160E+2
 27-06-26,00:35:45,2.940180E+2
 27-06-26,00:36:45,2.941300E+2
 27-06-26,00:37:45,2.941300E+2
 27-06-26,00:38:46,2.940090E+2
 27-06-26,00:39:46,2.939200E+2
 27-06-26,00:40:46,2.940140E+2
 27-06-26,00:41:46,2.940140E+2
 27-06-26,00:42:46,2.940290E+2
 27-06-26,00:43:46,2.937750E+2
 27-06-26,00:44:46,2.937750E+2
 27-06-26,00:45:46,2.941650E+2
 27-06-26,00:46:46,2.940950E+2
 27-06-26,00:47:46,2.940950E+2
 27-06-26,00:48:46,2.942730E+2
 27-06-26,00:49:46,2.939970E+2
 27-06-26,00:50:47,2.939970E+2
 27-06-26,00:51:47,2.940850E+2
 27-06-26,00:52:47,2.940800E+2
 27-06-26,00:53:47,2.940800E+2
 27-06-26,00:54:47,2.942830E+2
 27-06-26,00:55:47,2.941330E+2
 27-06-26,00:56:47,2.941330E+2
 27-06-26,00:57:47,2.938060E+2
 27-06-26,00:58:47,2.938720E+2
 27-06-26,00:59:47,2.938720E+2
 27-06-26,01:00:47,2.938810E+2
 27-06-26,01:01:48,2.942140E+2
 27-06-26,01:02:48,2.942140E+2
 27-06-26,01:03:48,2.941220E+2
 27-06-26,01:04:48,2.939440E+2
 27-06-26,01:05:48,2.939440E+2
 27-06-26,01:06:48,2.942370E+2
 27-06-26,01:07:48,2.941330E+2
 27-06-26,01:08:48,2.939530E+2
 27-06-26,01:09:48,2.939530E+2
 27-06-26,01:10:48,2.939830E+2
 27-06-26,01:11:48,2.941740E+2
 27-06-26,01:12:49,2.941740E+2
 27-06-26,01:13:49,2.943120E+2
 27-06-26,01:14:49,2.942450E+2
 27-06-26,01:15:49,2.942450E+2
 27-06-26,01:16:49,2.941450E+2
 27-06-26,01:17:49,2.942160E+2
 27-06-26,01:18:49,2.942160E+2
 27-06-26,01:19:49,2.940330E+2
 27-06-26,01:20:49,2.941620E+2
 27-06-26,01:21:49,2.941620E+2
 27-06-26,01:22:49,2.938880E+2
 27-06-26,01:23:50,2.941540E+2
 27-06-26,01:24:50,2.941540E+2
 27-06-26,01:25:50,2.941380E+2
 27-06-26,01:26:50,2.941290E+2
 27-06-26,01:27:50,2.941290E+2
 27-06-26,01:28:50,2.939970E+2
 27-06-26,01:29:50,2.941960E+2
 27-06-26,01:30:50,2.941960E+2
 27-06-26,01:31:50,2.939610E+2
 27-06-26,01:32:50,2.938410E+2
