 20-06-26,00:00:43,9.419550E-3
 20-06-26,00:01:43,9.446430E-3
 20-06-26,00:02:43,9.413840E-3
 20-06-26,00:03:44,9.413840E-3
 20-06-26,00:04:44,9.475390E-3
 20-06-26,00:05:44,9.426610E-3
 20-06-26,00:06:44,9.414730E-3
 20-06-26,00:07:44,9.414730E-3
 20-06-26,00:08:44,9.437240E-3
 20-06-26,00:09:44,9.400060E-3
 20-06-26,00:10:44,9.400060E-3
 20-06-26,00:11:44,9.421900E-3
 20-06-26,00:12:44,9.448660E-3
 20-06-26,00:13:44,9.448660E-3
 20-06-26,00:14:44,9.425330E-3
 20-06-26,00:15:45,9.454930E-3
 20-06-26,00:16:45,9.454930E-3
 20-06-26,00:17:45,9.454280E-3
 20-06-26,00:18:45,9.432550E-3
 20-06-26,00:19:45,9.432550E-3
 20-06-26,00:20:45,9.453010E-3
 20-06-26,00:21:45,9.419360E-3
 20-06-26,00:22:45,9.419360E-3
 20-06-26,00:23:45,9.459600E-3
 20-06-26,00:24:45,9.420690E-3
 20-06-26,00:25:45,9.420690E-3
 20-06-26,00:26:45,9.440990E-3
 20-06-26,00:27:45,9.443100E-3
 20-06-26,00:28:45,9.443100E-3
 20-06-26,00:29:45,9.446410E-3
 20-06-26,00:30:45,9.482100E-3
 20-06-26,00:31:46,9.482100E-3
 20-06-26,00:32:46,9.451800E-3
 20-06-26,00:33:46,9.414790E-3
 20-06-26,00:34:46,9.414790E-3
 20-06-26,00:35:46,9.501510E-3
 20-06-26,00:36:46,9.425110E-3
 20-06-26,00:37:46,9.425110E-3
 20-06-26,00:38:46,9.458690E-3
 20-06-26,00:39:46,9.442290E-3
 20-06-26,00:40:46,9.442290E-3
 20-06-26,00:41:46,9.419490E-3
 20-06-26,00:42:46,9.391250E-3
 20-06-26,00:43:46,9.391250E-3
 20-06-26,00:44:46,9.439770E-3
 20-06-26,00:45:46,9.359880E-3
 20-06-26,00:46:47,9.359880E-3
 20-06-26,00:47:47,9.413870E-3
 20-06-26,00:48:47,9.375610E-3
 20-06-26,00:49:47,9.375610E-3
 20-06-26,00:50:47,9.424670E-3
 20-06-26,00:51:47,9.387670E-3
 20-06-26,00:52:47,9.387670E-3
 20-06-26,00:53:47,9.347700E-3
 20-06-26,00:54:47,9.429270E-3
 20-06-26,00:55:47,9.429270E-3
 20-06-26,00:56:47,9.414400E-3
 20-06-26,00:57:47,9.403160E-3
 20-06-26,00:58:48,9.437240E-3
 20-06-26,00:59:48,9.437240E-3
 20-06-26,01:00:48,9.403970E-3
 20-06-26,01:01:48,9.425770E-3
 20-06-26,01:02:48,9.425770E-3
 20-06-26,01:03:48,9.448760E-3
 20-06-26,01:04:48,9.460580E-3
 20-06-26,01:05:48,9.460580E-3
 20-06-26,01:06:48,9.425840E-3
 20-06-26,01:07:48,9.467300E-3
 20-06-26,01:08:48,9.467300E-3
 20-06-26,01:09:49,9.418520E-3
 20-06-26,01:10:49,9.365940E-3
 20-06-26,01:11:49,9.365940E-3
 20-06-26,01:12:49,9.467110E-3
 20-06-26,01:13:49,9.435060E-3
 20-06-26,01:14:49,9.435060E-3
 20-06-26,01:15:49,9.392460E-3
 20-06-26,01:16:49,9.356410E-3
 20-06-26,01:17:49,9.356410E-3
 20-06-26,01:18:49,9.457450E-3
 20-06-26,01:19:49,9.380700E-3
 20-06-26,01:20:49,9.380700E-3
 20-06-26,01:21:49,9.451130E-3
 20-06-26,01:22:49,9.388530E-3
 20-06-26,01:23:49,9.388530E-3
 20-06-26,01:24:50,9.412900E-3
 20-06-26,01:25:50,9.409530E-3
 20-06-26,01:26:50,9.409530E-3
 20-06-26,01:27:50,9.416610E-3
 20-06-26,01:28:50,9.398860E-3
 20-06-26,01:29:50,9.398860E-3
 20-06-26,01:30:50,9.473930E-3
 20-06-26,01:31:50,9.420730E-3
 20-06-26,01:32:50,9.420730E-3
 20-06-26,01:33:50,9.409690E-3
 20-06-26,01:34:50,9.414830E-3
 20-06-26,01:35:50,9.414830E-3
 20-06-26,01:36:51,9.420690E-3
 20-06-26,01:37:51,9.415250E-3
 20-06-26,01:38:51,9.415250E-3
 20-06-26,01:39:51,9.476770E-3
 20-06-26,01:40:51,9.460600E-3
 20-06-26,01:41:51,9.462090E-3
 20-06-26,01:42:51,9.462090E-3
 20-06-26,01:43:51,9.461740E-3
 20-06-26,01:44:51,9.454870E-3
 20-06-26,01:45:51,9.454870E-3
 20-06-26,01:46:51,9.447240E-3
 20-06-26,01:47:51,9.417760E-3
 20-06-26,01:48:51,9.417760E-3
 20-06-26,01:49:51,9.376650E-3
 20-06-26,01:50:51,9.415870E-3
 20-06-26,01:51:51,9.415870E-3
 20-06-26,01:52:51,9.357280E-3
 20-06-26,01:53:51,9.393220E-3
 20-06-26,01:54:52,9.393220E-3
 20-06-26,01:55:52,9.395230E-3
 20-06-26,01:56:52,9.402900E-3
 20-06-26,01:57:52,9.402900E-3
 20-06-26,01:58:52,9.409510E-3
 20-06-26,01:59:52,9.440500E-3
 20-06-26,02:00:52,9.440500E-3
 20-06-26,02:01:52,9.421260E-3
 20-06-26,02:02:52,9.424530E-3
 20-06-26,02:03:52,9.424530E-3
 20-06-26,02:04:52,9.356850E-3
 20-06-26,02:05:52,9.406900E-3
 20-06-26,02:06:52,9.406900E-3
 20-06-26,02:07:53,9.418580E-3
 20-06-26,02:08:53,9.409480E-3
 20-06-26,02:09:53,9.409480E-3
 20-06-26,02:10:53,9.464740E-3
 20-06-26,02:11:53,9.452290E-3
 20-06-26,02:12:53,9.452290E-3
 20-06-26,02:13:53,9.419490E-3
 20-06-26,02:14:53,9.431550E-3
 20-06-26,02:15:53,9.431550E-3
 20-06-26,02:16:53,9.426230E-3
 20-06-26,02:17:53,9.473960E-3
 20-06-26,02:18:53,9.473960E-3
 20-06-26,02:19:53,9.459050E-3
 20-06-26,02:20:53,9.434780E-3
 20-06-26,02:21:53,9.434780E-3
 20-06-26,02:22:54,9.476930E-3
 20-06-26,02:23:54,9.464750E-3
 20-06-26,02:24:54,9.464750E-3
 20-06-26,02:25:54,9.439310E-3
 20-06-26,02:26:54,9.456710E-3
 20-06-26,02:27:54,9.456710E-3
 20-06-26,02:28:54,9.433860E-3
 20-06-26,02:29:54,9.446470E-3
 20-06-26,02:30:54,9.446470E-3
 20-06-26,02:31:54,9.530070E-3
 20-06-26,02:32:55,9.436100E-3
 20-06-26,02:33:55,9.457750E-3
 20-06-26,02:34:55,9.457750E-3
 20-06-26,02:35:55,9.501930E-3
 20-06-26,02:36:55,9.439820E-3
 20-06-26,02:37:55,9.439820E-3
 20-06-26,02:38:55,9.445570E-3
 20-06-26,02:39:55,9.496880E-3
 20-06-26,02:40:55,9.496880E-3
 20-06-26,02:41:55,9.441590E-3
 20-06-26,02:42:55,9.444270E-3
 20-06-26,02:43:55,9.444270E-3
 20-06-26,02:44:56,9.437700E-3
 20-06-26,02:45:56,9.474840E-3
 20-06-26,02:46:56,9.474840E-3
 20-06-26,02:47:56,9.478020E-3
 20-06-26,02:48:56,9.391020E-3
 20-06-26,02:49:56,9.391020E-3
 20-06-26,02:50:56,9.488600E-3
 20-06-26,02:51:56,9.449260E-3
 20-06-26,02:52:56,9.449260E-3
 20-06-26,02:53:56,9.454850E-3
 20-06-26,02:54:56,9.523320E-3
 20-06-26,02:55:56,9.523320E-3
 20-06-26,02:56:56,9.477540E-3
 20-06-26,02:57:57,9.489040E-3
 20-06-26,02:58:57,9.489040E-3
 20-06-26,02:59:57,9.479530E-3
 20-06-26,03:00:57,9.445750E-3
 20-06-26,03:01:57,9.445750E-3
 20-06-26,03:02:57,9.455630E-3
 20-06-26,03:03:57,9.442710E-3
 20-06-26,03:04:57,9.442710E-3
 20-06-26,03:05:57,9.485320E-3
 20-06-26,03:06:57,9.482940E-3
 20-06-26,03:07:57,9.482940E-3
 20-06-26,03:08:57,9.438600E-3
 20-06-26,03:09:57,9.440580E-3
 20-06-26,03:10:58,9.440580E-3
 20-06-26,03:11:58,9.428060E-3
 20-06-26,03:12:58,9.417430E-3
 20-06-26,03:13:58,9.459520E-3
 20-06-26,03:14:58,9.459520E-3
 20-06-26,03:15:58,9.388640E-3
 20-06-26,03:16:58,9.388640E-3
 20-06-26,03:17:58,9.425860E-3
 20-06-26,03:18:59,9.399850E-3
 20-06-26,03:19:59,9.399850E-3
