 20-06-26,00:00:43,9.142800E+3
 20-06-26,00:01:43,9.130500E+3
 20-06-26,00:02:43,9.145400E+3
 20-06-26,00:03:44,9.145400E+3
 20-06-26,00:04:44,9.117400E+3
 20-06-26,00:05:44,9.139600E+3
 20-06-26,00:06:44,9.145000E+3
 20-06-26,00:07:44,9.145000E+3
 20-06-26,00:08:44,9.134700E+3
 20-06-26,00:09:44,9.151700E+3
 20-06-26,00:10:44,9.151700E+3
 20-06-26,00:11:44,9.141700E+3
 20-06-26,00:12:44,9.129500E+3
 20-06-26,00:13:44,9.129500E+3
 20-06-26,00:14:44,9.140200E+3
 20-06-26,00:15:45,9.126700E+3
 20-06-26,00:16:45,9.126700E+3
 20-06-26,00:17:45,9.127000E+3
 20-06-26,00:18:45,9.136900E+3
 20-06-26,00:19:45,9.136900E+3
 20-06-26,00:20:45,9.127500E+3
 20-06-26,00:21:45,9.142900E+3
 20-06-26,00:22:45,9.142900E+3
 20-06-26,00:23:45,9.124500E+3
 20-06-26,00:24:45,9.142300E+3
 20-06-26,00:25:45,9.142300E+3
 20-06-26,00:26:45,9.133000E+3
 20-06-26,00:27:45,9.132100E+3
 20-06-26,00:28:45,9.132100E+3
 20-06-26,00:29:45,9.130500E+3
 20-06-26,00:30:45,9.114300E+3
 20-06-26,00:31:46,9.114300E+3
 20-06-26,00:32:46,9.128100E+3
 20-06-26,00:33:46,9.145000E+3
 20-06-26,00:34:46,9.145000E+3
 20-06-26,00:35:46,9.105500E+3
 20-06-26,00:36:46,9.140300E+3
 20-06-26,00:37:46,9.140300E+3
 20-06-26,00:38:46,9.125000E+3
 20-06-26,00:39:46,9.132400E+3
 20-06-26,00:40:46,9.132400E+3
 20-06-26,00:41:46,9.142800E+3
 20-06-26,00:42:46,9.155700E+3
 20-06-26,00:43:46,9.155700E+3
 20-06-26,00:44:46,9.133600E+3
 20-06-26,00:45:46,9.170100E+3
 20-06-26,00:46:47,9.170100E+3
 20-06-26,00:47:47,9.145400E+3
 20-06-26,00:48:47,9.162900E+3
 20-06-26,00:49:47,9.162900E+3
 20-06-26,00:50:47,9.140500E+3
