 20-06-26,00:00:43,1.883430E+2
 20-06-26,00:01:43,1.883480E+2
 20-06-26,00:02:43,1.883480E+2
 20-06-26,00:03:44,1.883560E+2
 20-06-26,00:04:44,1.883330E+2
 20-06-26,00:05:44,1.883320E+2
 20-06-26,00:06:44,1.883320E+2
 20-06-26,00:07:44,1.882890E+2
 20-06-26,00:08:44,1.883270E+2
 20-06-26,00:09:44,1.883270E+2
 20-06-26,00:10:44,1.883760E+2
 20-06-26,00:11:44,1.883560E+2
 20-06-26,00:12:44,1.883560E+2
 20-06-26,00:13:44,1.883520E+2
 20-06-26,00:14:44,1.883160E+2
 20-06-26,00:15:45,1.883160E+2
 20-06-26,00:16:45,1.883210E+2
 20-06-26,00:17:45,1.883600E+2
 20-06-26,00:18:45,1.883600E+2
 20-06-26,00:19:45,1.883410E+2
 20-06-26,00:20:45,1.882980E+2
 20-06-26,00:21:45,1.882980E+2
 20-06-26,00:22:45,1.882920E+2
 20-06-26,00:23:45,1.883670E+2
 20-06-26,00:24:45,1.883670E+2
 20-06-26,00:25:45,1.883000E+2
 20-06-26,00:26:45,1.883090E+2
 20-06-26,00:27:45,1.883090E+2
 20-06-26,00:28:45,1.883390E+2
 20-06-26,00:29:45,1.883640E+2
 20-06-26,00:30:45,1.883640E+2
 20-06-26,00:31:46,1.883530E+2
 20-06-26,00:32:46,1.883100E+2
 20-06-26,00:33:46,1.883100E+2
 20-06-26,00:34:46,1.883640E+2
 20-06-26,00:35:46,1.883610E+2
 20-06-26,00:36:46,1.883610E+2
 20-06-26,00:37:46,1.883070E+2
 20-06-26,00:38:46,1.883220E+2
 20-06-26,00:39:46,1.883220E+2
 20-06-26,00:40:46,1.883190E+2
 20-06-26,00:41:46,1.883540E+2
 20-06-26,00:42:46,1.883540E+2
 20-06-26,00:43:46,1.883320E+2
 20-06-26,00:44:46,1.882850E+2
 20-06-26,00:45:46,1.882850E+2
 20-06-26,00:46:47,1.883050E+2
 20-06-26,00:47:47,1.883300E+2
 20-06-26,00:48:47,1.883300E+2
 20-06-26,00:49:47,1.883700E+2
 20-06-26,00:50:47,1.883600E+2
 20-06-26,00:51:47,1.883600E+2
 20-06-26,00:52:47,1.883200E+2
 20-06-26,00:53:47,1.883490E+2
 20-06-26,00:54:47,1.883490E+2
 20-06-26,00:55:47,1.883390E+2
 20-06-26,00:56:47,1.883390E+2
 20-06-26,00:57:47,1.883830E+2
 20-06-26,00:58:48,1.883830E+2
 20-06-26,00:59:48,1.883190E+2
 20-06-26,01:00:48,1.883460E+2
 20-06-26,01:01:48,1.883460E+2
 20-06-26,01:02:48,1.883210E+2
 20-06-26,01:03:48,1.883090E+2
 20-06-26,01:04:48,1.883090E+2
 20-06-26,01:05:48,1.883480E+2
 20-06-26,01:06:48,1.883620E+2
 20-06-26,01:07:48,1.883620E+2
 20-06-26,01:08:48,1.883030E+2
 20-06-26,01:09:49,1.883160E+2
 20-06-26,01:10:49,1.883160E+2
 20-06-26,01:11:49,1.883520E+2
 20-06-26,01:12:49,1.883360E+2
 20-06-26,01:13:49,1.883360E+2
 20-06-26,01:14:49,1.883710E+2
 20-06-26,01:15:49,1.883530E+2
 20-06-26,01:16:49,1.883530E+2
 20-06-26,01:17:49,1.883220E+2
 20-06-26,01:18:49,1.883850E+2
 20-06-26,01:19:49,1.883850E+2
 20-06-26,01:20:49,1.883560E+2
 20-06-26,01:21:49,1.883290E+2
 20-06-26,01:22:49,1.883290E+2
 20-06-26,01:23:49,1.883900E+2
 20-06-26,01:24:50,1.883570E+2
 20-06-26,01:25:50,1.883570E+2
 20-06-26,01:26:50,1.883830E+2
 20-06-26,01:27:50,1.883880E+2
 20-06-26,01:28:50,1.883880E+2
 20-06-26,01:29:50,1.883090E+2
 20-06-26,01:30:50,1.883170E+2
 20-06-26,01:31:50,1.883170E+2
 20-06-26,01:32:50,1.883610E+2
 20-06-26,01:33:50,1.883830E+2
 20-06-26,01:34:50,1.883830E+2
 20-06-26,01:35:50,1.883190E+2
 20-06-26,01:36:51,1.883820E+2
 20-06-26,01:37:51,1.883790E+2
 20-06-26,01:38:51,1.883790E+2
 20-06-26,01:39:51,1.883320E+2
 20-06-26,01:40:51,1.883350E+2
 20-06-26,01:41:51,1.883350E+2
 20-06-26,01:42:51,1.883890E+2
 20-06-26,01:43:51,1.883520E+2
 20-06-26,01:44:51,1.883520E+2
 20-06-26,01:45:51,1.883360E+2
 20-06-26,01:46:51,1.883500E+2
 20-06-26,01:47:51,1.883500E+2
 20-06-26,01:48:51,1.883690E+2
 20-06-26,01:49:51,1.884100E+2
 20-06-26,01:50:51,1.884100E+2
 20-06-26,01:51:51,1.883560E+2
 20-06-26,01:52:51,1.883590E+2
 20-06-26,01:53:51,1.883590E+2
 20-06-26,01:54:52,1.884230E+2
 20-06-26,01:55:52,1.883700E+2
 20-06-26,01:56:52,1.883700E+2
 20-06-26,01:57:52,1.883550E+2
 20-06-26,01:58:52,1.883860E+2
 20-06-26,01:59:52,1.883860E+2
 20-06-26,02:00:52,1.883650E+2
 20-06-26,02:01:52,1.883430E+2
 20-06-26,02:02:52,1.883430E+2
 20-06-26,02:03:52,1.883860E+2
 20-06-26,02:04:52,1.883620E+2
 20-06-26,02:05:52,1.883620E+2
 20-06-26,02:06:52,1.883350E+2
 20-06-26,02:07:53,1.883520E+2
 20-06-26,02:08:53,1.883520E+2
 20-06-26,02:09:53,1.884050E+2
 20-06-26,02:10:53,1.883820E+2
 20-06-26,02:11:53,1.883820E+2
 20-06-26,02:12:53,1.883590E+2
 20-06-26,02:13:53,1.883740E+2
 20-06-26,02:14:53,1.883740E+2
 20-06-26,02:15:53,1.884200E+2
 20-06-26,02:16:53,1.883960E+2
 20-06-26,02:17:53,1.883960E+2
 20-06-26,02:18:53,1.884100E+2
 20-06-26,02:19:53,1.883700E+2
 20-06-26,02:20:53,1.883700E+2
 20-06-26,02:21:53,1.883800E+2
 20-06-26,02:22:54,1.883830E+2
 20-06-26,02:23:54,1.883830E+2
 20-06-26,02:24:54,1.883530E+2
 20-06-26,02:25:54,1.883680E+2
 20-06-26,02:26:54,1.883680E+2
 20-06-26,02:27:54,1.883710E+2
 20-06-26,02:28:54,1.884000E+2
 20-06-26,02:29:54,1.883610E+2
 20-06-26,02:30:54,1.883610E+2
 20-06-26,02:31:54,1.884090E+2
 20-06-26,02:32:55,1.883720E+2
 20-06-26,02:33:55,1.883720E+2
 20-06-26,02:34:55,1.883800E+2
 20-06-26,02:35:55,1.883960E+2
 20-06-26,02:36:55,1.883960E+2
 20-06-26,02:37:55,1.884240E+2
 20-06-26,02:38:55,1.883640E+2
 20-06-26,02:39:55,1.883640E+2
 20-06-26,02:40:55,1.884010E+2
 20-06-26,02:41:55,1.884360E+2
 20-06-26,02:42:55,1.884360E+2
 20-06-26,02:43:55,1.883740E+2
 20-06-26,02:44:56,1.884210E+2
 20-06-26,02:45:56,1.884210E+2
 20-06-26,02:46:56,1.883770E+2
 20-06-26,02:47:56,1.884320E+2
 20-06-26,02:48:56,1.884320E+2
 20-06-26,02:49:56,1.883920E+2
 20-06-26,02:50:56,1.884180E+2
 20-06-26,02:51:56,1.884180E+2
 20-06-26,02:52:56,1.883670E+2
 20-06-26,02:53:56,1.883970E+2
 20-06-26,02:54:56,1.883970E+2
 20-06-26,02:55:56,1.884220E+2
 20-06-26,02:56:56,1.883810E+2
 20-06-26,02:57:57,1.883810E+2
 20-06-26,02:58:57,1.883960E+2
 20-06-26,02:59:57,1.884410E+2
 20-06-26,03:00:57,1.884410E+2
 20-06-26,03:01:57,1.884540E+2
 20-06-26,03:02:57,1.883760E+2
 20-06-26,03:03:57,1.883760E+2
 20-06-26,03:04:57,1.884380E+2
 20-06-26,03:05:57,1.884390E+2
 20-06-26,03:06:57,1.884390E+2
 20-06-26,03:07:57,1.883940E+2
 20-06-26,03:08:57,1.883860E+2
 20-06-26,03:09:57,1.883860E+2
 20-06-26,03:10:58,1.883900E+2
 20-06-26,03:11:58,1.884270E+2
 20-06-26,03:12:58,1.884180E+2
 20-06-26,03:13:58,1.884180E+2
 20-06-26,03:14:58,1.884130E+2
 20-06-26,03:15:58,1.884600E+2
 20-06-26,03:16:58,1.884600E+2
 20-06-26,03:17:58,1.884590E+2
 20-06-26,03:18:59,1.884540E+2
 20-06-26,03:19:59,1.884540E+2
 20-06-26,03:20:59,1.884420E+2
 20-06-26,03:21:59,1.884430E+2
 20-06-26,03:22:59,1.884430E+2
 20-06-26,03:23:59,1.884360E+2
 20-06-26,03:24:59,1.884030E+2
 20-06-26,03:25:59,1.884030E+2
 20-06-26,03:26:59,1.884610E+2
 20-06-26,03:27:59,1.883920E+2
 20-06-26,03:28:59,1.883920E+2
 20-06-26,03:29:59,1.884340E+2
 20-06-26,03:30:59,1.884500E+2
 20-06-26,03:31:59,1.884500E+2
 20-06-26,03:32:59,1.884500E+2
 20-06-26,03:34:00,1.883830E+2
 20-06-26,03:35:00,1.883830E+2
 20-06-26,03:36:00,1.884510E+2
 20-06-26,03:37:00,1.883810E+2
 20-06-26,03:38:00,1.883810E+2
 20-06-26,03:39:00,1.884590E+2
 20-06-26,03:40:00,1.884710E+2
 20-06-26,03:41:00,1.884710E+2
 20-06-26,03:42:00,1.884290E+2
 20-06-26,03:43:00,1.884030E+2
 20-06-26,03:44:00,1.884030E+2
 20-06-26,03:45:01,1.884610E+2
 20-06-26,03:46:01,1.884290E+2
 20-06-26,03:47:01,1.884290E+2
 20-06-26,03:48:01,1.884520E+2
 20-06-26,03:49:01,1.884590E+2
 20-06-26,03:50:01,1.884590E+2
 20-06-26,03:51:01,1.884060E+2
 20-06-26,03:52:01,1.884660E+2
 20-06-26,03:53:01,1.884660E+2
 20-06-26,03:54:01,1.884590E+2
 20-06-26,03:55:01,1.884780E+2
 20-06-26,03:56:02,1.884780E+2
 20-06-26,03:57:02,1.884260E+2
 20-06-26,03:58:02,1.884000E+2
 20-06-26,03:59:02,1.884000E+2
 20-06-26,04:00:02,1.884780E+2
 20-06-26,04:01:02,1.884060E+2
 20-06-26,04:02:02,1.884060E+2
 20-06-26,04:03:02,1.884670E+2
 20-06-26,04:04:02,1.884520E+2
 20-06-26,04:05:02,1.884520E+2
 20-06-26,04:06:02,1.884180E+2
 20-06-26,04:07:02,1.884570E+2
 20-06-26,04:08:02,1.884570E+2
 20-06-26,04:09:02,1.884480E+2
 20-06-26,04:10:02,1.884240E+2
 20-06-26,04:11:02,1.884210E+2
 20-06-26,04:12:03,1.884210E+2
 20-06-26,04:13:03,1.884800E+2
 20-06-26,04:14:03,1.884130E+2
 20-06-26,04:15:03,1.884130E+2
 20-06-26,04:16:03,1.884280E+2
 20-06-26,04:17:03,1.884730E+2
 20-06-26,04:18:03,1.884730E+2
 20-06-26,04:19:03,1.884880E+2
 20-06-26,04:20:03,1.884260E+2
 20-06-26,04:21:03,1.884260E+2
 20-06-26,04:22:03,1.884550E+2
 20-06-26,04:23:04,1.884370E+2
 20-06-26,04:24:04,1.884370E+2
 20-06-26,04:25:04,1.885090E+2
 20-06-26,04:26:04,1.884700E+2
 20-06-26,04:27:04,1.884700E+2
 20-06-26,04:28:04,1.884260E+2
 20-06-26,04:29:04,1.885020E+2
 20-06-26,04:30:04,1.885020E+2
 20-06-26,04:31:04,1.884330E+2
 20-06-26,04:32:04,1.884740E+2
 20-06-26,04:33:04,1.884740E+2
 20-06-26,04:34:05,1.885020E+2
 20-06-26,04:35:05,1.884400E+2
 20-06-26,04:36:05,1.884400E+2
 20-06-26,04:37:05,1.884720E+2
 20-06-26,04:38:05,1.885120E+2
 20-06-26,04:39:05,1.885120E+2
 20-06-26,04:40:05,1.884120E+2
 20-06-26,04:41:05,1.885150E+2
 20-06-26,04:42:05,1.885150E+2
 20-06-26,04:43:05,1.884490E+2
 20-06-26,04:44:06,1.885020E+2
 20-06-26,04:45:06,1.885020E+2
 20-06-26,04:46:06,1.884560E+2
 20-06-26,04:47:06,1.884600E+2
 20-06-26,04:48:06,1.884600E+2
 20-06-26,04:49:06,1.884860E+2
 20-06-26,04:50:06,1.885010E+2
 20-06-26,04:51:06,1.885010E+2
 20-06-26,04:52:06,1.884570E+2
 20-06-26,04:53:06,1.885170E+2
 20-06-26,04:54:06,1.885170E+2
 20-06-26,04:55:06,1.885130E+2
 20-06-26,04:56:06,1.884420E+2
 20-06-26,04:57:06,1.884420E+2
 20-06-26,04:58:07,1.884780E+2
 20-06-26,04:59:07,1.884560E+2
