 20-06-26,01:01:48,7.899600E+2
 20-06-26,01:02:48,7.787000E+2
 20-06-26,01:03:48,7.787000E+2
 20-06-26,01:04:48,7.747100E+2
 20-06-26,01:05:48,7.765800E+2
 20-06-26,01:06:48,7.765800E+2
 20-06-26,01:07:48,7.730200E+2
 20-06-26,01:08:48,7.762000E+2
 20-06-26,01:09:49,7.762000E+2
 20-06-26,01:10:49,7.735600E+2
 20-06-26,01:11:49,7.761300E+2
 20-06-26,01:12:49,7.761300E+2
 20-06-26,01:13:49,7.774800E+2
 20-06-26,01:14:49,7.714600E+2
 20-06-26,01:15:49,7.774400E+2
 20-06-26,01:16:49,7.774400E+2
 20-06-26,01:17:49,7.708200E+2
 20-06-26,01:18:49,7.763200E+2
 20-06-26,01:19:49,7.763200E+2
 20-06-26,01:20:49,7.747000E+2
 20-06-26,01:21:49,7.741000E+2
 20-06-26,01:22:49,7.741000E+2
 20-06-26,01:23:49,7.764600E+2
 20-06-26,01:24:50,7.761900E+2
 20-06-26,01:25:50,7.761900E+2
 20-06-26,01:26:50,7.758200E+2
 20-06-26,01:27:50,7.768400E+2
 20-06-26,01:28:50,7.768400E+2
 20-06-26,01:29:50,7.768900E+2
 20-06-26,01:30:50,7.739200E+2
 20-06-26,01:31:50,7.739200E+2
 20-06-26,01:32:50,7.767800E+2
 20-06-26,01:33:50,7.742300E+2
 20-06-26,01:34:50,7.742300E+2
 20-06-26,01:35:50,7.829300E+2
 20-06-26,01:36:51,7.750300E+2
 20-06-26,01:37:51,7.750300E+2
 20-06-26,01:38:51,7.773800E+2
 20-06-26,01:39:51,7.764300E+2
 20-06-26,01:40:51,7.764300E+2
 20-06-26,01:41:51,7.766000E+2
 20-06-26,01:42:51,7.777600E+2
 20-06-26,01:43:51,7.777600E+2
 20-06-26,01:44:51,7.755100E+2
 20-06-26,01:45:51,7.793900E+2
 20-06-26,01:46:51,7.793900E+2
 20-06-26,01:47:51,7.762200E+2
 20-06-26,01:48:51,7.787600E+2
 20-06-26,01:49:51,7.787600E+2
 20-06-26,01:50:51,7.783100E+2
 20-06-26,01:51:51,7.791500E+2
 20-06-26,01:52:51,7.791500E+2
 20-06-26,01:53:51,7.713500E+2
 20-06-26,01:54:52,7.775900E+2
 20-06-26,01:55:52,7.775900E+2
 20-06-26,01:56:52,7.794700E+2
 20-06-26,01:57:52,7.781700E+2
 20-06-26,01:58:52,7.781700E+2
 20-06-26,01:59:52,7.792100E+2
 20-06-26,02:00:52,7.771700E+2
 20-06-26,02:01:52,7.785800E+2
 20-06-26,02:02:52,7.785800E+2
 20-06-26,02:03:52,7.741400E+2
 20-06-26,02:04:52,7.790900E+2
 20-06-26,02:05:52,7.790900E+2
 20-06-26,02:06:52,7.765500E+2
 20-06-26,02:07:53,7.731600E+2
 20-06-26,02:08:53,7.731600E+2
 20-06-26,02:09:53,7.758300E+2
 20-06-26,02:10:53,7.776300E+2
 20-06-26,02:11:53,7.776300E+2
 20-06-26,02:12:53,7.717900E+2
 20-06-26,02:13:53,7.808000E+2
 20-06-26,02:14:53,7.808000E+2
 20-06-26,02:15:53,7.736700E+2
 20-06-26,02:16:53,7.738500E+2
 20-06-26,02:17:53,7.738500E+2
 20-06-26,02:18:53,7.801000E+2
 20-06-26,02:19:53,7.745100E+2
 20-06-26,02:20:53,7.745100E+2
 20-06-26,02:21:53,7.740300E+2
 20-06-26,02:22:54,7.701600E+2
 20-06-26,02:23:54,7.701600E+2
 20-06-26,02:24:54,7.748000E+2
 20-06-26,02:25:54,7.762500E+2
 20-06-26,02:26:54,7.762500E+2
 20-06-26,02:27:54,7.750700E+2
 20-06-26,02:28:54,7.710900E+2
 20-06-26,02:29:54,7.710900E+2
 20-06-26,02:30:54,7.776600E+2
 20-06-26,02:31:54,7.733000E+2
 20-06-26,02:32:55,7.733000E+2
 20-06-26,02:33:55,7.760100E+2
 20-06-26,02:34:55,7.750600E+2
 20-06-26,02:35:55,7.750600E+2
 20-06-26,02:36:55,7.751600E+2
 20-06-26,02:37:55,7.768100E+2
 20-06-26,02:38:55,7.768100E+2
 20-06-26,02:39:55,7.776200E+2
 20-06-26,02:40:55,7.759300E+2
 20-06-26,02:41:55,7.759300E+2
 20-06-26,02:42:55,7.769600E+2
 20-06-26,02:43:55,7.780900E+2
 20-06-26,02:44:56,7.780900E+2
 20-06-26,02:45:56,7.760700E+2
 20-06-26,02:46:56,7.750300E+2
 20-06-26,02:47:56,7.750300E+2
 20-06-26,02:48:56,7.787000E+2
 20-06-26,02:49:56,7.771500E+2
 20-06-26,02:50:56,7.778200E+2
 20-06-26,02:51:56,7.778200E+2
 20-06-26,02:52:56,7.757400E+2
 20-06-26,02:53:56,7.758200E+2
 20-06-26,02:54:56,7.758200E+2
 20-06-26,02:55:56,7.752100E+2
 20-06-26,02:56:56,7.776600E+2
 20-06-26,02:57:57,7.776600E+2
 20-06-26,02:58:57,7.769500E+2
 20-06-26,02:59:57,7.753900E+2
 20-06-26,03:00:57,7.753900E+2
 20-06-26,03:01:57,7.755100E+2
 20-06-26,03:02:57,7.755700E+2
 20-06-26,03:03:57,7.755700E+2
 20-06-26,03:04:57,7.770900E+2
 20-06-26,03:05:57,7.758600E+2
 20-06-26,03:06:57,7.758600E+2
 20-06-26,03:07:57,7.723800E+2
 20-06-26,03:08:57,7.786900E+2
 20-06-26,03:09:57,7.786900E+2
 20-06-26,03:10:58,7.769400E+2
 20-06-26,03:11:58,7.735200E+2
 20-06-26,03:12:58,7.735200E+2
 20-06-26,03:13:58,7.734400E+2
 20-06-26,03:14:58,7.747800E+2
 20-06-26,03:15:58,7.747800E+2
 20-06-26,03:16:58,7.720500E+2
 20-06-26,03:17:58,7.752700E+2
 20-06-26,03:18:59,7.752700E+2
 20-06-26,03:19:59,7.752800E+2
 20-06-26,03:20:59,7.731100E+2
 20-06-26,03:21:59,7.731100E+2
 20-06-26,03:22:59,7.758600E+2
 20-06-26,03:23:59,7.713500E+2
 20-06-26,03:24:59,7.713500E+2
 20-06-26,03:25:59,7.765300E+2
 20-06-26,03:26:59,7.777200E+2
 20-06-26,03:27:59,7.777200E+2
 20-06-26,03:28:59,7.740600E+2
 20-06-26,03:29:59,7.742200E+2
 20-06-26,03:30:59,7.742200E+2
 20-06-26,03:31:59,7.745400E+2
 20-06-26,03:32:59,7.758500E+2
 20-06-26,03:34:00,7.758500E+2
 20-06-26,03:35:00,7.778500E+2
 20-06-26,03:36:00,7.740700E+2
 20-06-26,03:37:00,7.740700E+2
 20-06-26,03:38:00,7.774700E+2
 20-06-26,03:39:00,7.746300E+2
 20-06-26,03:40:00,7.772900E+2
 20-06-26,03:41:00,7.772900E+2
 20-06-26,03:42:00,7.761800E+2
 20-06-26,03:43:00,7.743500E+2
 20-06-26,03:44:00,7.743500E+2
 20-06-26,03:45:01,7.802500E+2
 20-06-26,03:46:01,7.759000E+2
 20-06-26,03:47:01,7.759000E+2
 20-06-26,03:48:01,7.751300E+2
 20-06-26,03:49:01,7.761000E+2
 20-06-26,03:50:01,7.761000E+2
 20-06-26,03:51:01,7.775900E+2
 20-06-26,03:52:01,7.742500E+2
 20-06-26,03:53:01,7.742500E+2
 20-06-26,03:54:01,7.776000E+2
 20-06-26,03:55:01,7.781400E+2
 20-06-26,03:56:02,7.781400E+2
 20-06-26,03:57:02,7.720600E+2
 20-06-26,03:58:02,7.740600E+2
 20-06-26,03:59:02,7.740600E+2
 20-06-26,04:00:02,7.784400E+2
 20-06-26,04:01:02,7.733300E+2
 20-06-26,04:02:02,7.733300E+2
 20-06-26,04:03:02,7.765900E+2
 20-06-26,04:04:02,7.763200E+2
 20-06-26,04:05:02,7.763200E+2
 20-06-26,04:06:02,7.811500E+2
 20-06-26,04:07:02,7.762900E+2
 20-06-26,04:08:02,7.762900E+2
 20-06-26,04:09:02,7.781000E+2
 20-06-26,04:10:02,7.755900E+2
 20-06-26,04:11:02,7.755900E+2
 20-06-26,04:12:03,7.796900E+2
 20-06-26,04:13:03,7.762600E+2
 20-06-26,04:14:03,7.762600E+2
 20-06-26,04:15:03,7.771800E+2
 20-06-26,04:16:03,7.773600E+2
 20-06-26,04:17:03,7.773600E+2
 20-06-26,04:18:03,7.744500E+2
 20-06-26,04:19:03,7.764900E+2
 20-06-26,04:20:03,7.764900E+2
 20-06-26,04:21:03,7.781800E+2
 20-06-26,04:22:03,7.750100E+2
 20-06-26,04:23:04,7.750100E+2
 20-06-26,04:24:04,7.768400E+2
 20-06-26,04:25:04,7.766100E+2
 20-06-26,04:26:04,7.766100E+2
 20-06-26,04:27:04,7.773100E+2
 20-06-26,04:28:04,7.763500E+2
 20-06-26,04:29:04,7.763500E+2
 20-06-26,04:30:04,7.696200E+2
 20-06-26,04:31:04,7.749500E+2
 20-06-26,04:32:04,7.749500E+2
 20-06-26,04:33:04,7.714900E+2
 20-06-26,04:34:05,7.767100E+2
 20-06-26,04:35:05,7.767100E+2
 20-06-26,04:36:05,7.779400E+2
 20-06-26,04:37:05,7.753500E+2
 20-06-26,04:38:05,7.753500E+2
 20-06-26,04:39:05,7.829900E+2
 20-06-26,04:40:05,7.751200E+2
 20-06-26,04:41:05,7.719000E+2
 20-06-26,04:42:05,7.719000E+2
 20-06-26,04:43:05,7.757800E+2
 20-06-26,04:44:06,7.760100E+2
 20-06-26,04:45:06,7.760100E+2
 20-06-26,04:46:06,7.774700E+2
 20-06-26,04:47:06,7.768600E+2
 20-06-26,04:48:06,7.768600E+2
 20-06-26,04:49:06,7.707100E+2
 20-06-26,04:50:06,7.716400E+2
 20-06-26,04:51:06,7.716400E+2
 20-06-26,04:52:06,7.773000E+2
 20-06-26,04:53:06,7.782200E+2
 20-06-26,04:54:06,7.782200E+2
 20-06-26,04:55:06,7.764800E+2
 20-06-26,04:56:06,7.733700E+2
 20-06-26,04:57:06,7.733700E+2
 20-06-26,04:58:07,7.762900E+2
 20-06-26,04:59:07,7.760100E+2
 20-06-26,05:00:07,7.760100E+2
 20-06-26,05:01:07,7.748900E+2
 20-06-26,05:02:07,7.736800E+2
 20-06-26,05:03:07,7.736800E+2
 20-06-26,05:04:07,7.759400E+2
 20-06-26,05:05:07,7.764300E+2
 20-06-26,05:06:07,7.764300E+2
 20-06-26,05:07:07,7.751800E+2
 20-06-26,05:08:07,7.744400E+2
 20-06-26,05:09:07,7.744400E+2
 20-06-26,05:10:07,7.724100E+2
 20-06-26,05:11:08,7.780300E+2
 20-06-26,05:12:08,7.780300E+2
 20-06-26,05:13:08,7.788000E+2
 20-06-26,05:14:08,7.749200E+2
 20-06-26,05:15:08,7.749200E+2
 20-06-26,05:16:08,7.783900E+2
 20-06-26,05:17:08,7.719200E+2
 20-06-26,05:18:08,7.719200E+2
 20-06-26,05:19:08,7.760400E+2
 20-06-26,05:20:08,7.735800E+2
 20-06-26,05:21:08,7.714600E+2
 20-06-26,05:22:08,7.714600E+2
 20-06-26,05:23:08,7.795300E+2
 20-06-26,05:24:08,7.749500E+2
 20-06-26,05:25:09,7.749500E+2
 20-06-26,05:26:09,7.770400E+2
 20-06-26,05:27:09,7.770600E+2
 20-06-26,05:28:09,7.770600E+2
 20-06-26,05:29:09,7.754700E+2
 20-06-26,05:30:09,7.769900E+2
 20-06-26,05:31:09,7.769900E+2
 20-06-26,05:32:09,7.735700E+2
 20-06-26,05:33:09,7.769500E+2
 20-06-26,05:34:09,7.769500E+2
 20-06-26,05:35:09,7.746200E+2
 20-06-26,05:36:09,7.782400E+2
 20-06-26,05:37:10,7.782400E+2
 20-06-26,05:38:10,7.745000E+2
 20-06-26,05:39:10,7.745000E+2
 20-06-26,05:40:10,7.771100E+2
 20-06-26,05:41:10,7.740000E+2
 20-06-26,05:42:10,7.740000E+2
 20-06-26,05:43:10,7.757000E+2
 20-06-26,05:44:10,7.748200E+2
 20-06-26,05:45:10,7.748200E+2
 20-06-26,05:46:10,7.753300E+2
 20-06-26,05:47:11,7.739900E+2
 20-06-26,05:48:11,7.739900E+2
 20-06-26,05:49:11,7.763200E+2
 20-06-26,05:50:11,7.761000E+2
 20-06-26,05:51:11,7.761000E+2
 20-06-26,05:52:11,7.773300E+2
 20-06-26,05:53:11,7.761300E+2
 20-06-26,05:54:11,7.761300E+2
 20-06-26,05:55:11,7.787700E+2
 20-06-26,05:56:12,7.756600E+2
 20-06-26,05:57:12,7.756600E+2
 20-06-26,05:58:12,7.762500E+2
 20-06-26,05:59:12,7.751400E+2
 20-06-26,06:00:12,7.751400E+2
 20-06-26,06:01:12,7.746300E+2
 20-06-26,06:02:12,7.740000E+2
 20-06-26,06:03:12,7.740000E+2
 20-06-26,06:04:12,7.758300E+2
 20-06-26,06:05:12,7.735800E+2
 20-06-26,06:06:12,7.735800E+2
 20-06-26,06:07:13,7.782600E+2
 20-06-26,06:08:13,7.778800E+2
 20-06-26,06:09:13,7.778800E+2
 20-06-26,06:10:13,7.771300E+2
 20-06-26,06:11:13,7.796400E+2
 20-06-26,06:12:13,7.796400E+2
 20-06-26,06:13:13,7.774700E+2
 20-06-26,06:14:13,7.790100E+2
 20-06-26,06:15:13,7.790100E+2
 20-06-26,06:16:13,7.763000E+2
 20-06-26,06:17:13,7.781600E+2
 20-06-26,06:18:13,7.781600E+2
 20-06-26,06:19:13,7.799600E+2
 20-06-26,06:20:13,7.768600E+2
 20-06-26,06:21:14,7.768600E+2
 20-06-26,06:22:14,7.728600E+2
 20-06-26,06:23:14,7.799600E+2
 20-06-26,06:24:14,7.799600E+2
 20-06-26,06:25:14,7.761000E+2
 20-06-26,06:26:14,7.737600E+2
 20-06-26,06:27:14,7.737600E+2
 20-06-26,06:28:14,7.759000E+2
 20-06-26,06:29:14,7.786100E+2
 20-06-26,06:30:14,7.786100E+2
 20-06-26,06:31:14,7.756500E+2
 20-06-26,06:32:14,7.766800E+2
 20-06-26,06:33:14,7.766800E+2
 20-06-26,06:34:14,7.771300E+2
 20-06-26,06:35:15,7.781400E+2
 20-06-26,06:36:15,7.781400E+2
 20-06-26,06:37:15,7.741600E+2
 20-06-26,06:38:15,7.756100E+2
 20-06-26,06:39:15,7.756100E+2
 20-06-26,06:40:15,7.748400E+2
 20-06-26,06:41:15,7.767000E+2
 20-06-26,06:42:15,7.767000E+2
 20-06-26,06:43:15,7.746800E+2
 20-06-26,06:44:15,7.773800E+2
 20-06-26,06:45:15,7.726200E+2
 20-06-26,06:46:15,7.726200E+2
 20-06-26,06:47:15,7.781400E+2
 20-06-26,06:48:15,7.788100E+2
 20-06-26,06:49:15,7.788100E+2
 20-06-26,06:50:16,7.817300E+2
 20-06-26,06:51:16,7.743900E+2
 20-06-26,06:52:16,7.743900E+2
 20-06-26,06:53:16,7.739000E+2
 20-06-26,06:54:16,7.756100E+2
 20-06-26,06:55:16,7.756100E+2
 20-06-26,06:56:16,7.761500E+2
 20-06-26,06:57:16,7.761100E+2
 20-06-26,06:58:16,7.761100E+2
 20-06-26,06:59:16,7.740200E+2
 20-06-26,07:00:16,7.766400E+2
 20-06-26,07:01:17,7.766400E+2
 20-06-26,07:02:17,7.772400E+2
 20-06-26,07:03:17,7.685000E+2
 20-06-26,07:04:17,7.685000E+2
 20-06-26,07:05:17,7.764100E+2
 20-06-26,07:06:17,7.760700E+2
 20-06-26,07:07:17,7.760700E+2
 20-06-26,07:08:17,7.774400E+2
 20-06-26,07:09:17,7.726600E+2
 20-06-26,07:10:17,7.726600E+2
 20-06-26,07:11:18,7.756400E+2
 20-06-26,07:12:18,7.741000E+2
 20-06-26,07:13:18,7.741000E+2
 20-06-26,07:14:18,7.746100E+2
 20-06-26,07:15:18,7.765000E+2
 20-06-26,07:16:18,7.765000E+2
 20-06-26,07:17:18,7.757000E+2
 20-06-26,07:18:18,7.770100E+2
 20-06-26,07:19:18,7.770100E+2
 20-06-26,07:20:18,7.793800E+2
 20-06-26,07:21:19,7.772000E+2
 20-06-26,07:22:19,7.772000E+2
 20-06-26,07:23:19,7.768900E+2
 20-06-26,07:24:19,7.768900E+2
 20-06-26,07:25:19,7.753400E+2
 20-06-26,07:26:19,7.753400E+2
 20-06-26,07:27:19,7.775600E+2
 20-06-26,07:28:19,7.746200E+2
 20-06-26,07:29:19,7.746200E+2
 20-06-26,07:30:20,7.754400E+2
 20-06-26,07:31:20,7.777400E+2
 20-06-26,07:32:20,7.777400E+2
 20-06-26,07:33:20,7.766600E+2
 20-06-26,07:34:20,7.811000E+2
 20-06-26,07:35:20,7.811000E+2
 20-06-26,07:36:20,7.785300E+2
 20-06-26,07:37:20,7.780400E+2
 20-06-26,07:38:20,7.780400E+2
 20-06-26,07:39:20,7.770200E+2
 20-06-26,07:40:20,7.759700E+2
 20-06-26,07:41:20,7.759700E+2
 20-06-26,07:42:20,7.776800E+2
 20-06-26,07:43:20,7.754800E+2
 20-06-26,07:44:20,7.754800E+2
 20-06-26,07:45:21,7.795400E+2
 20-06-26,07:46:21,7.732700E+2
 20-06-26,07:47:21,7.732700E+2
 20-06-26,07:48:21,7.738600E+2
 20-06-26,07:49:21,7.784200E+2
 20-06-26,07:50:21,7.784200E+2
 20-06-26,07:51:21,7.749500E+2
 20-06-26,07:52:21,7.779100E+2
 20-06-26,07:53:21,7.779100E+2
 20-06-26,07:54:21,7.748500E+2
 20-06-26,07:55:21,7.789900E+2
 20-06-26,07:56:22,7.789900E+2
 20-06-26,07:57:22,7.750100E+2
 20-06-26,07:58:22,7.769100E+2
 20-06-26,07:59:22,7.769100E+2
 20-06-26,08:00:22,7.736500E+2
 20-06-26,08:01:22,7.788100E+2
 20-06-26,08:02:22,7.788100E+2
 20-06-26,08:03:22,7.791900E+2
 20-06-26,08:04:22,7.765600E+2
 20-06-26,08:05:22,7.765600E+2
 20-06-26,08:06:22,7.788200E+2
 20-06-26,08:07:23,7.787500E+2
 20-06-26,08:08:23,7.787500E+2
 20-06-26,08:09:23,7.778700E+2
 20-06-26,08:10:23,7.763700E+2
 20-06-26,08:11:23,7.763700E+2
 20-06-26,08:12:23,7.787500E+2
 20-06-26,08:13:23,7.747900E+2
 20-06-26,08:14:23,7.755900E+2
 20-06-26,08:15:23,7.755900E+2
 20-06-26,08:16:23,7.752500E+2
 20-06-26,08:17:23,7.784600E+2
 20-06-26,08:18:23,7.784600E+2
 20-06-26,08:19:24,7.768500E+2
 20-06-26,08:20:24,7.758800E+2
 20-06-26,08:21:24,7.758800E+2
 20-06-26,08:22:24,7.768900E+2
 20-06-26,08:23:24,7.736400E+2
 20-06-26,08:24:24,7.736400E+2
 20-06-26,08:25:24,7.769100E+2
 20-06-26,08:26:24,7.741100E+2
 20-06-26,08:27:24,7.741100E+2
 20-06-26,08:28:24,7.721900E+2
 20-06-26,08:29:24,7.748200E+2
 20-06-26,08:30:24,7.748200E+2
 20-06-26,08:31:25,7.727300E+2
 20-06-26,08:32:25,7.778000E+2
 20-06-26,08:33:25,7.778000E+2
 20-06-26,08:34:25,7.761200E+2
 20-06-26,08:35:25,7.741600E+2
 20-06-26,08:36:25,7.741600E+2
 20-06-26,08:37:25,7.763700E+2
 20-06-26,08:38:25,7.713400E+2
 20-06-26,08:39:25,7.713400E+2
 20-06-26,08:40:25,7.823900E+2
 20-06-26,08:41:25,7.754900E+2
 20-06-26,08:42:25,7.754900E+2
 20-06-26,08:43:25,7.754200E+2
 20-06-26,08:44:25,7.758500E+2
 20-06-26,08:45:26,7.758500E+2
 20-06-26,08:46:26,7.768200E+2
 20-06-26,08:47:26,7.747200E+2
 20-06-26,08:48:26,7.747200E+2
 20-06-26,08:49:26,7.761700E+2
 20-06-26,08:50:26,7.768100E+2
 20-06-26,08:51:26,7.768100E+2
 20-06-26,08:52:26,7.713500E+2
 20-06-26,08:53:26,7.751600E+2
 20-06-26,08:54:26,7.751600E+2
 20-06-26,08:55:26,7.775100E+2
 20-06-26,08:56:27,7.749800E+2
 20-06-26,08:57:27,7.750900E+2
 20-06-26,08:58:27,7.750900E+2
 20-06-26,08:59:27,7.758100E+2
 20-06-26,09:00:27,7.762500E+2
 20-06-26,09:01:27,7.762500E+2
 20-06-26,09:02:27,7.758200E+2
 20-06-26,09:03:27,7.758200E+2
 20-06-26,09:04:28,7.716400E+2
 20-06-26,09:05:28,7.756000E+2
 20-06-26,09:06:28,7.735700E+2
 20-06-26,09:07:28,7.735700E+2
 20-06-26,09:08:28,7.766800E+2
 20-06-26,09:09:28,7.763100E+2
 20-06-26,09:10:28,7.763100E+2
 20-06-26,09:11:28,7.783700E+2
 20-06-26,09:12:28,7.767600E+2
 20-06-26,09:13:28,7.767600E+2
 20-06-26,09:14:28,7.754900E+2
 20-06-26,09:15:29,7.747300E+2
 20-06-26,09:16:29,7.747300E+2
 20-06-26,09:17:29,7.777200E+2
 20-06-26,09:18:29,7.761700E+2
 20-06-26,09:19:29,7.761700E+2
 20-06-26,09:20:29,7.723500E+2
 20-06-26,09:21:29,7.730400E+2
 20-06-26,09:22:29,7.730400E+2
 20-06-26,09:23:29,7.764300E+2
 20-06-26,09:24:29,7.745300E+2
 20-06-26,09:25:29,7.745300E+2
 20-06-26,09:26:30,7.780000E+2
 20-06-26,09:27:30,7.747300E+2
 20-06-26,09:28:30,7.747300E+2
 20-06-26,09:29:30,7.711000E+2
 20-06-26,09:30:30,7.756000E+2
 20-06-26,09:31:30,7.756000E+2
 20-06-26,09:32:31,7.755000E+2
 20-06-26,09:33:31,7.793900E+2
 20-06-26,09:34:31,7.793900E+2
 20-06-26,09:35:31,7.764400E+2
 20-06-26,09:36:31,7.745700E+2
 20-06-26,09:37:31,7.745700E+2
 20-06-26,09:38:31,7.767400E+2
 20-06-26,09:39:31,7.773200E+2
 20-06-26,09:40:31,7.773200E+2
 20-06-26,09:41:31,7.783600E+2
 20-06-26,09:42:31,7.749100E+2
 20-06-26,09:43:31,7.749100E+2
 20-06-26,09:44:31,7.743800E+2
 20-06-26,09:45:31,7.766400E+2
 20-06-26,09:46:31,7.766400E+2
 20-06-26,09:47:32,7.762900E+2
 20-06-26,09:48:32,7.729600E+2
 20-06-26,09:49:32,7.729600E+2
 20-06-26,09:50:32,7.771000E+2
 20-06-26,09:51:32,7.765500E+2
 20-06-26,09:52:32,7.765500E+2
 20-06-26,09:53:32,7.752700E+2
 20-06-26,09:54:32,7.721100E+2
 20-06-26,09:55:32,7.721100E+2
 20-06-26,09:56:33,7.729600E+2
 20-06-26,09:57:33,7.773600E+2
 20-06-26,09:58:33,7.773600E+2
 20-06-26,09:59:33,7.774600E+2
 20-06-26,10:00:33,7.774200E+2
 20-06-26,10:01:33,7.774200E+2
 20-06-26,10:02:33,7.800400E+2
 20-06-26,10:03:33,7.741000E+2
 20-06-26,10:04:33,7.741000E+2
 20-06-26,10:05:33,7.750400E+2
 20-06-26,10:06:33,7.747200E+2
 20-06-26,10:07:33,7.817600E+2
 20-06-26,10:08:33,7.817600E+2
 20-06-26,10:09:34,7.769200E+2
 20-06-26,10:10:34,7.746500E+2
 20-06-26,10:11:34,7.746500E+2
 20-06-26,10:12:34,7.772000E+2
 20-06-26,10:13:34,7.764500E+2
 20-06-26,10:14:34,7.764500E+2
 20-06-26,10:15:34,7.747400E+2
 20-06-26,10:16:34,7.776700E+2
 20-06-26,10:17:34,7.776700E+2
 20-06-26,10:18:34,7.766600E+2
 20-06-26,10:19:34,7.768300E+2
 20-06-26,10:20:34,7.768300E+2
 20-06-26,10:21:34,7.731700E+2
 20-06-26,10:22:34,7.748600E+2
 20-06-26,10:23:35,7.748600E+2
 20-06-26,10:24:35,7.759300E+2
 20-06-26,10:25:35,7.774100E+2
 20-06-26,10:26:35,7.774100E+2
 20-06-26,10:27:35,7.776000E+2
 20-06-26,10:28:35,7.740200E+2
 20-06-26,10:29:35,7.740200E+2
 20-06-26,10:30:35,7.783300E+2
 20-06-26,10:31:35,7.751800E+2
 20-06-26,10:32:35,7.751800E+2
 20-06-26,10:33:36,7.763800E+2
 20-06-26,10:34:36,7.749600E+2
 20-06-26,10:35:36,7.749600E+2
 20-06-26,10:36:36,7.776000E+2
 20-06-26,10:37:36,7.763500E+2
 20-06-26,10:38:36,7.763500E+2
 20-06-26,10:39:36,7.758500E+2
 20-06-26,10:40:36,7.791200E+2
 20-06-26,10:41:36,7.791200E+2
 20-06-26,10:42:37,7.754600E+2
 20-06-26,10:43:37,7.771100E+2
 20-06-26,10:44:37,7.771100E+2
 20-06-26,10:45:37,7.712300E+2
 20-06-26,10:46:37,7.717700E+2
 20-06-26,10:47:37,7.717700E+2
 20-06-26,10:48:37,7.766900E+2
 20-06-26,10:49:37,7.740300E+2
 20-06-26,10:50:37,7.740300E+2
 20-06-26,10:51:38,7.784300E+2
 20-06-26,10:52:38,7.807600E+2
 20-06-26,10:53:38,7.807600E+2
 20-06-26,10:54:38,7.755300E+2
 20-06-26,10:55:38,7.761600E+2
 20-06-26,10:56:38,7.761600E+2
 20-06-26,10:57:38,7.751700E+2
 20-06-26,10:58:38,7.732900E+2
 20-06-26,10:59:38,7.743300E+2
 20-06-26,11:00:39,7.743300E+2
 20-06-26,11:01:39,7.732100E+2
 20-06-26,11:02:39,7.750200E+2
 20-06-26,11:03:39,7.750200E+2
 20-06-26,11:04:39,7.733700E+2
 20-06-26,11:05:39,7.764100E+2
 20-06-26,11:06:39,7.764100E+2
