 20-06-26,00:00:43,5.894710E+1
 20-06-26,00:01:43,5.894920E+1
 20-06-26,00:02:43,5.894960E+1
 20-06-26,00:03:44,5.894960E+1
 20-06-26,00:04:44,5.895220E+1
 20-06-26,00:05:44,5.895200E+1
 20-06-26,00:06:44,5.895200E+1
 20-06-26,00:07:44,5.895050E+1
 20-06-26,00:08:44,5.895010E+1
 20-06-26,00:09:44,5.895010E+1
 20-06-26,00:10:44,5.895170E+1
 20-06-26,00:11:44,5.895290E+1
 20-06-26,00:12:44,5.895290E+1
 20-06-26,00:13:44,5.895320E+1
 20-06-26,00:14:44,5.895550E+1
 20-06-26,00:15:45,5.895550E+1
 20-06-26,00:16:45,5.895250E+1
 20-06-26,00:17:45,5.895040E+1
 20-06-26,00:18:45,5.895040E+1
 20-06-26,00:19:45,5.895210E+1
 20-06-26,00:20:45,5.895250E+1
 20-06-26,00:21:45,5.895250E+1
 20-06-26,00:22:45,5.895150E+1
 20-06-26,00:23:45,5.895270E+1
 20-06-26,00:24:45,5.895270E+1
 20-06-26,00:25:45,5.895090E+1
 20-06-26,00:26:45,5.895100E+1
 20-06-26,00:27:45,5.894970E+1
 20-06-26,00:28:45,5.894970E+1
 20-06-26,00:29:45,5.895090E+1
 20-06-26,00:30:45,5.895180E+1
 20-06-26,00:31:46,5.895180E+1
 20-06-26,00:32:46,5.895190E+1
 20-06-26,00:33:46,5.895130E+1
 20-06-26,00:34:46,5.895130E+1
 20-06-26,00:35:46,5.894860E+1
 20-06-26,00:36:46,5.894890E+1
 20-06-26,00:37:46,5.894890E+1
 20-06-26,00:38:46,5.894820E+1
 20-06-26,00:39:46,5.894930E+1
 20-06-26,00:40:46,5.894930E+1
 20-06-26,00:41:46,5.894750E+1
 20-06-26,00:42:46,5.894560E+1
 20-06-26,00:43:46,5.894560E+1
 20-06-26,00:44:46,5.894020E+1
 20-06-26,00:45:46,5.893870E+1
 20-06-26,00:46:47,5.893870E+1
 20-06-26,00:47:47,5.893690E+1
 20-06-26,00:48:47,5.893620E+1
 20-06-26,00:49:47,5.893620E+1
 20-06-26,00:50:47,5.893780E+1
 20-06-26,00:51:47,5.893690E+1
 20-06-26,00:52:47,5.893690E+1
 20-06-26,00:53:47,5.893710E+1
 20-06-26,00:54:47,5.893500E+1
 20-06-26,00:55:47,5.893500E+1
 20-06-26,00:56:47,5.893560E+1
 20-06-26,00:57:47,5.893440E+1
 20-06-26,00:58:48,5.893440E+1
 20-06-26,00:59:48,5.893230E+1
 20-06-26,01:00:48,5.893210E+1
 20-06-26,01:01:48,5.893210E+1
 20-06-26,01:02:48,5.893180E+1
 20-06-26,01:03:48,5.893190E+1
 20-06-26,01:04:48,5.893190E+1
 20-06-26,01:05:48,5.892980E+1
 20-06-26,01:06:48,5.893060E+1
 20-06-26,01:07:48,5.893060E+1
 20-06-26,01:08:48,5.892930E+1
 20-06-26,01:09:49,5.892760E+1
 20-06-26,01:10:49,5.892760E+1
 20-06-26,01:11:49,5.892770E+1
 20-06-26,01:12:49,5.892600E+1
 20-06-26,01:13:49,5.892600E+1
 20-06-26,01:14:49,5.892560E+1
 20-06-26,01:15:49,5.892400E+1
 20-06-26,01:16:49,5.892400E+1
 20-06-26,01:17:49,5.892260E+1
 20-06-26,01:18:49,5.892210E+1
 20-06-26,01:19:49,5.892370E+1
 20-06-26,01:20:49,5.892370E+1
 20-06-26,01:21:49,5.892290E+1
 20-06-26,01:22:49,5.892280E+1
 20-06-26,01:23:49,5.892280E+1
 20-06-26,01:24:50,5.892220E+1
 20-06-26,01:25:50,5.892100E+1
 20-06-26,01:26:50,5.892100E+1
 20-06-26,01:27:50,5.892080E+1
 20-06-26,01:28:50,5.891800E+1
 20-06-26,01:29:50,5.891800E+1
 20-06-26,01:30:50,5.891420E+1
 20-06-26,01:31:50,5.891100E+1
 20-06-26,01:32:50,5.891100E+1
 20-06-26,01:33:50,5.890960E+1
 20-06-26,01:34:50,5.890790E+1
 20-06-26,01:35:50,5.890790E+1
 20-06-26,01:36:51,5.890630E+1
 20-06-26,01:37:51,5.890460E+1
 20-06-26,01:38:51,5.890460E+1
 20-06-26,01:39:51,5.890220E+1
 20-06-26,01:40:51,5.890240E+1
 20-06-26,01:41:51,5.890240E+1
 20-06-26,01:42:51,5.890000E+1
 20-06-26,01:43:51,5.889930E+1
 20-06-26,01:44:51,5.889930E+1
 20-06-26,01:45:51,5.889760E+1
 20-06-26,01:46:51,5.889780E+1
 20-06-26,01:47:51,5.889780E+1
 20-06-26,01:48:51,5.889810E+1
 20-06-26,01:49:51,5.889730E+1
 20-06-26,01:50:51,5.889730E+1
 20-06-26,01:51:51,5.889740E+1
 20-06-26,01:52:51,5.889730E+1
 20-06-26,01:53:51,5.889730E+1
 20-06-26,01:54:52,5.889750E+1
 20-06-26,01:55:52,5.889570E+1
 20-06-26,01:56:52,5.889570E+1
 20-06-26,01:57:52,5.889370E+1
 20-06-26,01:58:52,5.889330E+1
 20-06-26,01:59:52,5.889330E+1
 20-06-26,02:00:52,5.889390E+1
 20-06-26,02:01:52,5.889270E+1
 20-06-26,02:02:52,5.889100E+1
 20-06-26,02:03:52,5.889100E+1
 20-06-26,02:04:52,5.889070E+1
 20-06-26,02:05:52,5.888780E+1
 20-06-26,02:06:52,5.888780E+1
 20-06-26,02:07:53,5.888770E+1
 20-06-26,02:08:53,5.888760E+1
 20-06-26,02:09:53,5.888760E+1
 20-06-26,02:10:53,5.888610E+1
 20-06-26,02:11:53,5.888540E+1
 20-06-26,02:12:53,5.888540E+1
 20-06-26,02:13:53,5.888450E+1
 20-06-26,02:14:53,5.888490E+1
 20-06-26,02:15:53,5.888490E+1
 20-06-26,02:16:53,5.888320E+1
 20-06-26,02:17:53,5.888180E+1
 20-06-26,02:18:53,5.888180E+1
 20-06-26,02:19:53,5.888030E+1
 20-06-26,02:20:53,5.888150E+1
 20-06-26,02:21:53,5.888150E+1
 20-06-26,02:22:54,5.887940E+1
 20-06-26,02:23:54,5.887750E+1
 20-06-26,02:24:54,5.887750E+1
 20-06-26,02:25:54,5.887430E+1
 20-06-26,02:26:54,5.887200E+1
 20-06-26,02:27:54,5.887200E+1
 20-06-26,02:28:54,5.886810E+1
 20-06-26,02:29:54,5.886310E+1
 20-06-26,02:30:54,5.886310E+1
 20-06-26,02:31:54,5.885970E+1
 20-06-26,02:32:55,5.885740E+1
 20-06-26,02:33:55,5.885740E+1
 20-06-26,02:34:55,5.885320E+1
 20-06-26,02:35:55,5.885030E+1
 20-06-26,02:36:55,5.885030E+1
 20-06-26,02:37:55,5.884870E+1
 20-06-26,02:38:55,5.884640E+1
 20-06-26,02:39:55,5.884640E+1
 20-06-26,02:40:55,5.884620E+1
 20-06-26,02:41:55,5.884510E+1
 20-06-26,02:42:55,5.884510E+1
 20-06-26,02:43:55,5.884270E+1
 20-06-26,02:44:56,5.884140E+1
 20-06-26,02:45:56,5.884140E+1
 20-06-26,02:46:56,5.884080E+1
 20-06-26,02:47:56,5.883870E+1
 20-06-26,02:48:56,5.883870E+1
 20-06-26,02:49:56,5.883780E+1
 20-06-26,02:50:56,5.883660E+1
 20-06-26,02:51:56,5.883290E+1
 20-06-26,02:52:56,5.883290E+1
 20-06-26,02:53:56,5.883100E+1
 20-06-26,02:54:56,5.882640E+1
 20-06-26,02:55:56,5.882640E+1
 20-06-26,02:56:56,5.882430E+1
 20-06-26,02:57:57,5.882260E+1
 20-06-26,02:58:57,5.882260E+1
 20-06-26,02:59:57,5.882110E+1
 20-06-26,03:00:57,5.882020E+1
 20-06-26,03:01:57,5.882020E+1
 20-06-26,03:02:57,5.881680E+1
 20-06-26,03:03:57,5.881340E+1
 20-06-26,03:04:57,5.881340E+1
 20-06-26,03:05:57,5.881190E+1
 20-06-26,03:06:57,5.880820E+1
 20-06-26,03:07:57,5.880820E+1
 20-06-26,03:08:57,5.880490E+1
 20-06-26,03:09:57,5.880170E+1
 20-06-26,03:10:58,5.880170E+1
 20-06-26,03:11:58,5.879990E+1
 20-06-26,03:12:58,5.879910E+1
 20-06-26,03:13:58,5.879910E+1
 20-06-26,03:14:58,5.879790E+1
 20-06-26,03:15:58,5.879900E+1
 20-06-26,03:16:58,5.879900E+1
 20-06-26,03:17:58,5.879710E+1
 20-06-26,03:18:59,5.879520E+1
 20-06-26,03:19:59,5.879520E+1
 20-06-26,03:20:59,5.879350E+1
 20-06-26,03:21:59,5.878900E+1
 20-06-26,03:22:59,5.878900E+1
 20-06-26,03:23:59,5.878540E+1
 20-06-26,03:24:59,5.878200E+1
 20-06-26,03:25:59,5.878200E+1
 20-06-26,03:26:59,5.877990E+1
 20-06-26,03:27:59,5.877720E+1
 20-06-26,03:28:59,5.877720E+1
 20-06-26,03:29:59,5.877360E+1
 20-06-26,03:30:59,5.877070E+1
 20-06-26,03:31:59,5.877070E+1
 20-06-26,03:32:59,5.876720E+1
 20-06-26,03:34:00,5.876320E+1
 20-06-26,03:35:00,5.876320E+1
 20-06-26,03:36:00,5.875930E+1
 20-06-26,03:37:00,5.875490E+1
 20-06-26,03:38:00,5.875490E+1
 20-06-26,03:39:00,5.874930E+1
 20-06-26,03:40:00,5.874610E+1
 20-06-26,03:41:00,5.874230E+1
 20-06-26,03:42:00,5.874230E+1
 20-06-26,03:43:00,5.874040E+1
 20-06-26,03:44:00,5.873560E+1
 20-06-26,03:45:01,5.873560E+1
 20-06-26,03:46:01,5.873230E+1
 20-06-26,03:47:01,5.873230E+1
 20-06-26,03:48:01,5.872890E+1
 20-06-26,03:49:01,5.872620E+1
 20-06-26,03:50:01,5.872180E+1
 20-06-26,03:51:01,5.872180E+1
 20-06-26,03:52:01,5.871720E+1
 20-06-26,03:53:01,5.871440E+1
 20-06-26,03:54:01,5.871440E+1
 20-06-26,03:55:01,5.871340E+1
 20-06-26,03:56:02,5.871160E+1
 20-06-26,03:57:02,5.871160E+1
 20-06-26,03:58:02,5.870730E+1
 20-06-26,03:59:02,5.870300E+1
 20-06-26,04:00:02,5.870300E+1
 20-06-26,04:01:02,5.870190E+1
 20-06-26,04:02:02,5.869710E+1
 20-06-26,04:03:02,5.869710E+1
 20-06-26,04:04:02,5.869380E+1
 20-06-26,04:05:02,5.868720E+1
 20-06-26,04:06:02,5.868720E+1
 20-06-26,04:07:02,5.868320E+1
 20-06-26,04:08:02,5.868120E+1
 20-06-26,04:09:02,5.868120E+1
 20-06-26,04:10:02,5.867880E+1
 20-06-26,04:11:02,5.867590E+1
 20-06-26,04:12:03,5.867590E+1
 20-06-26,04:13:03,5.867470E+1
 20-06-26,04:14:03,5.867290E+1
 20-06-26,04:15:03,5.867290E+1
 20-06-26,04:16:03,5.866980E+1
 20-06-26,04:17:03,5.866880E+1
 20-06-26,04:18:03,5.866880E+1
 20-06-26,04:19:03,5.866420E+1
 20-06-26,04:20:03,5.866290E+1
 20-06-26,04:21:03,5.866290E+1
 20-06-26,04:22:03,5.865810E+1
 20-06-26,04:23:04,5.865530E+1
 20-06-26,04:24:04,5.865530E+1
 20-06-26,04:25:04,5.865470E+1
 20-06-26,04:26:04,5.865420E+1
 20-06-26,04:27:04,5.865420E+1
 20-06-26,04:28:04,5.865260E+1
 20-06-26,04:29:04,5.865240E+1
 20-06-26,04:30:04,5.865240E+1
 20-06-26,04:31:04,5.864790E+1
 20-06-26,04:32:04,5.864530E+1
 20-06-26,04:33:04,5.864530E+1
 20-06-26,04:34:05,5.864190E+1
 20-06-26,04:35:05,5.864050E+1
 20-06-26,04:36:05,5.864050E+1
 20-06-26,04:37:05,5.863900E+1
 20-06-26,04:38:05,5.863670E+1
 20-06-26,04:39:05,5.863670E+1
 20-06-26,04:40:05,5.863340E+1
 20-06-26,04:41:05,5.863020E+1
 20-06-26,04:42:05,5.862870E+1
 20-06-26,04:43:05,5.862870E+1
 20-06-26,04:44:06,5.862690E+1
 20-06-26,04:45:06,5.862440E+1
 20-06-26,04:46:06,5.862440E+1
 20-06-26,04:47:06,5.862180E+1
 20-06-26,04:48:06,5.861890E+1
 20-06-26,04:49:06,5.861890E+1
 20-06-26,04:50:06,5.861670E+1
 20-06-26,04:51:06,5.861530E+1
 20-06-26,04:52:06,5.861530E+1
 20-06-26,04:53:06,5.861260E+1
 20-06-26,04:54:06,5.861030E+1
 20-06-26,04:55:06,5.861030E+1
 20-06-26,04:56:06,5.860650E+1
 20-06-26,04:57:06,5.860410E+1
 20-06-26,04:58:07,5.860410E+1
 20-06-26,04:59:07,5.860030E+1
 20-06-26,05:00:07,5.859880E+1
 20-06-26,05:01:07,5.859880E+1
 20-06-26,05:02:07,5.859600E+1
 20-06-26,05:03:07,5.859250E+1
 20-06-26,05:04:07,5.859250E+1
 20-06-26,05:05:07,5.858960E+1
 20-06-26,05:06:07,5.858640E+1
 20-06-26,05:07:07,5.858640E+1
 20-06-26,05:08:07,5.858560E+1
 20-06-26,05:09:07,5.858060E+1
 20-06-26,05:10:07,5.858060E+1
 20-06-26,05:11:08,5.857770E+1
 20-06-26,05:12:08,5.857250E+1
 20-06-26,05:13:08,5.857250E+1
 20-06-26,05:14:08,5.856950E+1
 20-06-26,05:15:08,5.856650E+1
 20-06-26,05:16:08,5.856650E+1
 20-06-26,05:17:08,5.856190E+1
 20-06-26,05:18:08,5.855860E+1
 20-06-26,05:19:08,5.855860E+1
 20-06-26,05:20:08,5.855910E+1
 20-06-26,05:21:08,5.856020E+1
 20-06-26,05:22:08,5.856080E+1
 20-06-26,05:23:08,5.856080E+1
 20-06-26,05:24:08,5.856090E+1
 20-06-26,05:25:09,5.855910E+1
 20-06-26,05:26:09,5.855910E+1
 20-06-26,05:27:09,5.856000E+1
 20-06-26,05:28:09,5.855830E+1
 20-06-26,05:29:09,5.855830E+1
 20-06-26,05:30:09,5.855660E+1
 20-06-26,05:31:09,5.855430E+1
 20-06-26,05:32:09,5.855430E+1
 20-06-26,05:33:09,5.854970E+1
 20-06-26,05:34:09,5.854690E+1
 20-06-26,05:35:09,5.854690E+1
 20-06-26,05:36:09,5.854200E+1
 20-06-26,05:37:10,5.854060E+1
 20-06-26,05:38:10,5.854060E+1
 20-06-26,05:39:10,2.010050E+1
 20-06-26,05:40:10,2.010050E+1
 20-06-26,05:41:10,5.856020E+1
 20-06-26,05:42:10,5.856020E+1
 20-06-26,05:43:10,5.852920E+1
 20-06-26,05:44:10,5.852720E+1
 20-06-26,05:45:10,5.852560E+1
 20-06-26,05:46:10,5.852560E+1
 20-06-26,05:47:11,5.852410E+1
 20-06-26,05:48:11,5.852320E+1
 20-06-26,05:49:11,5.852320E+1
 20-06-26,05:50:11,5.851930E+1
 20-06-26,05:51:11,5.851550E+1
 20-06-26,05:52:11,5.851550E+1
 20-06-26,05:53:11,5.851250E+1
 20-06-26,05:54:11,5.850770E+1
 20-06-26,05:55:11,5.850770E+1
 20-06-26,05:56:12,5.850190E+1
 20-06-26,05:57:12,5.849950E+1
 20-06-26,05:58:12,5.849950E+1
 20-06-26,05:59:12,5.849590E+1
 20-06-26,06:00:12,5.849210E+1
 20-06-26,06:01:12,5.849210E+1
 20-06-26,06:02:12,5.848520E+1
 20-06-26,06:03:12,5.848180E+1
 20-06-26,06:04:12,5.848180E+1
 20-06-26,06:05:12,5.847930E+1
 20-06-26,06:06:12,5.847570E+1
 20-06-26,06:07:13,5.847570E+1
 20-06-26,06:08:13,5.847230E+1
 20-06-26,06:09:13,5.847090E+1
 20-06-26,06:10:13,5.847090E+1
 20-06-26,06:11:13,5.846570E+1
 20-06-26,06:12:13,5.846150E+1
 20-06-26,06:13:13,5.846150E+1
 20-06-26,06:14:13,5.845660E+1
 20-06-26,06:15:13,5.845420E+1
 20-06-26,06:16:13,5.845420E+1
 20-06-26,06:17:13,5.845160E+1
 20-06-26,06:18:13,5.844830E+1
 20-06-26,06:19:13,5.844830E+1
 20-06-26,06:20:13,5.844700E+1
 20-06-26,06:21:14,5.844430E+1
 20-06-26,06:22:14,5.844430E+1
 20-06-26,06:23:14,5.844290E+1
 20-06-26,06:24:14,5.844240E+1
 20-06-26,06:25:14,5.844240E+1
 20-06-26,06:26:14,5.844240E+1
 20-06-26,06:27:14,5.844230E+1
 20-06-26,06:28:14,5.844230E+1
 20-06-26,06:29:14,5.843940E+1
 20-06-26,06:30:14,5.844000E+1
 20-06-26,06:31:14,5.844000E+1
 20-06-26,06:32:14,5.843840E+1
 20-06-26,06:33:14,5.843490E+1
 20-06-26,06:34:14,5.843490E+1
 20-06-26,06:35:15,5.843310E+1
 20-06-26,06:36:15,5.843140E+1
 20-06-26,06:37:15,5.843140E+1
 20-06-26,06:38:15,5.842980E+1
 20-06-26,06:39:15,5.843100E+1
 20-06-26,06:40:15,5.843100E+1
 20-06-26,06:41:15,5.842910E+1
 20-06-26,06:42:15,5.842950E+1
 20-06-26,06:43:15,5.842950E+1
 20-06-26,06:44:15,5.843130E+1
 20-06-26,06:45:15,5.843090E+1
 20-06-26,06:46:15,5.843190E+1
 20-06-26,06:47:15,5.843190E+1
 20-06-26,06:48:15,5.843110E+1
 20-06-26,06:49:15,5.843060E+1
 20-06-26,06:50:16,5.843060E+1
 20-06-26,06:51:16,5.842890E+1
 20-06-26,06:52:16,5.842710E+1
 20-06-26,06:53:16,5.842710E+1
 20-06-26,06:54:16,5.842570E+1
 20-06-26,06:55:16,5.842500E+1
 20-06-26,06:56:16,5.842500E+1
 20-06-26,06:57:16,5.842400E+1
 20-06-26,06:58:16,5.842430E+1
 20-06-26,06:59:16,5.842430E+1
 20-06-26,07:00:16,5.842340E+1
 20-06-26,07:01:17,5.842260E+1
 20-06-26,07:02:17,5.842260E+1
 20-06-26,07:03:17,5.842090E+1
 20-06-26,07:04:17,5.842070E+1
 20-06-26,07:05:17,5.842070E+1
 20-06-26,07:06:17,5.842000E+1
 20-06-26,07:07:17,5.841740E+1
 20-06-26,07:08:17,5.841740E+1
 20-06-26,07:09:17,5.841880E+1
 20-06-26,07:10:17,5.841600E+1
 20-06-26,07:11:18,5.841600E+1
 20-06-26,07:12:18,5.841870E+1
 20-06-26,07:13:18,5.841800E+1
 20-06-26,07:14:18,5.841800E+1
 20-06-26,07:15:18,5.841750E+1
 20-06-26,07:16:18,5.841810E+1
 20-06-26,07:17:18,5.841810E+1
 20-06-26,07:18:18,5.841810E+1
 20-06-26,07:19:18,5.841570E+1
 20-06-26,07:20:18,5.841570E+1
 20-06-26,07:21:19,5.841660E+1
 20-06-26,07:22:19,5.841620E+1
 20-06-26,07:23:19,5.841620E+1
 20-06-26,07:24:19,5.841600E+1
 20-06-26,07:25:19,5.841600E+1
 20-06-26,07:26:19,5.841550E+1
 20-06-26,07:27:19,5.841550E+1
 20-06-26,07:28:19,5.841290E+1
 20-06-26,07:29:19,5.841100E+1
 20-06-26,07:30:20,5.841100E+1
 20-06-26,07:31:20,5.840560E+1
 20-06-26,07:32:20,5.840430E+1
 20-06-26,07:33:20,5.840430E+1
 20-06-26,07:34:20,5.840230E+1
 20-06-26,07:35:20,5.840120E+1
 20-06-26,07:36:20,5.840120E+1
 20-06-26,07:37:20,5.840160E+1
 20-06-26,07:38:20,5.839860E+1
 20-06-26,07:39:20,5.839860E+1
 20-06-26,07:40:20,5.839770E+1
 20-06-26,07:41:20,5.839730E+1
 20-06-26,07:42:20,5.839730E+1
 20-06-26,07:43:20,5.839760E+1
 20-06-26,07:44:20,5.839560E+1
 20-06-26,07:45:21,5.839560E+1
 20-06-26,07:46:21,5.839490E+1
 20-06-26,07:47:21,5.839320E+1
 20-06-26,07:48:21,5.839320E+1
 20-06-26,07:49:21,5.839090E+1
 20-06-26,07:50:21,5.839110E+1
 20-06-26,07:51:21,5.839110E+1
 20-06-26,07:52:21,5.839040E+1
 20-06-26,07:53:21,5.839130E+1
 20-06-26,07:54:21,5.839130E+1
 20-06-26,07:55:21,5.839080E+1
 20-06-26,07:56:22,5.839170E+1
 20-06-26,07:57:22,5.839170E+1
 20-06-26,07:58:22,5.839020E+1
 20-06-26,07:59:22,5.838980E+1
 20-06-26,08:00:22,5.838980E+1
 20-06-26,08:01:22,5.839090E+1
 20-06-26,08:02:22,5.838860E+1
 20-06-26,08:03:22,5.838860E+1
 20-06-26,08:04:22,5.838800E+1
 20-06-26,08:05:22,5.838770E+1
 20-06-26,08:06:22,5.838770E+1
 20-06-26,08:07:23,5.838930E+1
 20-06-26,08:08:23,5.838900E+1
 20-06-26,08:09:23,5.838900E+1
 20-06-26,08:10:23,5.839100E+1
 20-06-26,08:11:23,5.839140E+1
 20-06-26,08:12:23,5.839140E+1
 20-06-26,08:13:23,5.839100E+1
 20-06-26,08:14:23,5.839050E+1
 20-06-26,08:15:23,5.839050E+1
 20-06-26,08:16:23,5.839040E+1
 20-06-26,08:17:23,5.839110E+1
 20-06-26,08:18:23,5.838940E+1
 20-06-26,08:19:24,5.838940E+1
 20-06-26,08:20:24,5.838940E+1
 20-06-26,08:21:24,5.838870E+1
 20-06-26,08:22:24,5.838870E+1
 20-06-26,08:23:24,5.838780E+1
 20-06-26,08:24:24,5.838780E+1
 20-06-26,08:25:24,5.838780E+1
 20-06-26,08:26:24,5.838910E+1
 20-06-26,08:27:24,5.838840E+1
 20-06-26,08:28:24,5.838840E+1
 20-06-26,08:29:24,5.838970E+1
 20-06-26,08:30:24,5.839210E+1
 20-06-26,08:31:25,5.839210E+1
 20-06-26,08:32:25,5.839310E+1
 20-06-26,08:33:25,5.839730E+1
 20-06-26,08:34:25,5.839730E+1
 20-06-26,08:35:25,5.839950E+1
 20-06-26,08:36:25,5.840160E+1
 20-06-26,08:37:25,5.840160E+1
 20-06-26,08:38:25,5.840230E+1
 20-06-26,08:39:25,5.840530E+1
 20-06-26,08:40:25,5.840530E+1
 20-06-26,08:41:25,5.840670E+1
 20-06-26,08:42:25,5.840810E+1
 20-06-26,08:43:25,5.840810E+1
 20-06-26,08:44:25,5.840910E+1
 20-06-26,08:45:26,5.840790E+1
 20-06-26,08:46:26,5.840790E+1
 20-06-26,08:47:26,5.840840E+1
 20-06-26,08:48:26,5.841250E+1
 20-06-26,08:49:26,5.841250E+1
 20-06-26,08:50:26,5.841480E+1
 20-06-26,08:51:26,5.842020E+1
 20-06-26,08:52:26,5.842020E+1
 20-06-26,08:53:26,5.842350E+1
 20-06-26,08:54:26,5.842640E+1
 20-06-26,08:55:26,5.842640E+1
 20-06-26,08:56:27,5.842930E+1
 20-06-26,08:57:27,5.843200E+1
 20-06-26,08:58:27,5.843300E+1
 20-06-26,08:59:27,5.843300E+1
 20-06-26,09:00:27,5.843450E+1
 20-06-26,09:01:27,5.843560E+1
 20-06-26,09:02:27,5.843560E+1
 20-06-26,09:03:27,5.843890E+1
 20-06-26,09:04:28,5.843890E+1
 20-06-26,09:05:28,5.844130E+1
 20-06-26,09:06:28,5.844360E+1
 20-06-26,09:07:28,5.844580E+1
 20-06-26,09:08:28,5.844580E+1
 20-06-26,09:09:28,5.844810E+1
 20-06-26,09:10:28,5.845090E+1
 20-06-26,09:11:28,5.845090E+1
 20-06-26,09:12:28,5.845410E+1
 20-06-26,09:13:28,5.845510E+1
 20-06-26,09:14:28,5.845510E+1
 20-06-26,09:15:29,5.845730E+1
 20-06-26,09:16:29,5.846000E+1
 20-06-26,09:17:29,5.846000E+1
 20-06-26,09:18:29,5.846070E+1
 20-06-26,09:19:29,5.846020E+1
 20-06-26,09:20:29,5.846020E+1
 20-06-26,09:21:29,5.846290E+1
 20-06-26,09:22:29,5.846400E+1
 20-06-26,09:23:29,5.846400E+1
 20-06-26,09:24:29,5.846680E+1
 20-06-26,09:25:29,5.846830E+1
 20-06-26,09:26:30,5.846830E+1
 20-06-26,09:27:30,5.846880E+1
 20-06-26,09:28:30,5.847100E+1
 20-06-26,09:29:30,5.847100E+1
 20-06-26,09:30:30,5.847360E+1
 20-06-26,09:31:30,5.847830E+1
 20-06-26,09:32:31,5.847830E+1
 20-06-26,09:33:31,5.848010E+1
 20-06-26,09:34:31,5.848240E+1
 20-06-26,09:35:31,5.848240E+1
 20-06-26,09:36:31,5.848700E+1
 20-06-26,09:37:31,5.848740E+1
 20-06-26,09:38:31,5.848740E+1
 20-06-26,09:39:31,5.848770E+1
 20-06-26,09:40:31,5.849000E+1
 20-06-26,09:41:31,5.849000E+1
 20-06-26,09:42:31,5.849130E+1
 20-06-26,09:43:31,5.849240E+1
 20-06-26,09:44:31,5.849240E+1
 20-06-26,09:45:31,5.849420E+1
 20-06-26,09:46:31,5.849520E+1
 20-06-26,09:47:32,5.849520E+1
 20-06-26,09:48:32,5.849740E+1
 20-06-26,09:49:32,5.850120E+1
 20-06-26,09:50:32,5.850120E+1
 20-06-26,09:51:32,5.850330E+1
 20-06-26,09:52:32,5.850570E+1
 20-06-26,09:53:32,5.850570E+1
 20-06-26,09:54:32,5.850780E+1
 20-06-26,09:55:32,5.851150E+1
 20-06-26,09:56:33,5.851150E+1
 20-06-26,09:57:33,5.851540E+1
 20-06-26,09:58:33,5.851680E+1
 20-06-26,09:59:33,5.851680E+1
 20-06-26,10:00:33,5.851980E+1
 20-06-26,10:01:33,5.852040E+1
 20-06-26,10:02:33,5.852040E+1
 20-06-26,10:03:33,5.852310E+1
 20-06-26,10:04:33,5.852580E+1
 20-06-26,10:05:33,5.852580E+1
 20-06-26,10:06:33,5.853070E+1
 20-06-26,10:07:33,5.853450E+1
 20-06-26,10:08:33,5.853450E+1
 20-06-26,10:09:34,5.853540E+1
 20-06-26,10:10:34,5.853720E+1
 20-06-26,10:11:34,5.854000E+1
 20-06-26,10:12:34,5.854000E+1
 20-06-26,10:13:34,5.854290E+1
 20-06-26,10:14:34,5.854740E+1
 20-06-26,10:15:34,5.854740E+1
 20-06-26,10:16:34,5.855350E+1
 20-06-26,10:17:34,5.855870E+1
 20-06-26,10:18:34,5.855870E+1
 20-06-26,10:19:34,5.856450E+1
 20-06-26,10:20:34,5.857000E+1
 20-06-26,10:21:34,5.857000E+1
 20-06-26,10:22:34,5.857640E+1
 20-06-26,10:23:35,5.858420E+1
 20-06-26,10:24:35,5.858420E+1
 20-06-26,10:25:35,5.859010E+1
 20-06-26,10:26:35,5.859890E+1
 20-06-26,10:27:35,5.859890E+1
 20-06-26,10:28:35,5.860420E+1
 20-06-26,10:29:35,5.861040E+1
 20-06-26,10:30:35,5.861040E+1
 20-06-26,10:31:35,5.861480E+1
 20-06-26,10:32:35,5.862040E+1
 20-06-26,10:33:36,5.862040E+1
 20-06-26,10:34:36,5.862600E+1
 20-06-26,10:35:36,5.863370E+1
 20-06-26,10:36:36,5.863370E+1
 20-06-26,10:37:36,5.864250E+1
 20-06-26,10:38:36,5.864910E+1
 20-06-26,10:39:36,5.864910E+1
 20-06-26,10:40:36,5.865620E+1
 20-06-26,10:41:36,5.866290E+1
 20-06-26,10:42:37,5.866290E+1
 20-06-26,10:43:37,5.866770E+1
 20-06-26,10:44:37,5.867230E+1
 20-06-26,10:45:37,5.867230E+1
 20-06-26,10:46:37,5.867610E+1
 20-06-26,10:47:37,5.867990E+1
 20-06-26,10:48:37,5.867990E+1
 20-06-26,10:49:37,5.868250E+1
 20-06-26,10:50:37,5.868730E+1
 20-06-26,10:51:38,5.868730E+1
 20-06-26,10:52:38,5.868920E+1
 20-06-26,10:53:38,5.869350E+1
 20-06-26,10:54:38,5.869350E+1
 20-06-26,10:55:38,5.869750E+1
 20-06-26,10:56:38,5.869960E+1
 20-06-26,10:57:38,5.869960E+1
 20-06-26,10:58:38,5.870180E+1
 20-06-26,10:59:38,5.870510E+1
