25-06-26,16:05:12,4.805278e+01
25-06-26,16:05:22,4.805000e+01
25-06-26,16:05:32,4.805000e+01
25-06-26,16:05:42,4.805000e+01
25-06-26,16:05:52,4.805000e+01
25-06-26,16:06:02,4.805000e+01
25-06-26,16:06:12,4.805000e+01
25-06-26,16:06:22,4.805278e+01
25-06-26,16:06:32,4.805278e+01
25-06-26,16:06:42,4.805278e+01
25-06-26,16:06:52,4.805278e+01
25-06-26,16:07:02,4.805278e+01
25-06-26,16:07:12,4.805278e+01
25-06-26,16:07:22,4.805278e+01
25-06-26,16:07:32,4.805278e+01
25-06-26,16:07:42,4.805278e+01
25-06-26,16:07:52,4.805278e+01
25-06-26,16:08:02,4.805278e+01
25-06-26,16:08:12,4.805278e+01
25-06-26,16:08:22,4.805556e+01
25-06-26,16:08:32,4.805556e+01
25-06-26,16:08:42,4.805556e+01
25-06-26,16:08:52,4.805556e+01
25-06-26,16:09:02,4.805556e+01
25-06-26,16:09:12,4.805556e+01
25-06-26,16:09:22,4.805556e+01
25-06-26,16:09:32,4.805556e+01
25-06-26,16:09:42,4.805556e+01
25-06-26,16:09:52,4.805556e+01
25-06-26,16:10:02,4.805556e+01
25-06-26,16:10:12,4.805556e+01
25-06-26,16:10:22,4.806111e+01
25-06-26,16:10:32,4.806111e+01
25-06-26,16:10:42,4.806111e+01
25-06-26,16:10:52,4.806111e+01
25-06-26,16:11:02,4.806111e+01
25-06-26,16:11:12,4.806111e+01
25-06-26,16:11:22,4.805833e+01
25-06-26,16:11:32,4.805833e+01
25-06-26,16:11:42,4.805833e+01
25-06-26,16:11:52,4.805833e+01
25-06-26,16:12:02,4.805833e+01
25-06-26,16:12:12,4.805833e+01
25-06-26,16:12:22,4.805833e+01
25-06-26,16:12:32,4.805833e+01
25-06-26,16:12:42,4.805833e+01
25-06-26,16:12:52,4.805833e+01
25-06-26,16:13:02,4.805833e+01
25-06-26,16:13:12,4.805833e+01
25-06-26,16:13:22,4.805833e+01
25-06-26,16:13:32,4.805833e+01
25-06-26,16:13:42,4.805833e+01
25-06-26,16:13:52,4.805833e+01
25-06-26,16:14:02,4.805833e+01
25-06-26,16:14:12,4.805833e+01
25-06-26,16:14:22,4.806111e+01
25-06-26,16:14:32,4.806111e+01
25-06-26,16:14:42,4.806111e+01
25-06-26,16:14:52,4.806111e+01
25-06-26,16:15:02,4.806111e+01
25-06-26,16:15:12,4.806111e+01
25-06-26,16:15:22,4.805833e+01
25-06-26,16:15:32,4.805833e+01
25-06-26,16:15:42,4.805833e+01
25-06-26,16:15:52,4.805833e+01
25-06-26,16:16:02,4.805833e+01
25-06-26,16:16:12,4.805833e+01
25-06-26,16:16:22,4.805833e+01
25-06-26,16:16:32,4.805833e+01
25-06-26,16:16:42,4.805833e+01
25-06-26,16:16:52,4.805833e+01
25-06-26,16:17:02,4.805833e+01
25-06-26,16:17:12,4.805833e+01
25-06-26,16:17:22,4.805833e+01
25-06-26,16:17:32,4.805833e+01
25-06-26,16:17:42,4.805833e+01
25-06-26,16:17:52,4.805833e+01
25-06-26,16:18:02,4.805833e+01
25-06-26,16:18:12,4.805833e+01
25-06-26,16:18:22,4.806111e+01
25-06-26,16:18:32,4.806111e+01
25-06-26,16:18:42,4.806111e+01
25-06-26,16:18:52,4.806111e+01
25-06-26,16:19:02,4.806111e+01
25-06-26,16:19:12,4.806111e+01
25-06-26,16:19:22,4.806111e+01
25-06-26,16:19:32,4.806111e+01
25-06-26,16:19:42,4.806111e+01
25-06-26,16:19:52,4.806111e+01
25-06-26,16:20:02,4.806111e+01
25-06-26,16:20:12,4.806111e+01
25-06-26,16:20:22,4.806111e+01
25-06-26,16:20:32,4.806111e+01
25-06-26,16:20:42,4.806111e+01
25-06-26,16:20:52,4.806111e+01
25-06-26,16:21:02,4.806111e+01
25-06-26,16:21:12,4.806111e+01
25-06-26,16:21:22,4.806389e+01
25-06-26,16:21:32,4.806389e+01
25-06-26,16:21:42,4.806389e+01
25-06-26,16:21:52,4.806389e+01
25-06-26,16:22:02,4.806389e+01
25-06-26,16:22:12,4.806389e+01
25-06-26,16:22:22,4.806389e+01
25-06-26,16:22:32,4.806389e+01
25-06-26,16:22:42,4.806389e+01
25-06-26,16:22:52,4.806389e+01
25-06-26,16:23:02,4.806389e+01
25-06-26,16:23:12,4.806389e+01
25-06-26,16:23:22,4.806389e+01
25-06-26,16:23:32,4.806389e+01
25-06-26,16:23:42,4.806389e+01
25-06-26,16:23:52,4.806389e+01
25-06-26,16:24:02,4.806389e+01
25-06-26,16:24:12,4.806389e+01
25-06-26,16:24:22,4.806389e+01
25-06-26,16:24:32,4.806389e+01
25-06-26,16:24:42,4.806389e+01
25-06-26,16:24:52,4.806389e+01
25-06-26,16:25:02,4.806389e+01
25-06-26,16:25:12,4.806389e+01
25-06-26,16:25:22,4.806389e+01
25-06-26,16:25:32,4.806389e+01
25-06-26,16:25:42,4.806389e+01
25-06-26,16:25:52,4.806389e+01
25-06-26,16:26:02,4.806389e+01
25-06-26,16:26:12,4.806389e+01
25-06-26,16:26:22,4.806667e+01
25-06-26,16:26:32,4.806667e+01
25-06-26,16:26:42,4.806667e+01
25-06-26,16:26:52,4.806667e+01
25-06-26,16:27:02,4.806667e+01
25-06-26,16:27:12,4.806667e+01
25-06-26,16:27:22,4.806389e+01
25-06-26,16:27:32,4.806389e+01
25-06-26,16:27:42,4.806389e+01
25-06-26,16:27:52,4.806389e+01
25-06-26,16:28:02,4.806389e+01
25-06-26,16:28:12,4.806389e+01
25-06-26,16:28:22,4.806389e+01
25-06-26,16:28:32,4.806389e+01
25-06-26,16:28:42,4.806389e+01
25-06-26,16:28:52,4.806389e+01
25-06-26,16:29:02,4.806389e+01
25-06-26,16:29:12,4.806389e+01
25-06-26,16:29:22,4.805833e+01
25-06-26,16:29:32,4.805833e+01
25-06-26,16:29:42,4.805833e+01
25-06-26,16:29:52,4.805833e+01
25-06-26,16:30:02,4.805833e+01
25-06-26,16:30:12,4.805833e+01
25-06-26,16:30:22,4.805833e+01
25-06-26,16:30:32,4.805833e+01
25-06-26,16:30:42,4.805833e+01
25-06-26,16:30:52,4.805833e+01
25-06-26,16:31:02,4.805833e+01
25-06-26,16:31:12,4.805833e+01
25-06-26,16:31:22,4.805556e+01
25-06-26,16:31:32,4.805556e+01
25-06-26,16:31:42,4.805556e+01
25-06-26,16:31:52,4.805556e+01
25-06-26,16:32:02,4.805556e+01
25-06-26,16:32:12,4.805556e+01
25-06-26,16:32:22,4.805556e+01
25-06-26,16:32:32,4.805556e+01
25-06-26,16:32:42,4.805556e+01
25-06-26,16:32:52,4.805556e+01
25-06-26,16:33:02,4.805556e+01
25-06-26,16:33:12,4.805556e+01
25-06-26,16:33:22,4.805278e+01
25-06-26,16:33:32,4.805278e+01
25-06-26,16:33:42,4.805278e+01
25-06-26,16:33:52,4.805278e+01
25-06-26,16:34:02,4.805278e+01
25-06-26,16:34:12,4.805278e+01
25-06-26,16:34:22,4.805556e+01
25-06-26,16:34:32,4.805556e+01
25-06-26,16:34:42,4.805556e+01
25-06-26,16:34:52,4.805556e+01
25-06-26,16:35:02,4.805556e+01
25-06-26,16:35:12,4.805556e+01
25-06-26,16:35:22,4.805556e+01
25-06-26,16:35:32,4.805556e+01
25-06-26,16:35:42,4.805556e+01
25-06-26,16:35:52,4.805556e+01
25-06-26,16:36:02,4.805556e+01
25-06-26,16:36:12,4.805556e+01
25-06-26,16:36:22,4.805833e+01
25-06-26,16:36:32,4.805833e+01
25-06-26,16:36:42,4.805833e+01
25-06-26,16:36:52,4.805833e+01
25-06-26,16:37:02,4.805833e+01
25-06-26,16:37:12,4.805833e+01
25-06-26,16:37:22,4.805556e+01
25-06-26,16:37:32,4.805556e+01
