25-06-26,00:00:02,1.295451e+04
25-06-26,00:00:12,1.295140e+04
25-06-26,00:00:22,1.295880e+04
25-06-26,00:00:32,1.295502e+04
25-06-26,00:00:42,1.296760e+04
25-06-26,00:00:52,1.295885e+04
25-06-26,00:01:02,1.296028e+04
25-06-26,00:01:12,1.295221e+04
25-06-26,00:01:22,1.296693e+04
25-06-26,00:01:32,1.295919e+04
25-06-26,00:01:42,1.295850e+04
25-06-26,00:01:52,1.295867e+04
25-06-26,00:02:02,1.294263e+04
25-06-26,00:02:12,1.294525e+04
25-06-26,00:02:22,1.295411e+04
25-06-26,00:02:32,1.295077e+04
25-06-26,00:02:42,1.295074e+04
25-06-26,00:02:52,1.294784e+04
25-06-26,00:03:02,1.294699e+04
25-06-26,00:03:12,1.295085e+04
25-06-26,00:03:22,1.294515e+04
25-06-26,00:03:32,1.294113e+04
25-06-26,00:03:42,1.293853e+04
25-06-26,00:03:52,1.294018e+04
25-06-26,00:04:02,1.294640e+04
25-06-26,00:04:12,1.293732e+04
25-06-26,00:04:22,1.294241e+04
25-06-26,00:04:32,1.294303e+04
25-06-26,00:04:42,1.293985e+04
25-06-26,00:04:52,1.293564e+04
25-06-26,00:05:02,1.293532e+04
25-06-26,00:05:12,1.293940e+04
25-06-26,00:05:22,1.293823e+04
25-06-26,00:05:32,1.293770e+04
25-06-26,00:05:42,1.295307e+04
25-06-26,00:05:52,1.294616e+04
25-06-26,00:06:02,1.294636e+04
25-06-26,00:06:12,1.294955e+04
25-06-26,00:06:22,1.295760e+04
25-06-26,00:06:32,1.294741e+04
25-06-26,00:06:42,1.294791e+04
25-06-26,00:06:52,1.295055e+04
25-06-26,00:07:02,1.296258e+04
25-06-26,00:07:12,1.295867e+04
25-06-26,00:07:22,1.295762e+04
25-06-26,00:07:32,1.295774e+04
25-06-26,00:07:42,1.295697e+04
25-06-26,00:07:52,1.295458e+04
25-06-26,00:08:02,1.295702e+04
25-06-26,00:08:12,1.295310e+04
25-06-26,00:08:22,1.295494e+04
25-06-26,00:08:32,1.296481e+04
25-06-26,00:08:42,1.294728e+04
25-06-26,00:08:52,1.295324e+04
25-06-26,00:09:02,1.295336e+04
25-06-26,00:09:12,1.295459e+04
25-06-26,00:09:22,1.295440e+04
25-06-26,00:09:32,1.295405e+04
