 29-06-26,00:00:34,1.020050E+2
 29-06-26,00:01:34,1.020050E+2
 29-06-26,00:02:34,1.020050E+2
 29-06-26,00:03:35,1.020050E+2
 29-06-26,00:04:35,1.020050E+2
 29-06-26,00:05:35,1.020050E+2
 29-06-26,00:06:35,1.020050E+2
 29-06-26,00:07:35,1.020050E+2
 29-06-26,00:08:35,1.020050E+2
 29-06-26,00:09:35,1.020050E+2
 29-06-26,00:10:35,1.020050E+2
 29-06-26,00:11:35,1.020050E+2
 29-06-26,00:12:35,1.020050E+2
 29-06-26,00:13:35,1.020050E+2
 29-06-26,00:14:36,1.020050E+2
 29-06-26,00:15:36,1.020050E+2
 29-06-26,00:16:36,1.020050E+2
 29-06-26,00:17:36,1.020050E+2
 29-06-26,00:18:36,1.020050E+2
 29-06-26,00:19:36,1.020050E+2
 29-06-26,00:20:36,1.020050E+2
 29-06-26,00:21:36,1.020050E+2
 29-06-26,00:22:36,1.020050E+2
 29-06-26,00:23:36,1.020050E+2
 29-06-26,00:24:37,1.020050E+2
 29-06-26,00:25:37,1.020050E+2
 29-06-26,00:26:37,1.020050E+2
 29-06-26,00:27:37,1.020050E+2
 29-06-26,00:28:37,1.020050E+2
 29-06-26,00:29:37,1.020050E+2
 29-06-26,00:30:37,1.020050E+2
 29-06-26,00:31:37,1.020050E+2
 29-06-26,00:32:37,1.020050E+2
 29-06-26,00:33:37,1.020050E+2
 29-06-26,00:34:37,1.020050E+2
 29-06-26,00:35:37,1.020050E+2
 29-06-26,00:36:38,1.020050E+2
 29-06-26,00:37:38,1.020050E+2
 29-06-26,00:38:38,1.020050E+2
 29-06-26,00:39:38,1.020050E+2
 29-06-26,00:40:38,1.020050E+2
 29-06-26,00:41:38,1.020050E+2
 29-06-26,00:42:38,1.020050E+2
 29-06-26,00:43:38,1.020050E+2
 29-06-26,00:44:39,1.020050E+2
 29-06-26,00:45:39,1.020050E+2
 29-06-26,00:46:39,1.020050E+2
 29-06-26,00:47:39,1.020050E+2
 29-06-26,00:48:39,1.020050E+2
 29-06-26,00:49:39,1.020050E+2
 29-06-26,00:50:39,1.020050E+2
 29-06-26,00:51:39,1.020050E+2
 29-06-26,00:52:39,1.020050E+2
 29-06-26,00:53:39,1.020050E+2
 29-06-26,00:54:39,1.020050E+2
 29-06-26,00:55:39,1.020050E+2
 29-06-26,00:56:39,1.020050E+2
 29-06-26,00:57:39,1.020050E+2
 29-06-26,00:58:40,1.020050E+2
 29-06-26,00:59:40,1.020050E+2
 29-06-26,01:00:40,1.020050E+2
 29-06-26,01:01:40,1.020050E+2
 29-06-26,01:02:40,1.020050E+2
 29-06-26,01:03:40,1.020050E+2
 29-06-26,01:04:40,1.020050E+2
 29-06-26,01:05:40,1.020050E+2
 29-06-26,01:06:40,1.020050E+2
 29-06-26,01:07:40,1.020050E+2
 29-06-26,01:08:40,1.020050E+2
 29-06-26,01:09:40,1.020050E+2
 29-06-26,01:10:41,1.020050E+2
 29-06-26,01:11:41,1.020050E+2
 29-06-26,01:12:41,1.020050E+2
 29-06-26,01:13:41,1.020050E+2
 29-06-26,01:14:41,1.020050E+2
 29-06-26,01:15:41,1.020050E+2
 29-06-26,01:16:41,1.020050E+2
 29-06-26,01:17:41,1.020050E+2
 29-06-26,01:18:41,1.020050E+2
 29-06-26,01:19:41,1.020050E+2
 29-06-26,01:20:41,1.020050E+2
 29-06-26,01:21:42,1.020050E+2
 29-06-26,01:22:42,1.020050E+2
 29-06-26,01:23:42,1.020050E+2
 29-06-26,01:24:42,1.020050E+2
 29-06-26,01:25:42,1.020050E+2
 29-06-26,01:26:42,1.020050E+2
 29-06-26,01:27:42,1.020050E+2
 29-06-26,01:28:42,1.020050E+2
 29-06-26,01:29:42,1.020050E+2
 29-06-26,01:30:42,1.020050E+2
 29-06-26,01:31:42,1.020050E+2
 29-06-26,01:32:42,1.020050E+2
 29-06-26,01:33:42,1.020050E+2
 29-06-26,01:34:42,1.020050E+2
 29-06-26,01:35:42,1.020050E+2
 29-06-26,01:36:43,1.020050E+2
 29-06-26,01:37:43,1.020050E+2
 29-06-26,01:38:43,1.020050E+2
 29-06-26,01:39:43,1.020050E+2
 29-06-26,01:40:43,1.020050E+2
 29-06-26,01:41:43,1.020050E+2
 29-06-26,01:42:43,1.020050E+2
 29-06-26,01:43:43,1.020050E+2
 29-06-26,01:44:43,1.020050E+2
 29-06-26,01:45:44,1.020050E+2
 29-06-26,01:46:44,1.020050E+2
 29-06-26,01:47:44,1.020050E+2
 29-06-26,01:48:44,1.020050E+2
 29-06-26,01:49:44,1.020050E+2
 29-06-26,01:50:44,1.020050E+2
 29-06-26,01:51:44,1.020050E+2
 29-06-26,01:52:44,1.020050E+2
 29-06-26,01:53:44,1.020050E+2
 29-06-26,01:54:44,1.020050E+2
 29-06-26,01:55:44,1.020050E+2
 29-06-26,01:56:45,1.020050E+2
 29-06-26,01:57:45,1.020050E+2
 29-06-26,01:58:45,1.020050E+2
 29-06-26,01:59:45,1.020050E+2
 29-06-26,02:00:45,1.020050E+2
 29-06-26,02:01:45,1.020050E+2
 29-06-26,02:02:45,1.020050E+2
 29-06-26,02:03:45,1.020050E+2
 29-06-26,02:04:45,1.020050E+2
 29-06-26,02:05:45,1.020050E+2
 29-06-26,02:06:46,1.020050E+2
 29-06-26,02:07:46,1.020050E+2
 29-06-26,02:08:46,1.020050E+2
 29-06-26,02:09:46,1.020050E+2
 29-06-26,02:10:46,1.020050E+2
 29-06-26,02:11:46,1.020050E+2
 29-06-26,02:12:46,1.020050E+2
 29-06-26,02:13:46,1.020050E+2
 29-06-26,02:14:46,1.020050E+2
 29-06-26,02:15:46,1.020050E+2
 29-06-26,02:16:46,1.020050E+2
 29-06-26,02:17:46,1.020050E+2
 29-06-26,02:18:46,1.020050E+2
 29-06-26,02:19:46,1.020050E+2
 29-06-26,02:20:46,1.020050E+2
 29-06-26,02:21:46,1.020050E+2
 29-06-26,02:22:47,1.020050E+2
 29-06-26,02:23:47,1.020050E+2
 29-06-26,02:24:47,1.020050E+2
 29-06-26,02:25:47,1.020050E+2
 29-06-26,02:26:47,1.020050E+2
 29-06-26,02:27:47,1.020050E+2
 29-06-26,02:28:47,1.020050E+2
 29-06-26,02:29:47,1.020050E+2
 29-06-26,02:30:47,1.020050E+2
 29-06-26,02:31:47,1.020050E+2
 29-06-26,02:32:47,1.020050E+2
 29-06-26,02:33:47,1.020050E+2
 29-06-26,02:34:48,1.020050E+2
 29-06-26,02:35:48,1.020050E+2
 29-06-26,02:36:48,1.020050E+2
 29-06-26,02:37:48,1.020050E+2
 29-06-26,02:38:48,1.020050E+2
 29-06-26,02:39:48,1.020050E+2
 29-06-26,02:40:48,1.020050E+2
 29-06-26,02:41:48,1.020050E+2
 29-06-26,02:42:48,1.020050E+2
 29-06-26,02:43:48,1.020050E+2
 29-06-26,02:44:48,1.020050E+2
 29-06-26,02:45:49,1.020050E+2
 29-06-26,02:46:49,1.020050E+2
 29-06-26,02:47:49,1.020050E+2
 29-06-26,02:48:49,1.020050E+2
 29-06-26,02:49:49,1.020050E+2
 29-06-26,02:50:49,1.020050E+2
 29-06-26,02:51:49,1.020050E+2
 29-06-26,02:52:49,1.020050E+2
 29-06-26,02:53:49,1.020050E+2
 29-06-26,02:54:49,1.020050E+2
 29-06-26,02:55:49,1.020050E+2
 29-06-26,02:56:49,1.020050E+2
 29-06-26,02:57:49,1.020050E+2
 29-06-26,02:58:50,1.020050E+2
 29-06-26,02:59:50,1.020050E+2
 29-06-26,03:00:50,1.020050E+2
 29-06-26,03:01:50,1.020050E+2
 29-06-26,03:02:50,1.020050E+2
 29-06-26,03:03:50,1.020050E+2
 29-06-26,03:04:50,1.020050E+2
 29-06-26,03:05:50,1.020050E+2
 29-06-26,03:06:50,1.020050E+2
 29-06-26,03:07:50,1.020050E+2
 29-06-26,03:08:50,1.020050E+2
 29-06-26,03:09:50,1.020050E+2
 29-06-26,03:10:50,1.020050E+2
 29-06-26,03:11:50,1.020050E+2
 29-06-26,03:12:51,1.020050E+2
 29-06-26,03:13:51,1.020050E+2
 29-06-26,03:14:51,1.020050E+2
 29-06-26,03:15:51,1.020050E+2
 29-06-26,03:16:51,1.020050E+2
 29-06-26,03:17:51,1.020050E+2
 29-06-26,03:18:51,1.020050E+2
 29-06-26,03:19:51,1.020050E+2
 29-06-26,03:20:51,1.020050E+2
 29-06-26,03:21:51,1.020050E+2
 29-06-26,03:22:51,1.020050E+2
 29-06-26,03:23:52,1.020050E+2
 29-06-26,03:24:52,1.020050E+2
 29-06-26,03:25:52,1.020050E+2
 29-06-26,03:26:52,1.020050E+2
 29-06-26,03:27:52,1.020050E+2
 29-06-26,03:28:52,1.020050E+2
 29-06-26,03:29:52,1.020050E+2
 29-06-26,03:30:52,1.020050E+2
 29-06-26,03:31:52,1.020050E+2
 29-06-26,03:32:52,1.020050E+2
 29-06-26,03:33:52,1.020050E+2
 29-06-26,03:34:52,1.020050E+2
 29-06-26,03:35:52,1.020050E+2
 29-06-26,03:36:53,1.020050E+2
 29-06-26,03:37:53,1.020050E+2
 29-06-26,03:38:53,1.020050E+2
 29-06-26,03:39:53,1.020050E+2
 29-06-26,03:40:53,1.020050E+2
 29-06-26,03:41:53,1.020050E+2
 29-06-26,03:42:53,1.020050E+2
 29-06-26,03:43:53,1.020050E+2
 29-06-26,03:44:53,1.020050E+2
 29-06-26,03:45:53,1.020050E+2
 29-06-26,03:46:53,1.020050E+2
 29-06-26,03:47:53,1.020050E+2
 29-06-26,03:48:53,1.020050E+2
 29-06-26,03:49:54,1.020050E+2
 29-06-26,03:50:54,1.020050E+2
 29-06-26,03:51:54,1.020050E+2
 29-06-26,03:52:54,1.020050E+2
 29-06-26,03:53:54,1.020050E+2
 29-06-26,03:54:54,1.020050E+2
 29-06-26,03:55:54,1.020050E+2
 29-06-26,03:56:54,1.020050E+2
 29-06-26,03:57:54,1.020050E+2
 29-06-26,03:58:54,1.020050E+2
 29-06-26,03:59:54,1.020050E+2
 29-06-26,04:00:54,1.020050E+2
 29-06-26,04:01:54,1.020050E+2
 29-06-26,04:02:54,1.020050E+2
 29-06-26,04:03:54,1.020050E+2
 29-06-26,04:04:55,1.020050E+2
 29-06-26,04:05:55,1.020050E+2
 29-06-26,04:06:55,1.020050E+2
 29-06-26,04:07:55,1.020050E+2
 29-06-26,04:08:55,1.020050E+2
 29-06-26,04:09:55,1.020050E+2
 29-06-26,04:10:55,1.020050E+2
 29-06-26,04:11:55,1.020050E+2
 29-06-26,04:12:55,1.020050E+2
 29-06-26,04:13:55,1.020050E+2
 29-06-26,04:14:56,1.020050E+2
 29-06-26,04:15:56,1.020050E+2
 29-06-26,04:16:56,1.020050E+2
 29-06-26,04:17:56,1.020050E+2
 29-06-26,04:18:56,1.020050E+2
 29-06-26,04:19:56,1.020050E+2
 29-06-26,04:20:56,1.020050E+2
 29-06-26,04:21:56,1.020050E+2
 29-06-26,04:22:56,1.020050E+2
 29-06-26,04:23:56,1.020050E+2
 29-06-26,04:24:56,1.020050E+2
 29-06-26,04:25:56,1.020050E+2
 29-06-26,04:26:57,1.020050E+2
 29-06-26,04:27:57,1.020050E+2
